Format Version,1.23,Take Name,Take 2024-04-28 07.09.44 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 07.09.45.295 PM,Capture Start Frame,856094,Total Frames in Take,10259,Total Exported Frames,10259,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1533,51.100000,-0.006978,0.126385,0.062299,539.574646,890.773499,267.731415
1534,51.133333,-0.008482,0.114904,0.079367,539.572815,890.773926,267.713501
1535,51.166667,-0.016078,0.118558,0.072736,539.567810,890.769531,267.701141
1536,51.200000,-0.015279,0.123106,0.068320,539.567749,890.782349,267.705536
1537,51.233333,-0.007563,0.117623,0.070161,539.562683,890.770081,267.728180
1538,51.266667,0.004383,0.143167,0.018714,539.565796,890.743469,267.647217
1539,51.300000,-0.010328,0.117002,0.076382,539.564697,890.784302,267.743896
1540,51.333333,-0.013086,0.123085,0.068935,539.572632,890.773499,267.707550
1541,51.366667,-0.013348,0.118519,0.069830,539.570068,890.779602,267.709808
1542,51.400000,-0.004209,0.123334,0.064241,539.570496,890.774536,267.706268
1543,51.433333,-0.015925,0.118058,0.067778,539.569458,890.780029,267.714813
1544,51.466667,-0.013099,0.120909,0.066473,539.567200,890.779785,267.732117
1545,51.500000,-0.014383,0.120949,0.062989,539.571655,890.776245,267.702759
1546,51.533333,-0.006706,0.121798,0.071597,539.567810,890.779846,267.720734
1547,51.566667,-0.015129,0.120153,0.075253,539.567322,890.778748,267.701172
1548,51.600000,-0.017558,0.119809,0.061754,539.577209,890.772583,267.704590
1549,51.633333,-0.008430,0.118462,0.070451,539.566101,890.787415,267.725586
1550,51.666667,-0.007640,0.118566,0.070029,539.570435,890.779907,267.734528
1551,51.700000,-0.004308,0.119599,0.075771,539.567261,890.784241,267.735443
1552,51.733333,-0.010882,0.120666,0.067343,539.571167,890.780090,267.723999
1553,51.766667,-0.010444,0.123635,0.060500,539.570007,890.776184,267.696747
1554,51.800000,-0.009666,0.121398,0.065488,539.568176,890.775757,267.709534
1555,51.833333,-0.014609,0.117321,0.072387,539.570984,890.782898,267.731689
1556,51.866667,-0.006767,0.122814,0.063738,539.569397,890.773926,267.718628
1557,51.900000,-0.004806,0.119313,0.075779,539.566223,890.780396,267.729828
1558,51.933333,-0.014132,0.120450,0.066543,539.567322,890.780457,267.711884
1559,51.966667,-0.013495,0.118586,0.073559,539.567810,890.778259,267.711975
1560,52.000000,-0.012416,0.118040,0.067645,539.568665,890.778992,267.717712
1561,52.033333,-0.012142,0.118223,0.068405,539.567749,890.779419,267.724152
1562,52.066667,-0.013325,0.116806,0.076493,539.574158,890.786560,267.724884
1563,52.100000,-0.010713,0.119717,0.072414,539.568787,890.778076,267.721283
1564,52.133333,-0.006777,0.121245,0.074675,539.568848,890.781616,267.723938
1565,52.166667,-0.006809,0.120258,0.072314,539.567383,890.782959,267.726257
1566,52.200000,-0.006359,0.117802,0.068425,539.568542,890.780151,267.734711
1567,52.233333,-0.005286,0.119440,0.064849,539.572876,890.774719,267.711914
1568,52.266667,-0.011201,0.122847,0.069074,539.574890,890.775635,267.720398
1569,52.300000,-0.007544,0.121627,0.068522,539.566406,890.783936,267.729736
1570,52.333333,-0.006264,0.123651,0.065692,539.571350,890.776184,267.724884
1571,52.366667,-0.010001,0.116275,0.072600,539.568481,890.780090,267.725494
1572,52.400000,0.000622,0.142642,0.016771,539.569458,890.744385,267.652893
1573,52.433333,-0.009521,0.116979,0.075115,539.571655,890.785217,267.736877
1574,52.466667,0.009755,0.147017,0.010280,539.567993,890.739258,267.651581
1575,52.500000,-0.009809,0.118800,0.075056,539.565063,890.785095,267.717987
1576,52.533333,-0.003986,0.127168,0.057525,539.575195,890.772583,267.709656
1577,52.566667,-0.062889,0.076139,0.127737,539.554443,890.753601,267.657593
1578,52.600000,-0.032735,0.090480,0.125415,539.551880,890.758850,267.805481
1579,52.633333,0.000724,0.079828,0.136132,539.547363,890.788086,267.897552
1580,52.666667,0.015318,0.109789,0.067798,539.556030,890.744080,267.815094
1581,52.700000,-0.008674,0.082813,0.127932,539.552063,890.786865,267.822968
1582,52.733333,-0.039286,0.078635,0.132084,539.545044,890.757935,267.750122
1583,52.766667,-0.035992,0.086211,0.129121,539.551392,890.762207,267.737335
1584,52.800000,-0.020852,0.081350,0.132033,539.557434,890.763611,267.837280
1585,52.833333,0.008546,0.104036,0.082206,539.544861,890.752686,267.797455
1586,52.866667,-0.001683,0.084094,0.125745,539.552979,890.780518,267.869507
1587,52.900000,-0.015454,0.083061,0.132547,539.555054,890.760986,267.818573
1588,52.933333,-0.034382,0.077269,0.143767,539.541992,890.763855,267.767975
1589,52.966667,-0.022823,0.079394,0.132661,539.549194,890.763367,267.808838
1590,53.000000,-0.007861,0.081409,0.130197,539.549866,890.786377,267.839722
1591,53.033333,0.007118,0.105554,0.078798,539.549927,890.742737,267.794769
1592,53.066667,0.003785,0.108064,0.071678,539.551208,890.752502,267.762024
1593,53.100000,-0.023742,0.081802,0.131506,539.552917,890.763000,267.824097
1594,53.133333,-0.032251,0.077191,0.136272,539.548950,890.768799,267.770538
1595,53.166667,-0.018950,0.081580,0.125926,539.555298,890.759155,267.823090
1596,53.200000,-0.011274,0.081100,0.136334,539.545471,890.779968,267.873352
1597,53.233333,-0.003433,0.080379,0.128500,539.553772,890.776184,267.861053
1598,53.266667,-0.011897,0.086254,0.124440,539.552429,890.782959,267.804932
1599,53.300000,-0.025151,0.082779,0.122238,539.554016,890.761169,267.803650
1600,53.333333,-0.025991,0.077534,0.141405,539.547913,890.773376,267.800873
1601,53.366667,0.011705,0.154585,0.017430,539.573792,890.763306,267.756500
1602,53.400000,-0.002368,0.110129,0.084958,539.564514,890.792114,267.763245
1603,53.433333,-0.019440,0.121006,0.073876,539.573181,890.790833,267.693726
1604,53.466667,-0.029201,0.118682,0.083587,539.571594,890.782349,267.659546
1605,53.500000,-0.010624,0.115341,0.072256,539.565430,890.778198,267.716888
1606,53.533333,-0.001837,0.123051,0.059558,539.571716,890.783325,267.782562
1607,53.566667,-0.003601,0.119185,0.065526,539.572571,890.798462,267.791443
1608,53.600000,-0.005312,0.117068,0.064967,539.559998,890.769531,267.732605
1609,53.633333,-0.014359,0.121411,0.071071,539.572083,890.787292,267.686981
1610,53.666667,-0.020499,0.116194,0.075675,539.570496,890.768677,267.668610
1611,53.700000,-0.012419,0.116339,0.077038,539.561829,890.797302,267.741394
1612,53.733333,0.009738,0.148308,0.009349,539.574219,890.748840,267.721161
1613,53.766667,-0.003899,0.117715,0.068855,539.567261,890.793701,267.776733
1614,53.800000,-0.013216,0.114970,0.070958,539.563782,890.782166,267.737701
1615,53.833333,-0.018932,0.118225,0.075719,539.570984,890.783630,267.688354
1616,53.866667,-0.013906,0.118835,0.073611,539.571777,890.773132,267.718506
1617,53.900000,-0.006563,0.115442,0.072859,539.566895,890.789978,267.754974
1618,53.933333,0.000788,0.121609,0.066157,539.567749,890.789795,267.798737
1619,53.966667,-0.004982,0.121517,0.069464,539.570679,890.785034,267.736816
1620,54.000000,-0.010993,0.122116,0.066018,539.569641,890.768433,267.699799
1621,54.033333,-0.018936,0.119864,0.073822,539.572998,890.785095,267.699646
1622,54.066667,-0.014363,0.119531,0.069238,539.572998,890.774719,267.721161
1623,54.100000,-0.009453,0.119642,0.066688,539.569641,890.782288,267.744324
1624,54.133333,-0.006635,0.121069,0.067439,539.570496,890.784546,267.764862
1625,54.166667,0.019037,0.126424,0.071784,539.629639,890.674255,267.667114
1626,54.200000,0.027200,0.153304,0.060462,539.621765,890.716003,267.692657
1627,54.233333,0.041448,0.134895,0.086867,539.629089,890.705872,267.732147
1628,54.266667,0.034066,0.134876,0.078285,539.613525,890.717712,267.749146
1629,54.300000,0.039718,0.147761,0.062511,539.622620,890.706909,267.739105
1630,54.333333,0.035632,0.136640,0.083187,539.632568,890.700439,267.688843
1631,54.366667,0.029249,0.134213,0.072912,539.621582,890.699463,267.672791
1632,54.400000,0.034180,0.146531,0.067742,539.619934,890.707642,267.695831
1633,54.433333,0.034641,0.139534,0.071814,539.634521,890.699890,267.714813
1634,54.466667,0.035256,0.138978,0.080093,539.624390,890.717590,267.733521
1635,54.500000,0.037971,0.144511,0.068380,539.620605,890.704407,267.716248
1636,54.533333,0.032229,0.142949,0.079438,539.628845,890.718018,267.699402
1637,54.566667,0.039344,0.139003,0.071351,539.624023,890.695679,267.691925
1638,54.600000,0.032433,0.135204,0.084670,539.625061,890.722656,267.721161
1639,54.633333,0.036826,0.139250,0.068016,539.636108,890.708435,267.739929
1640,54.666667,0.037361,0.139733,0.077711,539.625549,890.720276,267.738922
1641,54.700000,0.037866,0.146397,0.065690,539.631531,890.703247,267.694794
1642,54.733333,0.032569,0.141379,0.083490,539.628967,890.725586,267.710938
1643,54.766667,0.036472,0.138243,0.073057,539.622986,890.720825,267.723022
1644,54.800000,0.030975,0.145005,0.075362,539.629272,890.712891,267.677185
1645,54.833333,0.035328,0.138125,0.076023,539.624023,890.717041,267.707123
1646,54.866667,0.031407,0.137863,0.081619,539.619507,890.725098,267.722504
1647,54.900000,0.031916,0.143796,0.072353,539.624390,890.706421,267.672607
1648,54.933333,0.030973,0.141722,0.075319,539.622253,890.699646,267.659180
1649,54.966667,0.007058,0.170548,0.044611,539.624573,890.700134,267.715363
1650,55.000000,0.021688,0.162081,0.034160,539.621765,890.683960,267.732758
1651,55.033333,0.028062,0.166397,0.031572,539.625427,890.727600,267.765228
1652,55.066667,0.029504,0.167006,0.028803,539.637268,890.709473,267.770416
1653,55.100000,0.020503,0.159549,0.050695,539.625305,890.730835,267.739044
1654,55.133333,0.024982,0.167808,0.033733,539.623962,890.707336,267.714172
1655,55.166667,0.027490,0.168347,0.035045,539.626282,890.719360,267.714020
1656,55.200000,0.028106,0.162077,0.038598,539.629761,890.713684,267.749847
1657,55.233333,0.024802,0.167265,0.036554,539.628357,890.728821,267.750397
1658,55.266667,0.036966,0.171118,0.029820,539.630249,890.706909,267.756805
1659,55.300000,0.024419,0.166085,0.037083,539.626465,890.728210,267.727173
1660,55.333333,0.016815,0.165184,0.037079,539.625488,890.716919,267.717896
1661,55.366667,0.022614,0.167431,0.038317,539.628357,890.716919,267.720673
1662,55.400000,0.026060,0.165486,0.038060,539.627747,890.715210,267.763458
1663,55.433333,0.024380,0.166336,0.031463,539.632263,890.726013,267.769165
1664,55.466667,0.032442,0.165028,0.036321,539.629700,890.723389,267.786774
1665,55.500000,0.018224,0.168461,0.034691,539.631287,890.717041,267.721527
1666,55.533333,0.026951,0.165283,0.036853,539.628296,890.712646,267.751831
1667,55.566667,0.024403,0.168446,0.033075,539.631348,890.726929,267.762878
1668,55.600000,0.031611,0.169630,0.027029,539.633362,890.712036,267.762573
1669,55.633333,0.032824,0.167220,0.027056,539.636292,890.717529,267.777039
1670,55.666667,0.025810,0.167572,0.035513,539.632446,890.718262,267.756134
1671,55.700000,0.022388,0.169789,0.027535,539.630432,890.710327,267.720703
1672,55.733333,0.025098,0.166482,0.032467,539.631531,890.723694,267.743896
1673,55.766667,-0.023348,0.083036,0.122413,539.552612,890.755249,267.802826
1674,55.800000,-0.033651,0.069591,0.143195,539.522400,890.780701,267.822144
1675,55.833333,-0.028393,0.069991,0.128783,539.518860,890.763855,267.801178
1676,55.866667,-0.010106,0.071766,0.141308,539.536255,890.783386,267.772491
1677,55.900000,-0.030553,0.055909,0.154578,539.534363,890.789307,267.780518
1678,55.933333,-0.032260,0.069103,0.138121,539.521545,890.781921,267.786255
1679,55.966667,-0.018669,0.077944,0.121461,539.531433,890.757629,267.803345
1680,56.000000,-0.020313,0.056545,0.163598,539.535156,890.813721,267.841187
1681,56.033333,-0.014649,0.066805,0.136288,539.521912,890.779236,267.794800
1682,56.066667,-0.017477,0.074165,0.144301,539.533936,890.786499,267.774200
1683,56.100000,-0.028870,0.064488,0.142252,539.535950,890.773193,267.808044
1684,56.133333,-0.020565,0.061922,0.145276,539.516907,890.796204,267.804169
1685,56.166667,-0.017294,0.068433,0.138318,539.528564,890.787842,267.803101
1686,56.200000,-0.013674,0.069776,0.143840,539.529846,890.789307,267.806488
1687,56.233333,-0.025031,0.069863,0.135613,539.521545,890.776794,267.800690
1688,56.266667,-0.027891,0.070769,0.136852,539.528625,890.774719,267.785858
1689,56.300000,-0.020720,0.064186,0.149046,539.529175,890.795044,267.800323
1690,56.333333,-0.026022,0.062821,0.148840,539.523193,890.776001,267.823364
1691,56.366667,-0.014139,0.068050,0.145554,539.528076,890.792847,267.806061
1692,56.400000,-0.020684,0.065673,0.139248,539.526794,890.768188,267.829071
1693,56.433333,-0.025783,0.067303,0.139523,539.526367,890.782898,267.794434
1694,56.466667,-0.027880,0.068543,0.136721,539.530212,890.773315,267.808777
1695,56.500000,-0.016764,0.068505,0.139863,539.530273,890.793030,267.791901
1696,56.533333,-0.020069,0.065975,0.138217,539.530273,890.785095,267.803558
1697,56.566667,-0.047025,0.087369,0.175858,539.614624,890.855774,267.822571
1698,56.600000,-0.057485,0.088358,0.185022,539.608948,890.840515,267.725555
1699,56.633333,-0.101022,0.094945,0.197235,539.633667,890.832336,267.606018
1700,56.666667,-0.094127,0.092753,0.209921,539.640442,890.824219,267.609772
1701,56.700000,-0.084448,0.095526,0.200448,539.630493,890.844116,267.683411
1702,56.733333,-0.054057,0.096920,0.205029,539.640991,890.862488,267.784058
1703,56.766667,-0.054101,0.101566,0.192183,539.637573,890.861877,267.762482
1704,56.800000,-0.067172,0.094343,0.204772,539.637634,890.857544,267.716370
1705,56.833333,-0.084346,0.099989,0.206337,539.639221,890.834961,267.643097
1706,56.866667,-0.085932,0.103749,0.200268,539.628418,890.828979,267.627594
1707,56.900000,-0.073749,0.095461,0.198291,539.640381,890.852905,267.691589
1708,56.933333,-0.057702,0.098517,0.198132,539.636169,890.862488,267.757233
1709,56.966667,-0.060395,0.098076,0.198576,539.641846,890.859619,267.747772
1710,57.000000,-0.075160,0.095889,0.206603,539.640808,890.852600,267.676300
1711,57.033333,-0.082683,0.100786,0.203242,539.631775,890.836304,267.655914
1712,57.066667,-0.081895,0.092333,0.204745,539.639038,890.852051,267.697113
1713,57.100000,-0.067232,0.093870,0.201653,539.635742,890.858887,267.725006
1714,57.133333,-0.067341,0.093275,0.206126,539.639404,890.872681,267.755920
1715,57.166667,-0.071075,0.101594,0.193365,539.639771,890.847229,267.731140
1716,57.200000,-0.069015,0.093883,0.212588,539.638428,890.862122,267.698486
1717,57.233333,-0.078765,0.099294,0.201615,539.635986,890.833191,267.679108
1718,57.266667,-0.064935,0.095115,0.208777,539.635254,890.859802,267.711792
1719,57.300000,-0.066416,0.093135,0.202864,539.639709,890.856262,267.728149
1720,57.333333,-0.068195,0.096455,0.204526,539.635010,890.864563,267.726959
1721,57.366667,-0.010859,0.108955,0.122716,539.632080,890.802979,267.583099
1722,57.400000,0.003800,0.083559,-0.016103,539.564758,890.738647,267.549347
1723,57.433333,0.031025,0.102687,-0.058182,539.561584,890.713379,267.590912
1724,57.466667,0.030711,0.105486,0.118802,539.641724,890.840637,267.644531
1725,57.500000,0.026624,0.082772,0.003874,539.562195,890.778687,267.634430
1726,57.533333,0.026981,0.101728,-0.052994,539.561035,890.734009,267.606964
1727,57.566667,0.018631,0.102183,-0.044023,539.566406,890.734192,267.592194
1728,57.600000,0.014914,0.085002,-0.016772,539.558716,890.746948,267.591187
1729,57.633333,0.021532,0.095103,-0.033154,539.551331,890.746826,267.634064
1730,57.666667,0.034645,0.103794,-0.030390,539.571350,890.749084,267.598938
1731,57.700000,0.021609,0.100275,0.120219,539.643005,890.809937,267.619385
1732,57.733333,0.013319,0.099148,0.117805,539.630798,890.815308,267.607330
1733,57.766667,0.018278,0.095798,-0.043375,539.567017,890.732849,267.572754
1734,57.800000,0.022044,0.096338,-0.033104,539.564636,890.734253,267.585083
1735,57.833333,0.026908,0.090256,-0.027640,539.553467,890.752991,267.646637
1736,57.866667,0.021226,0.091466,-0.028409,539.561890,890.752014,267.637848
1737,57.900000,0.027854,0.097960,-0.039550,539.560425,890.729736,267.596130
1738,57.933333,0.016456,0.094039,-0.030625,539.558472,890.741272,267.608948
1739,57.966667,0.016389,0.091207,-0.020090,539.555054,890.753845,267.619324
1740,58.000000,0.019901,0.092891,-0.035789,539.557434,890.735779,267.594086
1741,58.033333,0.021855,0.096794,-0.032440,539.564453,890.745117,267.618256
1742,58.066667,0.022011,0.095803,-0.036871,539.559021,890.745056,267.638123
1743,58.100000,0.020778,0.090747,-0.018551,539.553833,890.753906,267.623230
1744,58.133333,0.021850,0.093223,-0.032878,539.559448,890.735535,267.616882
1745,58.166667,-0.048838,0.097981,0.191564,539.640381,890.853699,267.665283
1746,58.200000,-0.039169,0.100123,0.191573,539.635010,890.853149,267.726837
1747,58.233333,-0.075939,0.089842,0.216489,539.635071,890.882935,267.701416
1748,58.266667,-0.072016,0.091725,0.202927,539.646118,890.820679,267.666229
1749,58.300000,-0.058269,0.101071,0.190016,539.630920,890.863647,267.686005
1750,58.333333,-0.067620,0.089350,0.203931,539.640625,890.870605,267.718170
1751,58.366667,-0.064977,0.092006,0.199696,539.640930,890.835510,267.700623
1752,58.400000,-0.061297,0.102016,0.180480,539.639526,890.836426,267.719696
1753,58.433333,-0.069225,0.091761,0.207758,539.643188,890.871643,267.698944
1754,58.466667,-0.068072,0.093402,0.191082,539.637695,890.836731,267.682648
1755,58.500000,-0.054937,0.099742,0.193372,539.640808,890.849854,267.682343
1756,58.533333,-0.060439,0.093516,0.198719,539.644409,890.864868,267.724396
1757,58.566667,-0.059634,0.096505,0.195865,539.640015,890.855957,267.694366
1758,58.600000,-0.054719,0.099780,0.194562,539.643250,890.850220,267.687042
1759,58.633333,-0.069399,0.093858,0.202855,539.641663,890.843811,267.713440
1760,58.666667,-0.063141,0.093391,0.196266,539.637024,890.863342,267.695190
1761,58.700000,-0.053709,0.098741,0.190050,539.642761,890.848083,267.697357
1762,58.733333,-0.057691,0.092650,0.204430,539.635376,890.865173,267.711151
1763,58.766667,-0.053712,0.093595,0.196153,539.637451,890.852722,267.713470
1764,58.800000,-0.058581,0.099298,0.206245,539.640076,890.865051,267.700775
1765,58.833333,-0.068322,0.095709,0.198243,539.642090,890.841125,267.720245
1766,58.866667,-0.059559,0.093355,0.201618,539.645508,890.871033,267.716797
1767,58.900000,-0.061302,0.095147,0.194759,539.640442,890.832092,267.729675
1768,58.933333,-0.061231,0.094700,0.201939,539.643738,890.866150,267.703278
1769,58.966667,-0.060903,0.094452,0.192559,539.636597,890.852173,267.716248
1770,59.000000,-0.066144,0.096892,0.197825,539.644531,890.861145,267.679260
1771,59.033333,-0.060034,0.093774,0.199845,539.640564,890.850647,267.710876
