Format Version,1.23,Take Name,Take 2024-04-28 06.25.04 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.25.05.056 PM,Capture Start Frame,775685,Total Frames in Take,9318,Total Exported Frames,9318,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
2634,87.800000,0.084594,0.309391,-0.303466,539.638000,890.682434,267.613342
2635,87.833333,0.067077,0.291607,-0.282850,539.675598,890.659058,267.539124
2636,87.866667,0.050207,0.307633,-0.156737,539.725586,890.722656,267.426056
2637,87.900000,0.058113,0.312171,-0.171833,539.726196,890.702820,267.439880
2638,87.933333,0.065977,0.317074,-0.177887,539.737366,890.713745,267.475830
2639,87.966667,0.068588,0.283964,-0.264830,539.671997,890.688293,267.624969
2640,88.000000,0.063365,0.296776,-0.291611,539.634460,890.685181,267.635101
2641,88.033333,0.070591,0.311740,-0.168733,539.733154,890.710205,267.494965
2642,88.066667,0.068880,0.315267,-0.163992,539.733521,890.714111,267.452728
2643,88.100000,0.058667,0.304992,-0.159042,539.723389,890.717529,267.472321
2644,88.133333,0.078795,0.326455,-0.183524,539.703003,890.734741,267.503265
2645,88.166667,0.081493,0.308299,-0.314738,539.644409,890.666321,267.579987
2646,88.200000,0.057494,0.287037,-0.270800,539.662231,890.670959,267.600739
2647,88.233333,0.053735,0.282669,-0.263460,539.666382,890.681824,267.545563
2648,88.266667,0.061332,0.314251,-0.163334,539.730103,890.713989,267.456360
2649,88.300000,0.070355,0.315695,-0.171580,539.732361,890.703979,267.454193
2650,88.333333,0.063497,0.286336,-0.253431,539.663940,890.692383,267.585358
2651,88.366667,0.080477,0.327859,-0.183791,539.703491,890.740662,267.531219
2652,88.400000,0.070643,0.313422,-0.172142,539.731384,890.711731,267.496979
2653,88.433333,0.069057,0.314516,-0.168467,539.731140,890.718262,267.473755
2654,88.466667,0.064051,0.309130,-0.160077,539.724976,890.717957,267.482880
2655,88.500000,0.067380,0.310728,-0.166484,539.727417,890.720093,267.487610
2656,88.533333,0.080744,0.332699,-0.196787,539.714844,890.712158,267.485474
2657,88.566667,0.074078,0.302741,-0.282158,539.636353,890.696228,267.577667
2658,88.600000,0.066344,0.310512,-0.170114,539.728760,890.718567,267.501251
2659,88.633333,0.066974,0.312371,-0.162500,539.726746,890.716431,267.462219
2660,88.666667,0.071350,0.310620,-0.167589,539.730896,890.709534,267.485901
2661,88.700000,0.060001,0.285539,-0.260653,539.665161,890.682739,267.563629
2662,88.733333,0.072476,0.310349,-0.170372,539.721863,890.722900,267.535522
2663,88.766667,0.066224,0.306003,-0.295545,539.642822,890.681946,267.533081
2664,88.800000,0.074341,0.310832,-0.165168,539.728760,890.716248,267.502655
2665,88.833333,0.066670,0.313933,-0.165135,539.730286,890.724060,267.485687
2666,88.866667,0.068160,0.309738,-0.163359,539.726868,890.717529,267.503784
2667,88.900000,0.070895,0.329876,-0.191035,539.707031,890.709961,267.501312
2668,88.933333,0.065430,0.284203,-0.257123,539.665710,890.688782,267.603210
2669,88.966667,0.065396,0.311631,-0.167545,539.728210,890.722900,267.498657
2670,89.000000,0.069706,0.316913,-0.172442,539.734314,890.705811,267.467804
2671,89.033333,0.063322,0.313575,-0.171458,539.732361,890.721008,267.480927
2672,89.066667,0.056945,0.311772,-0.171833,539.722168,890.707642,267.506104
2673,89.100000,0.073653,0.313698,-0.168988,539.730103,890.715820,267.504700
2674,89.133333,0.068634,0.313126,-0.168034,539.725586,890.719543,267.499451
2675,89.166667,0.067500,0.309848,-0.166926,539.725098,890.716980,267.489716
2676,89.200000,0.070975,0.314408,-0.171753,539.727661,890.715271,267.489136
2677,89.233333,0.073415,0.325100,-0.181939,539.708679,890.721069,267.470032
2678,89.266667,0.064449,0.314122,-0.170899,539.729431,890.719849,267.492981
2679,89.300000,0.061914,0.287927,-0.259271,539.672913,890.682495,267.575378
2680,89.333333,0.052822,0.287625,-0.262255,539.668030,890.688049,267.555023
2681,89.366667,0.063610,0.308860,-0.167943,539.734558,890.721863,267.501556
2682,89.400000,0.072014,0.312824,-0.163935,539.728516,890.710510,267.483398
2683,89.433333,0.058179,0.312174,-0.168670,539.725952,890.703918,267.513367
2684,89.466667,0.058236,0.285155,-0.260269,539.667053,890.687317,267.577515
2685,89.500000,0.076331,0.326067,-0.182418,539.706299,890.721497,267.492981
2686,89.533333,0.068520,0.313942,-0.166276,539.731812,890.723694,267.505493
2687,89.566667,0.064690,0.312303,-0.167582,539.726807,890.714417,267.483276
2688,89.600000,0.065389,0.309859,-0.164729,539.726746,890.717590,267.481262
2689,89.633333,0.068164,0.309932,-0.164724,539.735291,890.715515,267.500244
2690,89.666667,0.073147,0.313391,-0.171382,539.726685,890.715454,267.498993
2691,89.700000,0.067871,0.312438,-0.167790,539.726563,890.722412,267.501465
2692,89.733333,0.069121,0.314736,-0.171398,539.730469,890.713928,267.473480
2693,89.766667,0.072727,0.316551,-0.178227,539.734253,890.709656,267.471252
2694,89.800000,0.070874,0.308320,-0.163924,539.721985,890.727051,267.503784
2695,89.833333,0.067790,0.312746,-0.165836,539.730774,890.723877,267.504120
2696,89.866667,0.064286,0.312595,-0.172042,539.728699,890.718750,267.480896
2697,89.900000,0.067526,0.314959,-0.174835,539.730774,890.714111,267.469482
2698,89.933333,0.064961,0.310044,-0.165549,539.726379,890.716064,267.493286
2699,89.966667,0.057529,0.311362,-0.169910,539.725281,890.723389,267.479126
2700,90.000000,0.069571,0.312041,-0.168305,539.730103,890.716431,267.497314
2701,90.033333,0.056967,0.283503,-0.255973,539.668457,890.693604,267.570831
2702,90.066667,0.056835,0.282959,-0.260987,539.663452,890.684326,267.574738
2703,90.100000,0.067663,0.312077,-0.170395,539.731262,890.721497,267.488129
2704,90.133333,0.066206,0.309400,-0.164526,539.730042,890.713562,267.493286
2705,90.166667,0.058803,0.285216,-0.251187,539.663086,890.695740,267.572998
2706,90.200000,0.063852,0.314424,-0.167835,539.724182,890.722961,267.490387
2707,90.233333,0.066614,0.312894,-0.169825,539.727539,890.720154,267.492065
2708,90.266667,0.070378,0.307176,-0.166085,539.726624,890.721130,267.508392
2709,90.300000,0.056532,0.285548,-0.256150,539.666870,890.692810,267.563599
2710,90.333333,0.059039,0.289122,-0.258229,539.672302,890.688416,267.553680
2711,90.366667,0.061826,0.286089,-0.268384,539.667603,890.682068,267.558685
2712,90.400000,0.060699,0.285367,-0.261104,539.668091,890.694092,267.575073
2713,90.433333,0.065062,0.313174,-0.165530,539.731140,890.721802,267.496887
2714,90.466667,0.065465,0.312377,-0.165299,539.729919,890.726563,267.502350
2715,90.500000,0.060974,0.285243,-0.268395,539.673096,890.680115,267.563995
2716,90.533333,0.071469,0.328840,-0.185535,539.707764,890.733948,267.473969
2717,90.566667,0.076603,0.327218,-0.181858,539.710083,890.722595,267.483978
2718,90.600000,0.069492,0.314562,-0.167925,539.735168,890.723755,267.499329
2719,90.633333,0.059204,0.284441,-0.257789,539.668396,890.689026,267.570038
2720,90.666667,0.050092,0.286745,-0.277683,539.662354,890.666748,267.569550
2721,90.700000,0.070007,0.314252,-0.177095,539.733643,890.708008,267.481476
2722,90.733333,0.067452,0.311220,-0.164940,539.727783,890.724670,267.497894
2723,90.766667,0.072260,0.315367,-0.172121,539.724609,890.718811,267.498718
2724,90.800000,0.070511,0.313519,-0.169587,539.727234,890.721313,267.497894
2725,90.833333,0.072612,0.312361,-0.170499,539.727539,890.714600,267.502838
2726,90.866667,0.070039,0.315321,-0.168731,539.729980,890.719238,267.485077
2727,90.900000,0.036889,0.355875,-0.400371,539.690308,890.652222,267.605835
2728,90.933333,0.040427,0.368111,-0.247773,539.752136,890.678040,267.390289
2729,90.966667,0.039988,0.377779,-0.254328,539.750000,890.681396,267.263306
2730,91.000000,0.028445,0.378055,-0.252818,539.753235,890.690430,267.335846
2731,91.033333,0.052058,0.372411,-0.255435,539.750732,890.706726,267.446045
2732,91.066667,0.055699,0.348824,-0.394939,539.696045,890.646973,267.566833
2733,91.100000,0.061178,0.374533,-0.264193,539.758606,890.700012,267.457092
2734,91.133333,0.037964,0.373017,-0.260297,539.751404,890.686035,267.390045
2735,91.166667,0.035001,0.379906,-0.257972,539.755859,890.680542,267.339172
2736,91.200000,0.032706,0.350734,-0.385383,539.698975,890.625793,267.463959
2737,91.233333,0.045036,0.372941,-0.260977,539.750427,890.692505,267.454865
2738,91.266667,0.050000,0.374147,-0.262146,539.748657,890.697815,267.512665
2739,91.300000,0.036904,0.344329,-0.392479,539.693481,890.633911,267.522095
2740,91.333333,0.038154,0.376514,-0.259254,539.756836,890.680908,267.378662
2741,91.366667,0.034774,0.375753,-0.253826,539.750610,890.684570,267.351929
2742,91.400000,0.047189,0.374797,-0.256950,539.756348,890.696655,267.409943
2743,91.433333,0.053385,0.379642,-0.270173,539.754639,890.685974,267.468658
2744,91.466667,0.047538,0.377688,-0.260357,539.755981,890.690125,267.477753
2745,91.500000,0.043820,0.374865,-0.262477,539.750549,890.696350,267.446533
2746,91.533333,0.044122,0.380949,-0.258173,539.753052,890.677856,267.396790
2747,91.566667,0.048262,0.381271,-0.260853,539.760437,890.688721,267.361694
2748,91.600000,0.041339,0.372506,-0.257140,539.751099,890.691895,267.442871
2749,91.633333,0.046956,0.373168,-0.263548,539.754700,890.696106,267.461273
2750,91.666667,0.041297,0.380255,-0.265747,539.756409,890.682678,267.440002
2751,91.700000,-0.015231,0.419983,-0.266649,539.753235,890.689758,267.441589
2752,91.733333,0.011319,0.415153,-0.267987,539.749695,890.665344,267.383392
2753,91.766667,-0.006443,0.409767,-0.256923,539.735535,890.699951,267.442108
2754,91.800000,0.015621,0.416251,-0.268577,539.748596,890.680481,267.406952
2755,91.833333,0.006366,0.413102,-0.265571,539.745850,890.686157,267.452240
2756,91.866667,-0.001994,0.417699,-0.275347,539.746460,890.700623,267.490204
2757,91.900000,0.001273,0.410562,-0.259425,539.753601,890.677612,267.427032
2758,91.933333,-0.002395,0.418106,-0.272111,539.745850,890.674988,267.384460
2759,91.966667,-0.005494,0.415024,-0.254826,539.741638,890.696533,267.435333
2760,92.000000,0.008906,0.416492,-0.267955,539.753357,890.678284,267.440796
2761,92.033333,0.002083,0.415607,-0.266694,539.745789,890.678101,267.455017
2762,92.066667,-0.002046,0.409707,-0.262410,539.743896,890.701782,267.478149
2763,92.100000,0.000194,0.417912,-0.266565,539.746826,890.676880,267.414703
2764,92.133333,-0.002517,0.409573,-0.262586,539.751404,890.680054,267.419922
2765,92.166667,-0.007607,0.410846,-0.261206,539.742188,890.683899,267.423096
2766,92.200000,0.000799,0.420115,-0.262980,539.752991,890.680664,267.438568
2767,92.233333,0.006324,0.415580,-0.272331,539.754639,890.679993,267.445251
2768,92.266667,-0.003217,0.409650,-0.259362,539.744690,890.691956,267.449432
2769,92.300000,0.005743,0.416783,-0.261533,539.748718,890.676025,267.415894
2770,92.333333,0.002270,0.413958,-0.265700,539.749512,890.677612,267.413727
2771,92.366667,-0.001570,0.412235,-0.266022,539.744446,890.686157,267.432892
2772,92.400000,0.002729,0.418575,-0.272834,539.753723,890.682800,267.445251
2773,92.433333,0.005748,0.415981,-0.268543,539.747986,890.675537,267.441467
2774,92.466667,0.000599,0.410930,-0.263825,539.744324,890.687317,267.444641
2775,92.500000,0.056505,0.303703,-0.157239,539.739868,890.695313,267.334595
2776,92.533333,0.054064,0.317388,-0.177357,539.732910,890.705566,267.503845
2777,92.566667,0.084134,0.300922,-0.311710,539.642029,890.654236,267.647430
2778,92.600000,0.085013,0.302246,-0.323058,539.640015,890.659607,267.646484
2779,92.633333,0.065893,0.303298,-0.160436,539.732544,890.719482,267.509979
2780,92.666667,0.061265,0.298882,-0.147160,539.726196,890.720459,267.446930
2781,92.700000,0.063658,0.314164,-0.173156,539.731934,890.698975,267.408691
2782,92.733333,0.071347,0.311592,-0.167214,539.742554,890.717896,267.501892
2783,92.766667,0.081400,0.300845,-0.166137,539.727173,890.733398,267.580475
2784,92.800000,0.083480,0.323596,-0.189903,539.710144,890.728943,267.530670
2785,92.833333,0.067935,0.286871,-0.277273,539.679688,890.666931,267.535645
2786,92.866667,0.059386,0.306028,-0.152842,539.726807,890.710205,267.434967
2787,92.900000,0.059242,0.303061,-0.157987,539.727966,890.723694,267.473907
2788,92.933333,0.072169,0.287999,-0.270569,539.669067,890.669922,267.558533
2789,92.966667,0.075796,0.285103,-0.274939,539.670715,890.675354,267.602509
2790,93.000000,0.074820,0.306300,-0.165966,539.722290,890.734741,267.539307
2791,93.033333,0.070937,0.303416,-0.156158,539.726440,890.719055,267.494629
2792,93.066667,0.067815,0.311564,-0.167832,539.739502,890.702515,267.433929
2793,93.100000,0.064146,0.305265,-0.165262,539.724854,890.719666,267.484344
2794,93.133333,0.059543,0.281225,-0.254162,539.669434,890.695190,267.593658
2795,93.166667,0.069801,0.284075,-0.281593,539.675781,890.666809,267.561615
2796,93.200000,0.065623,0.285116,-0.272773,539.674133,890.680054,267.562317
2797,93.233333,0.066262,0.308069,-0.168094,539.727600,890.717834,267.472015
2798,93.266667,0.061537,0.284142,-0.269265,539.667297,890.672058,267.522461
2799,93.300000,0.046564,0.362210,-0.405117,539.700317,890.654480,267.555176
2800,93.333333,0.035218,0.331498,-0.346833,539.682678,890.664734,267.479889
2801,93.366667,0.032346,0.372821,-0.255188,539.752380,890.678650,267.304840
2802,93.400000,0.044167,0.378598,-0.255724,539.759155,890.678528,267.341309
2803,93.433333,0.045165,0.364918,-0.247564,539.741455,890.692383,267.449341
2804,93.466667,0.070429,0.356376,-0.410062,539.676941,890.655151,267.526367
2805,93.500000,0.080696,0.380315,-0.277058,539.748352,890.698120,267.433624
2806,93.533333,0.046822,0.366653,-0.250424,539.745117,890.688843,267.424805
2807,93.566667,0.034281,0.377684,-0.256142,539.755554,890.681702,267.344604
2808,93.600000,0.043435,0.377413,-0.263986,539.761597,890.682129,267.376190
2809,93.633333,0.038900,0.338106,-0.379384,539.683105,890.643005,267.544098
2810,93.666667,0.073695,0.351774,-0.386182,539.671631,890.679749,267.500854
2811,93.700000,0.036651,0.341239,-0.379504,539.690796,890.638916,267.532990
2812,93.733333,0.047577,0.369929,-0.251276,539.750854,890.692566,267.421967
2813,93.766667,0.025385,0.337888,-0.376833,539.684326,890.644226,267.473328
2814,93.800000,0.035553,0.345704,-0.378653,539.696655,890.635742,267.477844
2815,93.833333,0.079618,0.390252,-0.285209,539.739929,890.699890,267.396881
2816,93.866667,0.051566,0.367380,-0.259271,539.750793,890.696655,267.476624
2817,93.900000,0.045937,0.372035,-0.257256,539.748901,890.695068,267.444733
2818,93.933333,0.044884,0.374728,-0.254526,539.758240,890.680664,267.398132
2819,93.966667,0.047068,0.375146,-0.266364,539.755371,890.675232,267.381317
2820,94.000000,0.045201,0.368395,-0.252070,539.745300,890.694946,267.444122
2821,94.033333,0.039281,0.341163,-0.388084,539.689880,890.636169,267.538330
2822,94.066667,0.049711,0.342872,-0.376618,539.697021,890.652832,267.499939
2823,94.100000,-0.018476,0.422411,-0.275526,539.749268,890.694763,267.448517
2824,94.133333,0.003527,0.414021,-0.265128,539.751770,890.667480,267.373535
2825,94.166667,-0.008869,0.411108,-0.260841,539.736328,890.700867,267.425903
2826,94.200000,0.001765,0.413708,-0.264816,539.742859,890.678833,267.433167
2827,94.233333,0.011266,0.417070,-0.275514,539.754517,890.676514,267.448395
2828,94.266667,0.006234,0.409502,-0.262495,539.740051,890.716797,267.483337
2829,94.300000,0.008574,0.412819,-0.255984,539.756287,890.695068,267.434265
2830,94.333333,0.009913,0.415295,-0.266959,539.746094,890.666870,267.390381
2831,94.366667,-0.007910,0.408369,-0.253527,539.740845,890.696960,267.438446
2832,94.400000,0.005420,0.416790,-0.271290,539.751648,890.681274,267.441772
2833,94.433333,0.005870,0.414476,-0.265921,539.749146,890.687317,267.464905
2834,94.466667,-0.001246,0.412810,-0.267105,539.740051,890.692261,267.471558
2835,94.500000,0.002978,0.412646,-0.256353,539.746460,890.684021,267.436340
2836,94.533333,0.003038,0.415298,-0.264584,539.749573,890.674316,267.411072
2837,94.566667,-0.002993,0.413091,-0.257777,539.742615,890.693054,267.439362
2838,94.600000,0.004307,0.419368,-0.272889,539.753967,890.682190,267.451691
2839,94.633333,0.005603,0.418957,-0.275872,539.752930,890.681152,267.453430
2840,94.666667,-0.000248,0.414877,-0.269679,539.742249,890.697510,267.473572
2841,94.700000,-0.001790,0.414908,-0.263074,539.747803,890.682007,267.428589
2842,94.733333,0.006131,0.416574,-0.266144,539.751282,890.675598,267.426117
2843,94.766667,-0.001886,0.412020,-0.263201,539.742249,890.690308,267.450439
2844,94.800000,0.004053,0.416431,-0.269752,539.753296,890.677185,267.453949
2845,94.833333,0.001940,0.414648,-0.259579,539.745667,890.695068,267.423523
2846,94.866667,-0.001628,0.414994,-0.261520,539.744995,890.692322,267.462769
2847,94.900000,0.056093,0.306447,-0.163670,539.743469,890.680115,267.368011
2848,94.933333,0.051111,0.289667,-0.265759,539.674988,890.693542,267.562775
2849,94.966667,0.079322,0.304352,-0.164760,539.727783,890.706360,267.614532
2850,95.000000,0.081238,0.301072,-0.322480,539.639526,890.661194,267.666168
2851,95.033333,0.064626,0.277234,-0.257791,539.671570,890.685547,267.570190
2852,95.066667,0.061205,0.303015,-0.157665,539.731018,890.713867,267.432098
2853,95.100000,0.062231,0.315995,-0.179214,539.731018,890.678223,267.443268
2854,95.133333,0.075171,0.310495,-0.165238,539.737915,890.718994,267.503845
2855,95.166667,0.075018,0.270391,-0.255238,539.659546,890.700500,267.653473
2856,95.200000,0.074283,0.285212,-0.268197,539.673950,890.686523,267.622040
2857,95.233333,0.075918,0.309384,-0.168534,539.737488,890.709045,267.495239
2858,95.266667,0.062151,0.301133,-0.153637,539.722656,890.722046,267.453125
2859,95.300000,0.066307,0.302204,-0.164155,539.725464,890.719482,267.473480
2860,95.333333,0.069843,0.310943,-0.175811,539.732483,890.699646,267.518097
2861,95.366667,0.079835,0.323521,-0.192073,539.712097,890.709351,267.547241
2862,95.400000,0.065457,0.279617,-0.256132,539.658386,890.694702,267.604309
2863,95.433333,0.071479,0.306275,-0.156488,539.731750,890.719238,267.502289
2864,95.466667,0.065794,0.285278,-0.266806,539.676819,890.663269,267.525818
2865,95.500000,0.071327,0.303409,-0.161115,539.727783,890.728210,267.507111
2866,95.533333,0.071520,0.307453,-0.166762,539.724792,890.706604,267.553406
2867,95.566667,0.065410,0.305849,-0.172702,539.734497,890.706299,267.538513
2868,95.600000,0.068765,0.283429,-0.266657,539.667419,890.678711,267.578766
2869,95.633333,0.060503,0.303419,-0.160112,539.725525,890.729309,267.480957
2870,95.666667,0.067939,0.309337,-0.162840,539.733826,890.708557,267.462006
2871,95.700000,-0.007981,0.430046,-0.284617,539.763428,890.710693,267.566986
2872,95.733333,0.007522,0.409417,-0.256660,539.741028,890.680542,267.440857
