Format Version,1.23,Take Name,Take 2024-04-28 05.56.47 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 05.56.48.048 PM,Capture Start Frame,724774,Total Frames in Take,9284,Total Exported Frames,9284,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
8287,276.233333,-0.122059,0.220119,0.069053,539.679932,891.115601,267.632050
8288,276.266667,-0.114870,0.223269,0.056899,539.690613,891.115601,267.644104
8289,276.300000,-0.117121,0.218698,0.058726,539.683777,891.109619,267.640991
8290,276.333333,-0.142660,0.209809,0.074889,539.690979,891.095093,267.648804
8291,276.366667,-0.155833,0.210521,0.076540,539.694885,891.069885,267.636261
8292,276.400000,-0.147065,0.215644,0.078879,539.699158,891.086731,267.624268
8293,276.433333,-0.076483,0.162786,0.075003,539.699585,891.080383,267.617126
8294,276.466667,-0.085988,0.175542,0.075192,539.694153,891.130249,267.658508
8295,276.500000,-0.078863,0.167877,0.077079,539.700134,891.090637,267.674316
8296,276.533333,-0.084909,0.175693,0.064637,539.694458,891.080811,267.634064
8297,276.566667,-0.095482,0.173318,0.076540,539.691956,891.102966,267.625732
8298,276.600000,-0.095704,0.167785,0.076726,539.704712,891.093567,267.622284
8299,276.633333,-0.084544,0.179775,0.068120,539.693542,891.077942,267.629395
8300,276.666667,-0.085419,0.172222,0.068075,539.701233,891.098389,267.662842
8301,276.700000,-0.083110,0.168282,0.075794,539.697388,891.115967,267.655426
8302,276.733333,-0.079767,0.177416,0.067309,539.688293,891.087036,267.633209
8303,276.766667,-0.090418,0.178560,0.067253,539.707886,891.086975,267.606598
8304,276.800000,-0.088501,0.173806,0.068941,539.698975,891.086060,267.616119
8305,276.833333,-0.089172,0.176013,0.073875,539.692688,891.090881,267.624603
8306,276.866667,-0.088310,0.175352,0.065403,539.699707,891.084839,267.637329
8307,276.900000,-0.078128,0.176009,0.063541,539.698792,891.098328,267.610260
8308,276.933333,-0.089147,0.171922,0.075973,539.696960,891.085083,267.630524
8309,276.966667,-0.086873,0.177403,0.068753,539.702087,891.088745,267.604645
8310,277.000000,-0.084111,0.177629,0.065558,539.700378,891.075684,267.609802
8311,277.033333,-0.086232,0.173357,0.073119,539.695740,891.100647,267.643372
8312,277.066667,-0.077954,0.171034,0.070713,539.695251,891.102661,267.635132
8313,277.100000,-0.082637,0.170874,0.077235,539.700012,891.102966,267.621796
8314,277.133333,-0.085282,0.173091,0.071393,539.704895,891.101990,267.606354
8315,277.166667,-0.088403,0.175580,0.069798,539.695313,891.083008,267.605743
8316,277.200000,-0.088802,0.172941,0.072721,539.697815,891.089294,267.627289
8317,277.233333,-0.096731,0.145817,0.064773,539.629089,891.146729,267.585114
8318,277.266667,-0.098105,0.148484,0.075638,539.651917,891.123840,267.505096
8319,277.300000,-0.133360,0.141170,0.082901,539.630859,891.121765,267.432373
8320,277.333333,-0.128397,0.145524,0.080777,539.621460,891.119019,267.444092
8321,277.366667,-0.111105,0.136112,0.092157,539.633667,891.144836,267.511475
8322,277.400000,-0.106204,0.138917,0.081456,539.620361,891.146912,267.548187
8323,277.433333,-0.105834,0.139881,0.079706,539.617432,891.147766,267.555023
8324,277.466667,-0.120589,0.143655,0.084240,539.637329,891.131592,267.492767
8325,277.500000,-0.130772,0.140527,0.081749,539.625793,891.126221,267.455963
8326,277.533333,-0.123888,0.139034,0.086872,539.618286,891.132629,267.478058
8327,277.566667,-0.120859,0.143897,0.071761,539.640930,891.128357,267.508942
8328,277.600000,-0.099700,0.142500,0.071884,539.621216,891.143433,267.535950
8329,277.633333,-0.104179,0.139943,0.078811,539.618286,891.145935,267.537659
8330,277.666667,-0.123990,0.138590,0.083928,539.632568,891.135681,267.493896
8331,277.700000,-0.123368,0.142001,0.081332,539.620300,891.119385,267.463196
8332,277.733333,-0.115692,0.142404,0.080632,539.623474,891.143982,267.472717
8333,277.766667,-0.110902,0.141134,0.085008,539.630615,891.146545,267.512909
8334,277.800000,-0.108385,0.142889,0.072087,539.617310,891.143066,267.521545
8335,277.833333,-0.105322,0.144872,0.079063,539.618103,891.138489,267.485443
8336,277.866667,-0.111626,0.146143,0.077553,539.615723,891.139038,267.460571
8337,277.900000,-0.127258,0.138947,0.093333,539.637451,891.133850,267.483734
8338,277.933333,-0.109835,0.141649,0.086049,539.622925,891.145142,267.494751
8339,277.966667,-0.103516,0.145015,0.072398,539.612854,891.136169,267.492523
8340,278.000000,-0.113330,0.142838,0.070062,539.632629,891.147095,267.502258
8341,278.033333,-0.081894,0.118914,0.017924,539.548157,891.010437,267.454010
8342,278.066667,-0.049162,0.136074,0.015108,539.567383,891.069641,267.707397
8343,278.100000,0.001843,0.158307,-0.044572,539.578552,891.006653,267.778961
8344,278.133333,-0.003360,0.147501,-0.029303,539.570496,891.019653,267.810883
8345,278.166667,-0.031586,0.141138,0.010692,539.581665,891.019348,267.796112
8346,278.200000,-0.037050,0.140029,0.012686,539.574463,890.998657,267.650513
8347,278.233333,-0.056010,0.128168,0.023131,539.576050,891.009949,267.638092
8348,278.266667,-0.029705,0.164990,-0.046833,539.568970,890.981445,267.635590
8349,278.300000,-0.005709,0.161544,-0.049591,539.565979,890.991821,267.724731
8350,278.333333,-0.017485,0.134677,0.007885,539.586792,891.030640,267.810516
8351,278.366667,-0.039548,0.129845,0.016009,539.566772,891.021912,267.754700
8352,278.400000,-0.041570,0.132947,0.013475,539.570313,891.008972,267.684113
8353,278.433333,-0.047619,0.136056,0.014616,539.574463,891.002380,267.676880
8354,278.466667,-0.031670,0.131922,0.011230,539.568237,891.038025,267.735992
8355,278.500000,-0.025387,0.128529,0.015026,539.569641,891.038879,267.796783
8356,278.533333,-0.017558,0.133927,0.008873,539.569824,891.026733,267.771912
8357,278.566667,-0.038328,0.135067,0.016039,539.573242,891.013000,267.720337
8358,278.600000,-0.045143,0.131434,0.019645,539.568970,891.026550,267.711517
8359,278.633333,-0.037424,0.138181,0.005828,539.569153,891.007080,267.691467
8360,278.666667,-0.034982,0.134163,0.009247,539.574341,891.013977,267.744965
8361,278.700000,-0.020861,0.158403,-0.041979,539.568115,890.993408,267.723724
8362,278.733333,-0.021992,0.137082,0.010600,539.571716,891.034424,267.747437
8363,278.766667,-0.033785,0.133352,0.011812,539.567749,891.006042,267.714661
8364,278.800000,-0.042288,0.135277,0.015466,539.576050,891.018677,267.713074
8365,278.833333,-0.075608,0.174894,0.067420,539.692688,891.126221,267.743073
8366,278.866667,-0.075797,0.158201,0.062893,539.664185,891.069336,267.620758
8367,278.900000,-0.102651,0.174473,0.071216,539.687317,891.078674,267.512695
8368,278.933333,-0.101705,0.172617,0.075312,539.692505,891.079346,267.545685
8369,278.966667,-0.078938,0.166515,0.066047,539.671631,891.091675,267.645996
8370,279.000000,-0.067657,0.168511,0.061240,539.676025,891.105408,267.689026
8371,279.033333,-0.068406,0.175089,0.062026,539.686646,891.110107,267.685669
8372,279.066667,-0.081600,0.169255,0.068936,539.674866,891.101318,267.602936
8373,279.100000,-0.103026,0.169792,0.073545,539.693298,891.081238,267.556213
8374,279.133333,-0.093132,0.171236,0.073760,539.689636,891.083374,267.574249
8375,279.166667,-0.079224,0.168107,0.060332,539.677063,891.089233,267.661652
8376,279.200000,-0.068776,0.169664,0.067201,539.682251,891.109924,267.684296
8377,279.233333,-0.074057,0.172633,0.062469,539.685974,891.098206,267.632690
8378,279.266667,-0.083991,0.173320,0.066028,539.684265,891.078308,267.597778
8379,279.300000,-0.087358,0.171269,0.063389,539.685974,891.076965,267.567291
8380,279.333333,-0.091396,0.166093,0.071756,539.676392,891.089783,267.618347
8381,279.366667,-0.078876,0.169076,0.068213,539.680359,891.104980,267.651306
8382,279.400000,-0.068252,0.173696,0.056286,539.680725,891.102051,267.660919
8383,279.433333,-0.073926,0.174537,0.065919,539.676941,891.099304,267.616882
8384,279.466667,-0.087101,0.173293,0.069508,539.682678,891.080566,267.593384
8385,279.500000,-0.082546,0.170324,0.069419,539.677795,891.086243,267.609039
8386,279.533333,-0.087585,0.171673,0.065612,539.671143,891.088440,267.628387
8387,279.566667,-0.079238,0.172455,0.064887,539.682373,891.094116,267.671936
8388,279.600000,-0.075451,0.170373,0.060604,539.680481,891.096375,267.637421
8389,279.633333,-0.097089,0.145102,0.057648,539.613831,891.141113,267.568329
8390,279.666667,-0.112541,0.142218,0.077025,539.629089,891.101746,267.476105
8391,279.700000,-0.135267,0.136436,0.079547,539.609314,891.117676,267.408112
8392,279.733333,-0.123896,0.143814,0.060981,539.598816,891.112549,267.429901
8393,279.766667,-0.102313,0.134256,0.071874,539.606018,891.142395,267.505127
8394,279.800000,-0.106153,0.137544,0.066570,539.606262,891.139221,267.528870
8395,279.833333,-0.094005,0.142841,0.059772,539.606384,891.132324,267.511841
8396,279.866667,-0.120622,0.138296,0.073914,539.612305,891.117798,267.467499
8397,279.900000,-0.131492,0.131836,0.090035,539.600342,891.127075,267.439178
8398,279.933333,-0.121428,0.139147,0.069413,539.602051,891.120117,267.441925
8399,279.966667,-0.102768,0.141667,0.057246,539.616699,891.124573,267.492889
8400,280.000000,-0.105289,0.135613,0.069848,539.602600,891.138367,267.509155
8401,280.033333,-0.108375,0.135960,0.069439,539.604980,891.135986,267.495667
8402,280.066667,-0.113214,0.135714,0.080280,539.614868,891.131836,267.452301
8403,280.100000,-0.121139,0.135977,0.077770,539.601929,891.120239,267.473907
8404,280.133333,-0.109763,0.142984,0.070692,539.596191,891.145081,267.478119
8405,280.166667,-0.101019,0.138054,0.066805,539.610474,891.125671,267.501617
8406,280.200000,-0.102696,0.140775,0.065411,539.606079,891.136108,267.497040
8407,280.233333,-0.110320,0.133184,0.076280,539.607849,891.131531,267.486603
8408,280.266667,-0.119487,0.134137,0.074855,539.602844,891.131104,267.476166
8409,280.300000,-0.122959,0.136069,0.065999,539.607544,891.112427,267.472107
8410,280.333333,-0.113533,0.137240,0.077147,539.609985,891.140198,267.472778
8411,280.366667,-0.095595,0.139877,0.066978,539.605286,891.135681,267.528503
8412,280.400000,-0.101031,0.139408,0.067670,539.603821,891.141602,267.493164
8413,280.433333,-0.098975,0.171812,0.068113,539.697021,891.062622,267.507202
8414,280.466667,-0.088081,0.164129,0.064940,539.662170,891.119568,267.611755
8415,280.500000,-0.065461,0.168499,0.062376,539.682495,891.105774,267.694641
8416,280.533333,-0.067446,0.167358,0.073431,539.693359,891.116943,267.693268
8417,280.566667,-0.078723,0.170013,0.057335,539.669006,891.094788,267.608154
8418,280.600000,-0.093875,0.171471,0.068228,539.679626,891.080627,267.564728
8419,280.633333,-0.091461,0.169859,0.072092,539.689026,891.082153,267.582458
8420,280.666667,-0.083383,0.165923,0.067228,539.670410,891.094971,267.653656
8421,280.700000,-0.067032,0.173947,0.057104,539.680786,891.102539,267.682526
8422,280.733333,-0.067507,0.172502,0.066635,539.683105,891.105774,267.665771
8423,280.766667,-0.085486,0.172477,0.062736,539.681519,891.082153,267.611267
8424,280.800000,-0.093733,0.170792,0.073936,539.686584,891.078796,267.581146
8425,280.833333,-0.094040,0.170034,0.071452,539.681458,891.090393,267.608948
8426,280.866667,-0.078027,0.167689,0.066443,539.677063,891.101563,267.638214
8427,280.900000,-0.074950,0.171079,0.066168,539.680237,891.113525,267.662170
8428,280.933333,-0.069613,0.172931,0.058422,539.681458,891.090088,267.630554
8429,280.966667,-0.084543,0.172900,0.067757,539.680115,891.081482,267.590515
8430,281.000000,-0.081502,0.176419,0.062920,539.681519,891.074707,267.591125
8431,281.033333,-0.088745,0.173046,0.063078,539.676025,891.092529,267.604340
8432,281.066667,-0.071633,0.170935,0.061080,539.683960,891.095520,267.659302
8433,281.100000,-0.072735,0.169015,0.066730,539.677795,891.117065,267.663330
8434,281.133333,-0.082353,0.170658,0.056591,539.679504,891.069214,267.632141
8435,281.166667,-0.087856,0.172822,0.070029,539.682373,891.094055,267.603302
8436,281.200000,-0.089239,0.175825,0.062564,539.680054,891.074280,267.601105
8437,281.233333,-0.054675,0.131337,0.011650,539.551392,891.016602,267.576996
8438,281.266667,-0.031622,0.143055,0.012603,539.589905,891.039185,267.774353
8439,281.300000,0.005805,0.153388,-0.046725,539.563171,891.006714,267.786835
8440,281.333333,0.000721,0.150992,-0.043106,539.555542,890.996582,267.761780
8441,281.366667,-0.036998,0.140667,0.013100,539.574280,891.017029,267.707642
8442,281.400000,-0.045953,0.137040,0.005454,539.565247,890.991760,267.613220
8443,281.433333,-0.042294,0.131744,0.022311,539.561401,891.018188,267.681458
8444,281.466667,-0.031559,0.133911,0.008487,539.569336,891.018555,267.791046
8445,281.500000,-0.001454,0.154972,-0.039816,539.560425,891.010742,267.769104
8446,281.533333,-0.008786,0.156908,-0.043344,539.569092,890.994629,267.716400
8447,281.566667,-0.037748,0.132995,0.014004,539.567322,891.013733,267.717255
8448,281.600000,-0.049637,0.132840,0.019467,539.558044,891.015381,267.667206
8449,281.633333,-0.025739,0.158770,-0.045008,539.563049,890.970642,267.630798
8450,281.666667,-0.019160,0.133700,0.014359,539.564636,891.032654,267.772156
8451,281.700000,-0.010082,0.158494,-0.048219,539.566650,890.985901,267.756775
8452,281.733333,-0.023361,0.131330,0.011321,539.567993,891.036621,267.759430
8453,281.766667,-0.034277,0.136305,0.001323,539.569763,890.997375,267.691132
8454,281.800000,-0.037848,0.132605,0.013368,539.558777,891.012878,267.675049
8455,281.833333,-0.030030,0.135010,0.009621,539.559692,891.000732,267.728333
8456,281.866667,-0.022382,0.135416,0.010595,539.567017,891.035217,267.760864
8457,281.900000,-0.021120,0.133514,0.011722,539.565063,891.025696,267.780151
8458,281.933333,-0.027173,0.135119,0.012266,539.567444,891.032715,267.716980
8459,281.966667,-0.026151,0.132929,0.006593,539.559570,890.996826,267.706940
8460,282.000000,-0.041357,0.136903,0.009599,539.570801,891.016724,267.690063
8461,282.033333,-0.033850,0.132300,0.007200,539.562561,891.011597,267.746613
8462,282.066667,-0.013806,0.157026,-0.039436,539.559937,891.004761,267.681335
8463,282.100000,-0.012555,0.158856,-0.049600,539.570007,890.986572,267.675446
8464,282.133333,-0.029162,0.135070,0.013798,539.562439,891.032166,267.708710
8465,282.166667,-0.034680,0.135363,0.006257,539.565308,891.001526,267.706329
8466,282.200000,-0.031082,0.133091,0.011956,539.567200,891.014771,267.735229
8467,282.233333,-0.025178,0.134681,0.008786,539.564880,891.013000,267.769989
8468,282.266667,-0.019201,0.134129,0.008141,539.565735,891.030090,267.749023
8469,282.300000,-0.023992,0.133731,0.011039,539.563843,891.020447,267.726563
8470,282.333333,-0.037563,0.133110,0.012844,539.565002,891.010132,267.722443
8471,282.366667,-0.037409,0.135849,0.011480,539.565002,891.007751,267.699097
8472,282.400000,-0.034007,0.132226,0.009336,539.563538,891.007141,267.744080
8473,282.433333,-0.022095,0.135931,0.011667,539.565186,891.027161,267.730438
8474,282.466667,-0.023085,0.136117,0.005571,539.564087,891.006104,267.760162
8475,282.500000,-0.015693,0.159714,-0.041107,539.562195,890.981018,267.662292
8476,282.533333,-0.021407,0.161631,-0.046709,539.562012,890.961670,267.636597
8477,282.566667,-0.037880,0.132877,0.015566,539.563416,891.012268,267.708740
8478,282.600000,-0.029131,0.132984,0.014211,539.566162,891.006287,267.761261
8479,282.633333,-0.023918,0.130935,0.015985,539.563171,891.032654,267.753052
8480,282.666667,-0.028862,0.135586,0.000649,539.568420,891.001282,267.749420
8481,282.700000,-0.012513,0.158303,-0.040037,539.564514,890.992249,267.636414
8482,282.733333,-0.028794,0.139239,0.004970,539.568970,890.999512,267.725555
8483,282.766667,-0.040391,0.130470,0.008756,539.564819,891.019287,267.726746
8484,282.800000,-0.030521,0.135291,0.005802,539.565063,891.005066,267.733856
8485,282.833333,-0.069995,0.166376,0.055748,539.681641,891.113342,267.749176
8486,282.866667,-0.072566,0.156093,0.054180,539.649902,891.065796,267.628906
8487,282.900000,-0.108926,0.171112,0.078134,539.678711,891.078430,267.504639
8488,282.933333,-0.108085,0.169196,0.071416,539.690552,891.071411,267.503021
8489,282.966667,-0.079516,0.170153,0.061104,539.674988,891.081909,267.634094
8490,283.000000,-0.070281,0.164177,0.065215,539.674683,891.117737,267.715881
8491,283.033333,-0.065320,0.170204,0.056712,539.680359,891.100952,267.683502
8492,283.066667,-0.085155,0.172928,0.060237,539.678284,891.080078,267.611755
8493,283.100000,-0.102878,0.168224,0.071721,539.685547,891.078369,267.529938
8494,283.133333,-0.092185,0.170977,0.068724,539.682312,891.083313,267.563660
8495,283.166667,-0.072720,0.165231,0.066376,539.677246,891.093140,267.651184
8496,283.200000,-0.064777,0.165398,0.066429,539.676880,891.112610,267.690857
8497,283.233333,-0.071729,0.168521,0.063739,539.676086,891.094604,267.654877
8498,283.266667,-0.092368,0.170053,0.071128,539.676636,891.092346,267.613281
8499,283.300000,-0.088414,0.174293,0.061268,539.682373,891.062073,267.559601
8500,283.333333,-0.087402,0.170768,0.068614,539.671753,891.088562,267.592743
8501,283.366667,-0.080507,0.168685,0.067287,539.677734,891.087341,267.671387
8502,283.400000,-0.068374,0.167850,0.070020,539.676697,891.118530,267.680603
8503,283.433333,-0.081417,0.172315,0.056998,539.680481,891.083130,267.649048
8504,283.466667,-0.086537,0.172035,0.066008,539.677979,891.089722,267.599762
8505,283.500000,-0.089773,0.172656,0.062309,539.679382,891.075684,267.587402
8506,283.533333,-0.083181,0.171676,0.067678,539.677002,891.088562,267.623444
8507,283.566667,-0.078403,0.171887,0.062777,539.681763,891.104675,267.653107
8508,283.600000,-0.071239,0.166769,0.067125,539.674011,891.108398,267.651245
8509,283.633333,-0.048812,0.127543,0.012131,539.539307,890.986877,267.562866
8510,283.666667,-0.043368,0.140978,0.021898,539.586487,891.038696,267.769806
8511,283.700000,-0.014539,0.126737,0.012673,539.565247,891.044739,267.842834
8512,283.733333,-0.001597,0.147218,-0.041955,539.554382,891.006165,267.764679
8513,283.766667,-0.034490,0.140455,0.008078,539.576477,891.021606,267.745789
8514,283.800000,-0.045391,0.134751,0.008047,539.567871,891.002441,267.654663
8515,283.833333,-0.051239,0.130180,0.020662,539.563354,891.019592,267.661041
8516,283.866667,-0.030527,0.135544,0.009118,539.572021,891.011353,267.767120
8517,283.900000,-0.005102,0.156053,-0.042240,539.561707,891.003845,267.736511
8518,283.933333,-0.010590,0.154384,-0.047064,539.566589,890.991882,267.708649
8519,283.966667,-0.033775,0.133727,0.015435,539.561584,891.023438,267.719788
