Format Version,1.23,Take Name,Take 2024-04-28 06.37.33 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.37.34.028 PM,Capture Start Frame,798155,Total Frames in Take,9489,Total Exported Frames,9489,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
2492,83.066667,0.100899,0.261785,-0.323445,539.708191,890.726563,267.342651
2493,83.100000,0.096436,0.261750,-0.317015,539.703918,890.733887,267.329651
2494,83.133333,0.104671,0.259494,-0.314994,539.708191,890.727112,267.346619
2495,83.166667,0.104665,0.259595,-0.315852,539.701782,890.734253,267.358765
2496,83.200000,0.105677,0.265215,-0.314968,539.707947,890.729492,267.339935
2497,83.233333,0.095136,0.259868,-0.318041,539.711670,890.737854,267.341248
2498,83.266667,0.099774,0.263414,-0.326706,539.713440,890.730042,267.342072
2499,83.300000,0.106893,0.262153,-0.310498,539.704285,890.731873,267.344360
2500,83.333333,0.097856,0.260387,-0.323093,539.709778,890.721497,267.330750
2501,83.366667,0.101213,0.259501,-0.314737,539.700684,890.738525,267.339813
2502,83.400000,0.101959,0.261417,-0.319537,539.702942,890.727966,267.345673
2503,83.433333,0.096572,0.262603,-0.317886,539.709778,890.744568,267.344788
2504,83.466667,0.097954,0.260847,-0.322558,539.719177,890.724915,267.342682
2505,83.500000,0.097675,0.268784,-0.328529,539.714478,890.725281,267.306030
2506,83.533333,0.107074,0.261187,-0.308265,539.706909,890.734192,267.359192
2507,83.566667,0.100343,0.260408,-0.316225,539.706177,890.734436,267.339355
2508,83.600000,0.102467,0.260441,-0.317008,539.705872,890.732788,267.339874
2509,83.633333,0.096685,0.262172,-0.319821,539.710083,890.730469,267.322968
2510,83.666667,0.101191,0.258555,-0.315140,539.704773,890.737366,267.356171
2511,83.700000,0.094084,0.264502,-0.325375,539.715759,890.732361,267.326355
2512,83.733333,0.103272,0.261981,-0.318011,539.706604,890.730774,267.339233
2513,83.766667,0.104513,0.261726,-0.313733,539.703735,890.728577,267.342285
2514,83.800000,0.099743,0.260739,-0.316357,539.708130,890.736328,267.342682
2515,83.833333,0.103256,0.261298,-0.316226,539.709595,890.720337,267.339722
2516,83.866667,0.102548,0.259990,-0.314058,539.708008,890.734863,267.335754
2517,83.900000,0.097284,0.259733,-0.310262,539.708008,890.733398,267.354370
2518,83.933333,0.093812,0.260599,-0.326187,539.715332,890.745178,267.341461
2519,83.966667,0.102033,0.262909,-0.320992,539.711670,890.728149,267.349487
2520,84.000000,0.102509,0.262792,-0.318386,539.705688,890.736328,267.336578
2521,84.033333,0.101649,0.261335,-0.314080,539.713196,890.736023,267.359192
2522,84.066667,0.098950,0.262938,-0.320806,539.716431,890.739136,267.338776
2523,84.100000,0.105118,0.259786,-0.315589,539.705383,890.729370,267.354980
2524,84.133333,0.100179,0.260721,-0.314447,539.705627,890.737000,267.343445
2525,84.166667,0.098796,0.260729,-0.317075,539.708679,890.727417,267.344513
2526,84.200000,0.102212,0.262377,-0.316808,539.705017,890.737549,267.346130
2527,84.233333,0.096542,0.259569,-0.316064,539.714539,890.745056,267.368164
2528,84.266667,0.096350,0.260016,-0.315324,539.704346,890.740540,267.353455
2529,84.300000,0.096731,0.262818,-0.319228,539.706360,890.723694,267.324036
2530,84.333333,0.103966,0.261658,-0.318480,539.707336,890.733582,267.337036
2531,84.366667,0.102418,0.261399,-0.317700,539.710693,890.737915,267.358704
2532,84.400000,0.103692,0.260222,-0.314687,539.707703,890.739807,267.359985
2533,84.433333,0.103148,0.261164,-0.323775,539.706665,890.737549,267.348633
2534,84.466667,0.102324,0.261914,-0.316705,539.705994,890.741333,267.358490
2535,84.500000,0.099321,0.260849,-0.310477,539.700073,890.734985,267.341766
2536,84.533333,0.101714,0.261544,-0.314132,539.702759,890.737427,267.355804
2537,84.566667,0.095585,0.262852,-0.317211,539.713989,890.743042,267.347778
2538,84.600000,0.100030,0.261455,-0.316185,539.708130,890.737793,267.364075
2539,84.633333,0.101014,0.260094,-0.314127,539.704346,890.736450,267.350830
2540,84.666667,0.101026,0.264232,-0.314634,539.707520,890.730774,267.338409
2541,84.700000,0.100731,0.257874,-0.312774,539.703796,890.741150,267.357727
2542,84.733333,0.102448,0.259452,-0.315031,539.701782,890.734985,267.361847
2543,84.766667,0.099560,0.262781,-0.321541,539.709167,890.742004,267.355133
2544,84.800000,0.105522,0.259249,-0.317515,539.701111,890.733521,267.361328
2545,84.833333,0.099060,0.261760,-0.313612,539.704590,890.735168,267.351044
2546,84.866667,0.099053,0.262347,-0.319412,539.704895,890.728149,267.345795
2547,84.900000,0.103202,0.258999,-0.314198,539.703064,890.735474,267.351471
2548,84.933333,0.097788,0.258928,-0.312321,539.702271,890.738159,267.354126
2549,84.966667,0.100533,0.259537,-0.308966,539.705933,890.743408,267.349365
2550,85.000000,0.101922,0.259076,-0.313723,539.705322,890.728821,267.350098
2551,85.033333,0.102033,0.262373,-0.313597,539.701965,890.736145,267.344757
2552,85.066667,0.099425,0.261437,-0.314618,539.706726,890.730347,267.346985
2553,85.100000,0.100857,0.260565,-0.314968,539.705566,890.731079,267.341766
2554,85.133333,0.100333,0.262903,-0.318882,539.707275,890.734741,267.346558
2555,85.166667,0.004676,0.314054,-0.086135,539.912170,890.917175,267.336945
2556,85.200000,0.007090,0.306968,-0.257389,539.839417,890.841553,267.483490
2557,85.233333,0.009031,0.302816,-0.268699,539.839966,890.875610,267.579712
2558,85.266667,0.027232,0.309564,-0.271472,539.848450,890.832886,267.530457
2559,85.300000,0.006713,0.317899,-0.073321,539.913818,890.939941,267.458221
2560,85.333333,-0.006176,0.328983,-0.086784,539.909729,890.930054,267.397400
2561,85.366667,0.010008,0.333811,-0.091771,539.903931,890.914795,267.387299
2562,85.400000,0.004682,0.321502,-0.086462,539.921387,890.939758,267.472015
2563,85.433333,0.012881,0.298872,-0.240238,539.836731,890.863342,267.553802
2564,85.466667,0.019650,0.313838,-0.271717,539.856934,890.842529,267.511414
2565,85.500000,0.007294,0.331472,-0.091803,539.918884,890.930237,267.435120
2566,85.533333,-0.004343,0.322627,-0.079862,539.911438,890.938538,267.423248
2567,85.566667,0.007363,0.332577,-0.094694,539.915833,890.921936,267.423828
2568,85.600000,0.017901,0.309756,-0.258496,539.842346,890.841980,267.515350
2569,85.633333,0.009228,0.295131,-0.247056,539.840332,890.852356,267.538086
2570,85.666667,0.018903,0.330893,-0.088411,539.911194,890.919128,267.445648
2571,85.700000,0.011642,0.326421,-0.089218,539.908813,890.916992,267.427734
2572,85.733333,-0.005109,0.304791,-0.249877,539.836609,890.856384,267.476990
2573,85.766667,0.011130,0.326636,-0.088149,539.907837,890.921265,267.445648
2574,85.800000,0.014060,0.327342,-0.093780,539.913757,890.922180,267.453491
2575,85.833333,0.015499,0.323811,-0.084521,539.902771,890.933472,267.484619
2576,85.866667,0.007098,0.304599,-0.253141,539.837097,890.852722,267.499268
2577,85.900000,0.009184,0.327020,-0.091386,539.908813,890.923340,267.421021
2578,85.933333,0.001109,0.323125,-0.073005,539.905640,890.940918,267.463440
2579,85.966667,0.040617,0.252314,-0.150246,539.819519,890.872437,267.496185
2580,86.000000,0.039244,0.291015,-0.034666,539.897095,890.931885,267.412323
2581,86.033333,0.039086,0.277927,-0.013371,539.891174,890.932495,267.424469
2582,86.066667,0.035630,0.271531,-0.002454,539.887146,890.946960,267.441589
2583,86.100000,0.039436,0.283729,-0.022040,539.894531,890.932922,267.429108
2584,86.133333,0.038460,0.259721,-0.157067,539.829163,890.869202,267.485626
2585,86.166667,0.037311,0.253563,-0.152696,539.822266,890.882874,267.503479
2586,86.200000,0.035433,0.264071,-0.159585,539.825012,890.871887,267.465637
2587,86.233333,0.029822,0.261317,-0.181526,539.825012,890.839233,267.470276
2588,86.266667,0.031616,0.276499,-0.006802,539.891541,890.940979,267.442444
2589,86.300000,0.037087,0.258259,-0.163754,539.831360,890.867615,267.462769
2590,86.333333,0.037724,0.259545,-0.166012,539.831604,890.855225,267.481445
2591,86.366667,0.039788,0.258326,-0.153691,539.828857,890.887024,267.486847
2592,86.400000,0.036334,0.262813,-0.165791,539.830566,890.847595,267.447296
2593,86.433333,0.040689,0.259975,-0.148394,539.831726,890.883423,267.479370
2594,86.466667,0.036587,0.258767,-0.158924,539.825806,890.853027,267.473663
2595,86.500000,0.037240,0.259872,-0.146060,539.823486,890.892212,267.478333
2596,86.533333,0.039511,0.259574,-0.161012,539.828674,890.845703,267.479370
2597,86.566667,0.032158,0.259982,-0.159300,539.825989,890.884155,267.460785
2598,86.600000,0.040036,0.256922,-0.153716,539.828186,890.859314,267.491119
2599,86.633333,0.032831,0.261338,-0.150848,539.833252,890.877991,267.468933
2600,86.666667,0.040126,0.257596,-0.155477,539.826416,890.864075,267.487488
2601,86.700000,0.033815,0.258412,-0.154535,539.829224,890.879333,267.484711
2602,86.733333,0.033769,0.261480,-0.166526,539.828979,890.858826,267.458649
2603,86.766667,0.094338,0.287180,-0.384576,539.693176,890.748352,267.407318
2604,86.800000,0.085512,0.269216,-0.321844,539.713440,890.766174,267.448364
2605,86.833333,0.107894,0.268533,-0.368693,539.702148,890.747253,267.434967
2606,86.866667,0.099567,0.272377,-0.333803,539.700256,890.771484,267.454956
2607,86.900000,0.099533,0.273397,-0.339314,539.716003,890.761047,267.466675
2608,86.933333,0.106202,0.278971,-0.353401,539.714783,890.760742,267.433624
2609,86.966667,0.097562,0.263240,-0.324379,539.708862,890.752930,267.424744
2610,87.000000,0.095414,0.272569,-0.330187,539.709106,890.773560,267.435883
2611,87.033333,0.110893,0.276360,-0.358856,539.709900,890.734741,267.442444
2612,87.066667,0.092501,0.269471,-0.330699,539.710022,890.777344,267.434540
2613,87.100000,0.094093,0.266010,-0.339211,539.711182,890.748779,267.448975
2614,87.133333,0.101316,0.275908,-0.343145,539.704651,890.766663,267.421112
2615,87.166667,0.097707,0.276284,-0.354500,539.711121,890.729126,267.405579
2616,87.200000,0.096040,0.270024,-0.333782,539.706848,890.776428,267.429016
2617,87.233333,0.102812,0.269932,-0.347864,539.709473,890.754395,267.478729
2618,87.266667,0.100894,0.276407,-0.351372,539.719055,890.763245,267.438202
2619,87.300000,0.095033,0.271345,-0.351712,539.712158,890.751160,267.424927
2620,87.333333,0.097400,0.267891,-0.331108,539.698975,890.766113,267.437622
2621,87.366667,0.099618,0.271381,-0.349130,539.715637,890.751221,267.434662
2622,87.400000,0.099766,0.273289,-0.344786,539.710571,890.759399,267.435272
2623,87.433333,0.096026,0.270680,-0.329330,539.703308,890.774048,267.449738
2624,87.466667,0.095977,0.273618,-0.344633,539.718201,890.754578,267.440002
2625,87.500000,0.095841,0.276840,-0.348923,539.707703,890.769836,267.421600
2626,87.533333,0.100655,0.273128,-0.348607,539.710205,890.744080,267.433197
2627,87.566667,0.096289,0.273103,-0.328913,539.708252,890.787231,267.437164
2628,87.600000,0.107582,0.273244,-0.354119,539.704712,890.737793,267.437744
2629,87.633333,0.099385,0.274711,-0.328455,539.704773,890.775024,267.451538
2630,87.666667,0.099684,0.271107,-0.343488,539.705444,890.744446,267.447083
2631,87.700000,0.095622,0.270483,-0.332992,539.704895,890.771912,267.416595
2632,87.733333,0.107430,0.273915,-0.339243,539.712097,890.737671,267.449341
2633,87.766667,0.092592,0.270830,-0.330931,539.704651,890.778259,267.429932
2634,87.800000,0.105598,0.271941,-0.346001,539.710999,890.750671,267.468323
2635,87.833333,0.096098,0.274169,-0.336383,539.712646,890.786621,267.443298
2636,87.866667,0.098604,0.273932,-0.350636,539.711609,890.751770,267.445465
2637,87.900000,0.098187,0.269061,-0.326960,539.701111,890.776123,267.429108
2638,87.933333,0.097402,0.273329,-0.340292,539.701111,890.747192,267.437134
2639,87.966667,0.097916,0.273406,-0.342985,539.707520,890.778809,267.454010
2640,88.000000,0.097284,0.268910,-0.338950,539.705933,890.765137,267.459137
2641,88.033333,0.105147,0.271197,-0.341664,539.708801,890.764404,267.445221
2642,88.066667,0.103825,0.272604,-0.342082,539.715332,890.756531,267.451477
2643,88.100000,0.096070,0.268607,-0.338815,539.707092,890.765137,267.440460
2644,88.133333,0.100905,0.274714,-0.345342,539.705566,890.758118,267.440887
2645,88.166667,0.102804,0.272908,-0.345879,539.705994,890.755798,267.430634
2646,88.200000,0.098555,0.275735,-0.348971,539.708984,890.767273,267.434326
2647,88.233333,0.096448,0.270725,-0.343847,539.701416,890.752625,267.436249
2648,88.266667,0.098577,0.273032,-0.336150,539.710754,890.779846,267.439026
2649,88.300000,0.102786,0.273158,-0.358258,539.708862,890.740967,267.437103
2650,88.333333,0.099642,0.268370,-0.330296,539.706360,890.775330,267.452698
2651,88.366667,0.001185,0.318301,-0.104759,539.915710,890.917053,267.408722
2652,88.400000,0.013425,0.332149,-0.110079,539.903015,890.949219,267.471283
2653,88.433333,0.010431,0.334229,-0.105111,539.912048,890.945923,267.521484
2654,88.466667,0.016505,0.317205,-0.302960,539.852173,890.861511,267.518219
2655,88.500000,0.007044,0.320113,-0.088249,539.907166,890.921814,267.464813
2656,88.533333,-0.000930,0.310047,-0.246614,539.842285,890.873962,267.516449
2657,88.566667,0.020095,0.340156,-0.131626,539.918762,890.929443,267.477295
2658,88.600000,0.004957,0.325066,-0.097720,539.913330,890.976929,267.512268
2659,88.633333,0.011807,0.332059,-0.118868,539.912537,890.949829,267.508514
2660,88.666667,0.012731,0.338059,-0.109886,539.914612,890.955383,267.476410
2661,88.700000,0.009841,0.329062,-0.091301,539.915894,890.935425,267.479309
2662,88.733333,0.008909,0.324406,-0.079406,539.894531,890.953308,267.491821
2663,88.766667,0.016524,0.332783,-0.119013,539.911316,890.929199,267.475525
2664,88.800000,0.015250,0.332930,-0.118001,539.919250,890.951050,267.505035
2665,88.833333,0.013823,0.325304,-0.090814,539.900940,890.943726,267.521515
2666,88.866667,0.014644,0.333583,-0.100151,539.921631,890.926270,267.462189
2667,88.900000,0.008123,0.310971,-0.271928,539.842651,890.842163,267.514709
2668,88.933333,0.009017,0.331571,-0.102807,539.904785,890.952515,267.501129
2669,88.966667,0.012321,0.311271,-0.283978,539.855225,890.873962,267.566071
2670,89.000000,0.015280,0.335075,-0.114216,539.913330,890.929077,267.487518
2671,89.033333,0.009038,0.327733,-0.106184,539.910095,890.956665,267.494843
2672,89.066667,0.016888,0.332209,-0.114000,539.907410,890.938171,267.486969
2673,89.100000,0.003258,0.314096,-0.287189,539.847168,890.865723,267.515198
2674,89.133333,0.006225,0.326694,-0.104090,539.903992,890.939331,267.489044
2675,89.166667,-0.068652,0.379901,-0.113777,539.917847,890.945679,267.562408
2676,89.200000,-0.030447,0.383441,-0.137545,539.911133,890.930420,267.512726
2677,89.233333,-0.083193,0.372133,-0.104880,539.903015,890.969910,267.576874
2678,89.266667,-0.035526,0.384387,-0.130675,539.908386,890.928284,267.483734
2679,89.300000,-0.063278,0.373816,-0.111063,539.919556,890.939941,267.542267
2680,89.333333,-0.076184,0.367732,-0.108827,539.904297,890.955750,267.614410
2681,89.366667,-0.042143,0.383227,-0.118919,539.905396,890.958374,267.518066
2682,89.400000,-0.037318,0.386521,-0.129202,539.900269,890.941650,267.515137
2683,89.433333,-0.073248,0.372680,-0.106550,539.909363,890.955200,267.575714
2684,89.466667,-0.040493,0.386906,-0.133764,539.909424,890.937500,267.478729
2685,89.500000,-0.061943,0.377313,-0.113225,539.921021,890.934631,267.564880
2686,89.533333,-0.043333,0.381113,-0.123571,539.891113,890.969604,267.550079
2687,89.566667,-0.038635,0.382817,-0.126771,539.904175,890.960632,267.529449
2688,89.600000,-0.060086,0.377995,-0.113866,539.927246,890.932861,267.563049
2689,89.633333,-0.068053,0.370847,-0.101669,539.908691,890.959412,267.593811
2690,89.666667,-0.068138,0.377438,-0.107275,539.923645,890.941772,267.559357
2691,89.700000,-0.059322,0.379551,-0.121944,539.928284,890.920471,267.546112
2692,89.733333,-0.068845,0.369236,-0.104728,539.911560,890.958252,267.603821
2693,89.766667,-0.035486,0.386423,-0.128355,539.903076,890.957581,267.530090
2694,89.800000,-0.068561,0.379499,-0.112073,539.920715,890.940979,267.548126
2695,89.833333,-0.072246,0.370365,-0.110698,539.914612,890.941711,267.569519
2696,89.866667,-0.039930,0.388907,-0.129671,539.907043,890.960144,267.507324
2697,89.900000,-0.040442,0.388081,-0.124731,539.905334,890.943176,267.512878
2698,89.933333,-0.073011,0.369619,-0.097735,539.912537,890.951355,267.575195
2699,89.966667,0.034948,0.309224,-0.404056,539.660706,890.739441,267.515900
2700,90.000000,0.036110,0.348836,-0.194453,539.772278,890.865967,267.406952
2701,90.033333,0.047906,0.306569,-0.373843,539.682983,890.770996,267.475769
2702,90.066667,0.033264,0.312438,-0.345688,539.683594,890.803894,267.511047
2703,90.100000,0.038615,0.324646,-0.368938,539.707153,890.779602,267.492340
2704,90.133333,0.047666,0.314942,-0.363415,539.695923,890.780640,267.492615
2705,90.166667,0.035938,0.330592,-0.180380,539.757751,890.873657,267.444946
2706,90.200000,0.041497,0.323138,-0.363911,539.699707,890.786499,267.486328
2707,90.233333,0.045178,0.316994,-0.376824,539.694336,890.770691,267.480804
2708,90.266667,0.039989,0.334037,-0.190173,539.756653,890.872925,267.455414
2709,90.300000,0.037777,0.314749,-0.371282,539.697815,890.783264,267.492401
2710,90.333333,0.038724,0.319538,-0.366227,539.693298,890.779968,267.488647
2711,90.366667,0.039229,0.333109,-0.188633,539.756531,890.874695,267.444031
2712,90.400000,0.035327,0.314278,-0.359293,539.691895,890.784119,267.486145
2713,90.433333,0.040269,0.338432,-0.191010,539.765747,890.867371,267.435791
2714,90.466667,0.045152,0.336660,-0.193343,539.757385,890.864136,267.446564
2715,90.500000,0.032779,0.313114,-0.353384,539.698059,890.798523,267.503723
2716,90.533333,0.042790,0.317508,-0.366310,539.701721,890.771362,267.488831
2717,90.566667,0.039327,0.311441,-0.350322,539.690430,890.801331,267.505371
2718,90.600000,0.038830,0.313345,-0.361851,539.691345,890.784180,267.492462
2719,90.633333,0.044288,0.318660,-0.360845,539.699280,890.785645,267.500793
2720,90.666667,0.039350,0.316441,-0.362297,539.695374,890.783142,267.486664
2721,90.700000,0.033753,0.332726,-0.191138,539.755981,890.872437,267.443146
2722,90.733333,0.042646,0.337898,-0.188397,539.764221,890.860474,267.436768
2723,90.766667,0.042001,0.338892,-0.196334,539.765320,890.867859,267.423828
2724,90.800000,0.040282,0.334038,-0.194410,539.750977,890.866211,267.438293
2725,90.833333,0.041401,0.317585,-0.364515,539.704468,890.779175,267.479919
2726,90.866667,0.034752,0.312510,-0.359682,539.694763,890.788086,267.501007
2727,90.900000,0.040170,0.331389,-0.193266,539.756653,890.872681,267.455566
2728,90.933333,0.048764,0.343963,-0.204525,539.764526,890.858215,267.415192
2729,90.966667,0.041623,0.315635,-0.362384,539.698608,890.778625,267.495972
2730,91.000000,0.038504,0.309725,-0.342512,539.691711,890.810608,267.528839
