Format Version,1.23,Take Name,Take 2024-04-28 06.57.52 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.57.53.030 PM,Capture Start Frame,834725,Total Frames in Take,9276,Total Exported Frames,9276,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
8778,292.600000,1.623468,0.566511,0.125978,539.719482,890.107544,265.735229
8779,292.633333,1.633707,0.575369,0.145256,539.728027,890.119446,265.821503
8780,292.666667,1.636259,0.598024,0.105404,539.772095,890.080933,265.719574
8781,292.700000,1.637923,0.572302,0.130259,539.743042,890.097290,265.822113
8782,292.733333,1.626774,0.569558,0.120445,539.725769,890.125610,265.822205
8783,292.766667,1.623149,0.584666,0.115367,539.754639,890.082703,265.683441
8784,292.800000,1.624012,0.578615,0.103016,539.756897,890.086731,265.696930
8785,292.833333,1.635332,0.568090,0.114545,539.728821,890.109619,265.831085
8786,292.866667,1.631357,0.572098,0.136676,539.740234,890.111633,265.833954
8787,292.900000,1.289279,0.623045,0.143834,539.847168,890.162170,265.897186
8788,292.933333,1.046479,0.570812,0.007227,539.935791,890.163330,266.193237
8789,292.966667,0.727447,0.493982,-0.336468,540.006897,889.973145,266.450806
8790,293.000000,0.677007,0.510945,-0.515664,540.061523,889.798279,266.407776
8791,293.033333,0.527471,0.446047,-0.539495,539.741089,890.069580,267.052673
8792,293.066667,0.601042,0.510727,-0.602387,539.838135,890.035522,267.044708
8793,293.100000,0.603568,0.526177,-0.645978,539.864929,889.981628,267.052307
8794,293.133333,0.589508,0.504760,-0.557430,539.807495,890.054688,267.075348
8795,293.166667,0.593098,0.522432,-0.535291,539.845032,890.025269,266.900665
8796,293.200000,0.595361,0.545764,-0.583673,539.843323,889.950012,266.754059
8797,293.233333,0.584827,0.512682,-0.560273,539.808960,890.010986,266.913330
8798,293.266667,0.587484,0.504512,-0.579982,539.831543,890.037292,267.012787
8799,293.300000,0.608486,0.524566,-0.611838,539.828125,890.008545,266.992157
8800,293.333333,0.593004,0.509567,-0.598360,539.827332,890.015320,266.998535
8801,293.366667,0.592675,0.518526,-0.532964,539.833496,890.025879,266.904785
8802,293.400000,0.606357,0.540316,-0.552274,539.855103,889.990845,266.813263
8803,293.433333,0.598970,0.524445,-0.557365,539.830811,890.010193,266.911682
8804,293.466667,0.586704,0.509902,-0.594064,539.827698,890.036560,267.019318
8805,293.500000,0.607975,0.527400,-0.597667,539.834290,890.010071,266.951172
8806,293.533333,0.605412,0.525319,-0.552729,539.822266,890.028076,266.966187
8807,293.566667,0.578322,0.512362,-0.566514,539.827087,890.007324,266.930634
8808,293.600000,0.608152,0.537180,-0.550580,539.837708,890.003906,266.848450
8809,293.633333,0.594767,0.520127,-0.552381,539.821777,890.030579,266.950745
8810,293.666667,0.555082,0.494269,-0.618791,539.818115,890.007935,267.008911
8811,293.700000,0.340169,0.508485,-0.602997,539.830139,890.082581,267.189240
8812,293.733333,0.253448,0.460535,-0.607665,539.735291,890.148743,267.178680
8813,293.766667,0.172886,0.369592,-0.494808,539.621399,890.311401,267.460693
8814,293.800000,0.168257,0.413311,-0.622402,539.697021,890.190430,267.202209
8815,293.833333,0.146567,0.256981,-0.437328,539.462219,890.345886,267.427734
8816,293.866667,0.152570,0.259372,-0.397279,539.473206,890.437500,267.540710
8817,293.900000,0.159897,0.270102,-0.420993,539.509460,890.372986,267.440430
8818,293.933333,0.164050,0.273770,-0.429126,539.482544,890.372192,267.421356
8819,293.966667,0.147301,0.262826,-0.412653,539.483398,890.397217,267.450562
8820,294.000000,0.150406,0.265700,-0.412331,539.488770,890.398926,267.413391
8821,294.033333,0.164932,0.273003,-0.433094,539.484253,890.369385,267.445129
8822,294.066667,0.150653,0.268654,-0.414914,539.488831,890.414124,267.499237
8823,294.100000,0.157450,0.268534,-0.420881,539.479553,890.381897,267.460052
8824,294.133333,0.155264,0.274964,-0.436657,539.493713,890.371948,267.404327
8825,294.166667,0.144098,0.268044,-0.419084,539.484619,890.385437,267.422333
8826,294.200000,0.155849,0.273610,-0.425421,539.479065,890.388000,267.424744
8827,294.233333,0.163036,0.271799,-0.427218,539.494690,890.381226,267.461395
8828,294.266667,0.153706,0.259528,-0.411155,539.479919,890.407288,267.494843
8829,294.300000,0.158273,0.274022,-0.427933,539.489075,890.380249,267.452332
8830,294.333333,0.162058,0.275138,-0.434065,539.490051,890.372620,267.417755
8831,294.366667,0.152023,0.267008,-0.404500,539.475037,890.404663,267.458893
8832,294.400000,0.157377,0.274849,-0.435010,539.485718,890.382324,267.442383
8833,294.433333,0.161543,0.273369,-0.426859,539.488647,890.389099,267.460266
8834,294.466667,0.148195,0.255642,-0.420891,539.478516,890.397034,267.486511
8835,294.500000,0.202992,0.312124,-0.513261,539.502930,890.336975,267.312286
8836,294.533333,0.231743,0.317952,-0.438605,539.531067,890.360962,267.144104
8837,294.566667,0.183255,0.414759,-0.481749,539.535645,890.344971,266.679688
8838,294.600000,0.163140,0.585390,-0.358081,539.537476,890.307739,265.943756
8839,294.633333,0.108186,0.741815,-0.344170,539.552734,890.313171,265.506592
8840,294.666667,0.104017,0.689191,-0.336936,539.564209,890.306274,265.548065
8841,294.700000,0.169391,0.672447,-0.429397,539.610168,890.300476,265.837769
8842,294.733333,0.189185,0.660312,-0.412636,539.597839,890.305725,266.051910
8843,294.766667,0.193759,0.611300,-0.449269,539.619751,890.320496,266.182709
8844,294.800000,0.187769,0.642530,-0.460382,539.627380,890.273987,265.996704
8845,294.833333,0.164825,0.669539,-0.418263,539.621582,890.288452,265.788391
8846,294.866667,0.150437,0.656972,-0.380561,539.601196,890.340210,265.846405
8847,294.900000,0.180071,0.647614,-0.445793,539.623291,890.297607,265.954376
8848,294.933333,0.198733,0.651239,-0.462976,539.627869,890.272217,266.030365
8849,294.966667,0.189639,0.623152,-0.474398,539.630859,890.297485,266.080200
8850,295.000000,0.173863,0.636471,-0.435205,539.619019,890.312317,266.007996
8851,295.033333,0.175261,0.676519,-0.418805,539.617126,890.286560,265.822388
8852,295.066667,0.167825,0.671715,-0.385865,539.594360,890.316040,265.850677
8853,295.100000,0.174741,0.622038,-0.452954,539.625427,890.314941,266.041443
8854,295.133333,0.199596,0.635397,-0.507012,539.648071,890.247498,266.033661
8855,295.166667,0.191227,0.627791,-0.499886,539.646362,890.272400,266.044403
8856,295.200000,0.170629,0.642322,-0.410922,539.621582,890.324707,265.983856
8857,295.233333,0.172569,0.658464,-0.432009,539.625549,890.290039,265.883942
8858,295.266667,0.177380,0.615428,-0.528500,539.669617,890.252930,265.974731
8859,295.300000,0.579897,0.748254,-0.313702,539.500122,890.281189,265.610443
8860,295.333333,0.675538,0.584073,-0.332645,539.465637,890.254761,266.098328
8861,295.366667,1.037205,0.713280,-0.220279,539.302856,890.324707,265.904968
8862,295.400000,1.268957,0.785674,-0.320822,539.310913,890.263916,265.688965
8863,295.433333,1.633787,0.701026,-0.172003,539.257019,890.099121,265.339905
8864,295.466667,1.610400,0.640090,0.066723,539.161316,890.171997,265.267365
8865,295.500000,1.687839,0.588568,-0.005754,539.212219,889.967224,264.739471
8866,295.533333,1.656838,0.535545,0.006894,539.287842,889.760010,264.137787
8867,295.566667,1.682122,0.514358,0.072168,539.238647,889.850586,264.032349
8868,295.600000,1.655995,0.485764,0.126912,539.218567,889.847900,263.946472
8869,295.633333,1.654655,0.493037,0.086398,539.256958,889.751465,263.679321
8870,295.666667,1.674200,0.505493,0.058121,539.286743,889.704346,263.630951
8871,295.700000,1.672755,0.464370,0.147458,539.221924,889.837891,263.972931
8872,295.733333,1.707361,0.468466,0.148646,539.219543,889.839905,264.065735
8873,295.766667,1.715860,0.497999,0.076244,539.267151,889.745667,263.872345
8874,295.800000,1.698008,0.478260,0.111162,539.239502,889.778259,263.927216
8875,295.833333,1.689462,0.464554,0.138170,539.205627,889.816711,263.943390
8876,295.866667,1.683636,0.476959,0.121965,539.248291,889.774170,263.863861
8877,295.900000,1.706381,0.496234,0.070954,539.274170,889.730103,263.830536
8878,295.933333,1.705649,0.459327,0.120845,539.231079,889.803894,264.042419
8879,295.966667,1.702373,0.462262,0.139874,539.230774,889.824219,264.049164
8880,296.000000,1.702690,0.495678,0.088705,539.262878,889.749512,263.849213
8881,296.033333,1.697594,0.472055,0.104630,539.249390,889.768250,263.878754
8882,296.066667,1.687346,0.464023,0.137384,539.216736,889.818542,263.969757
8883,296.100000,1.819122,0.450588,0.159677,539.316711,889.891724,263.998840
8884,296.133333,1.885755,0.361965,0.130636,539.406067,889.932251,264.095428
8885,296.166667,2.068611,0.326592,0.202132,539.446472,890.021423,264.127289
8886,296.200000,2.110880,0.260114,0.205868,539.410828,890.092957,264.409119
8887,296.233333,2.200841,0.173234,0.165270,539.475769,890.117615,264.351959
8888,296.266667,2.165476,0.198842,0.154755,539.494995,890.114258,264.229218
8889,296.300000,2.185850,0.210929,0.164250,539.473389,890.115479,264.149658
8890,296.333333,2.169595,0.206441,0.163055,539.491150,890.122742,264.156677
8891,296.366667,2.180249,0.183858,0.164706,539.473816,890.121948,264.274811
8892,296.400000,2.189372,0.184909,0.166377,539.478455,890.140015,264.326721
8893,296.433333,2.184980,0.223576,0.158546,539.520203,890.096863,264.138916
8894,296.466667,2.176351,0.205223,0.167838,539.485779,890.130676,264.206696
8895,296.500000,2.164458,0.176877,0.154666,539.489868,890.112549,264.240417
8896,296.533333,2.174051,0.188380,0.165394,539.476563,890.125488,264.232819
8897,296.566667,2.179883,0.188533,0.172809,539.472595,890.125366,264.277405
8898,296.600000,2.179033,0.206047,0.172704,539.488220,890.131226,264.223267
8899,296.633333,2.177428,0.198745,0.171886,539.481628,890.130554,264.250397
8900,296.666667,2.181953,0.182851,0.173333,539.477295,890.138672,264.290771
8901,296.700000,2.175564,0.186749,0.153284,539.484741,890.108704,264.234619
8902,296.733333,2.172625,0.203028,0.159806,539.489563,890.118469,264.180115
8903,296.766667,2.175183,0.203032,0.170398,539.491821,890.125671,264.207275
8904,296.800000,2.179257,0.189866,0.180122,539.475769,890.148193,264.296387
8905,296.833333,2.178953,0.185090,0.160757,539.484314,890.127258,264.293854
8906,296.866667,2.181460,0.191216,0.170961,539.477600,890.129700,264.254517
8907,296.900000,1.918581,0.231206,0.230109,539.552063,890.134583,264.086700
8908,296.933333,1.710845,0.239584,0.102616,539.655151,890.017090,263.943817
8909,296.966667,1.221261,0.211981,0.120864,539.633118,890.149536,264.321320
8910,297.000000,0.805558,0.255710,-0.043961,539.805908,890.044861,264.115936
8911,297.033333,0.517811,0.288635,-0.000339,539.650757,890.186157,264.202148
8912,297.066667,0.200618,0.173791,0.028382,539.528748,890.449829,264.512482
8913,297.100000,-0.157789,0.226481,-0.035413,539.545349,890.463806,264.862274
8914,297.133333,-0.184664,0.223405,-0.159021,539.427673,890.617432,265.390472
8915,297.166667,-0.272742,0.221662,-0.140037,539.575256,890.900208,266.169189
8916,297.200000,-0.289265,0.192993,-0.321830,539.553162,890.969299,266.737854
8917,297.233333,-0.293687,0.231875,-0.331189,539.501770,891.045410,267.094055
8918,297.266667,-0.293136,0.218343,-0.411026,539.359558,891.167908,267.304260
8919,297.300000,-0.371338,0.274893,-0.528187,539.371582,891.223328,267.361084
8920,297.333333,-0.383026,0.324497,-0.590417,539.371765,891.259460,267.329132
8921,297.366667,-0.397928,0.318763,-0.597033,539.376587,891.260254,267.240967
8922,297.400000,-0.433654,0.369019,-0.680591,539.371155,891.248901,267.231659
8923,297.433333,-0.448862,0.412761,-0.769862,539.401428,891.292725,267.359161
8924,297.466667,-0.398162,0.410005,-0.597903,539.464478,891.452454,267.550323
8925,297.500000,-0.395307,0.402159,-0.603007,539.460876,891.438232,267.569733
8926,297.533333,-0.411435,0.425872,-0.602640,539.457703,891.452271,267.487518
8927,297.566667,-0.428965,0.429387,-0.584170,539.470947,891.418762,267.381195
8928,297.600000,-0.440391,0.422490,-0.546804,539.460571,891.406128,267.335144
8929,297.633333,-0.427260,0.418375,-0.568720,539.461121,891.412720,267.383667
8930,297.666667,-0.411381,0.425972,-0.618970,539.458252,891.445190,267.458008
8931,297.700000,-0.442261,0.718053,-0.741601,539.752014,891.493896,267.423676
8932,297.733333,-0.514182,0.752138,-0.716316,539.798645,891.520752,267.261597
8933,297.766667,-0.535834,0.826290,-0.683046,539.737366,891.505920,267.159760
8934,297.800000,-0.528641,0.762578,-0.697164,539.782471,891.501892,267.175323
8935,297.833333,-0.532747,0.769184,-0.696712,539.778320,891.513611,267.236938
8936,297.866667,-0.500302,0.781201,-0.726139,539.754089,891.522034,267.267090
8937,297.900000,-0.490537,0.733872,-0.732155,539.808777,891.511475,267.288727
8938,297.933333,-0.520724,0.753857,-0.717036,539.787170,891.522400,267.234589
8939,297.966667,-0.528100,0.769171,-0.700039,539.775024,891.504578,267.189880
8940,298.000000,-0.516050,0.754821,-0.715415,539.796387,891.513550,267.217987
8941,298.033333,-0.518493,0.764061,-0.715058,539.776001,891.507874,267.242676
8942,298.066667,-0.505569,0.745592,-0.719245,539.800354,891.519043,267.293121
8943,298.100000,-0.497230,0.774419,-0.719220,539.766235,891.513489,267.248901
8944,298.133333,-0.524815,0.766227,-0.698678,539.769958,891.516724,267.229980
8945,298.166667,-0.518170,0.761263,-0.712261,539.788574,891.508362,267.210663
8946,298.200000,-0.525648,0.775917,-0.702577,539.776001,891.504700,267.212036
8947,298.233333,-0.515886,0.752599,-0.714429,539.787781,891.518127,267.272217
8948,298.266667,-0.507414,0.749148,-0.723317,539.794800,891.515808,267.275940
8949,298.300000,-0.524340,0.776183,-0.702957,539.774658,891.504944,267.233551
8950,298.333333,-0.521364,0.756060,-0.707629,539.789124,891.515808,267.230988
8951,298.366667,-0.522951,0.762572,-0.710299,539.782776,891.507385,267.220367
8952,298.400000,-0.502083,0.747002,-0.723303,539.776550,891.529785,267.336792
8953,298.433333,-0.512683,0.756359,-0.718024,539.795044,891.522095,267.268372
8954,298.466667,-0.511912,0.739163,-0.734027,539.794434,891.510742,267.260345
8955,298.500000,-0.267707,0.767886,-0.814958,539.826355,891.392700,267.213013
8956,298.533333,-0.144844,0.757968,-0.928477,539.807190,891.240234,267.098663
8957,298.566667,0.012301,0.662216,-1.268279,539.716187,890.934143,267.081879
8958,298.600000,0.170731,0.623537,-1.176232,539.833618,890.734253,267.075836
8959,298.633333,0.296720,0.631915,-1.256079,539.771667,890.507324,267.094666
8960,298.666667,0.282586,0.572309,-1.080822,539.791138,890.611633,267.346161
8961,298.700000,0.388038,0.561577,-0.993734,539.885986,890.420776,267.223175
8962,298.733333,0.401536,0.595305,-1.039249,539.860779,890.397034,267.155792
8963,298.766667,0.370752,0.574662,-0.957896,539.879700,890.432495,267.171539
8964,298.800000,0.363985,0.565883,-0.920750,539.881409,890.465942,267.144745
8965,298.833333,0.382797,0.587720,-0.981689,539.871582,890.401794,267.064789
8966,298.866667,0.387137,0.586179,-0.982546,539.891296,890.409973,267.137970
8967,298.900000,0.367210,0.554574,-0.958805,539.864136,890.477722,267.214203
8968,298.933333,0.371892,0.569741,-0.974142,539.862427,890.429688,267.154907
8969,298.966667,0.385827,0.585950,-0.995013,539.896667,890.398865,267.104492
8970,299.000000,0.368471,0.573542,-0.958505,539.874084,890.434021,267.131500
8971,299.033333,0.367526,0.567724,-0.935276,539.866272,890.451904,267.161896
8972,299.066667,0.385533,0.584463,-0.979678,539.892517,890.395081,267.115173
8973,299.100000,0.386207,0.580011,-0.987192,539.874268,890.402588,267.136139
8974,299.133333,0.369008,0.561873,-0.940109,539.858093,890.459717,267.181244
8975,299.166667,0.375591,0.576594,-0.975742,539.877014,890.417969,267.097595
8976,299.200000,0.386241,0.586473,-0.985689,539.877625,890.393066,267.066925
8977,299.233333,0.373082,0.573361,-0.951962,539.876831,890.440918,267.155487
8978,299.266667,0.348270,0.558111,-0.988662,539.866943,890.439941,267.127533
8979,299.300000,0.350607,0.608625,-0.993094,539.898254,890.370972,267.001862
8980,299.333333,0.273887,0.683248,-0.875109,539.889893,890.350769,266.818268
8981,299.366667,0.233838,0.737396,-0.763352,539.836060,890.449829,266.637238
8982,299.400000,0.226277,0.759907,-0.725259,539.847656,890.444580,266.565216
8983,299.433333,0.266003,0.725452,-0.816604,539.866699,890.386597,266.724060
8984,299.466667,0.283894,0.717349,-0.825693,539.842529,890.443420,266.914398
8985,299.500000,0.288853,0.709461,-0.841766,539.887024,890.415955,266.946960
8986,299.533333,0.282450,0.709586,-0.867403,539.883423,890.376221,266.835236
8987,299.566667,0.257173,0.714529,-0.843294,539.872070,890.404541,266.767639
8988,299.600000,0.262701,0.737178,-0.777182,539.867310,890.421692,266.734406
8989,299.633333,0.276397,0.712733,-0.857022,539.873657,890.381958,266.809204
8990,299.666667,0.275585,0.700653,-0.881607,539.882263,890.391968,266.899139
8991,299.700000,0.283006,0.712489,-0.850669,539.877136,890.407288,266.887329
8992,299.733333,0.274753,0.712717,-0.858117,539.879395,890.386169,266.806396
8993,299.766667,0.269330,0.721020,-0.815108,539.876953,890.402222,266.775635
8994,299.800000,0.264768,0.717433,-0.818424,539.872803,890.415283,266.779846
8995,299.833333,0.277500,0.710053,-0.861228,539.878479,890.388977,266.834381
8996,299.866667,0.280024,0.704426,-0.872577,539.881958,890.395081,266.883331
8997,299.900000,0.270712,0.694048,-0.878625,539.881836,890.393005,266.889282
8998,299.933333,0.275355,0.719155,-0.828670,539.877197,890.401367,266.802826
8999,299.966667,0.266648,0.715419,-0.835892,539.882996,890.395691,266.786530
9000,300.000000,0.265316,0.704496,-0.851681,539.878052,890.392944,266.804993
9001,300.033333,0.273653,0.709997,-0.863812,539.887817,890.386536,266.830353
9002,300.066667,0.277379,0.705014,-0.866603,539.877991,890.387146,266.871552
9003,300.100000,0.274033,0.707673,-0.849265,539.877808,890.404236,266.853912
9004,300.133333,0.268822,0.710119,-0.850651,539.885193,890.394470,266.820404
9005,300.166667,0.270511,0.715204,-0.828178,539.873047,890.410034,266.796875
9006,300.200000,0.267200,0.707112,-0.844204,539.879211,890.393066,266.827148
9007,300.233333,0.267830,0.700383,-0.867691,539.885742,890.394653,266.852570
9008,300.266667,0.276352,0.710741,-0.852841,539.873291,890.394714,266.858765
