Format Version,1.23,Take Name,Take 2024-05-04 05.10.00 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-05-04 05.10.00.788 PM,Capture Start Frame,681297,Total Frames in Take,9339,Total Exported Frames,9339,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody
,ID,"97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
5498,183.266667,-0.002307,0.250871,-0.133986,539.274048,890.393066,268.575684
5499,183.300000,-0.008128,0.251430,-0.128500,539.269836,890.399475,268.625610
5500,183.333333,-0.001397,0.251662,-0.134752,539.275818,890.387146,268.629852
5501,183.366667,-0.003291,0.256958,-0.130824,539.285278,890.388672,268.596771
5502,183.400000,-0.006842,0.251765,-0.135024,539.263611,890.398560,268.584442
5503,183.433333,-0.008296,0.251234,-0.123194,539.269531,890.408875,268.582092
5504,183.466667,-0.001656,0.255028,-0.123670,539.265991,890.403259,268.592804
5505,183.500000,-0.004757,0.253936,-0.122266,539.267517,890.405090,268.634888
5506,183.533333,-0.005583,0.251005,-0.130144,539.281677,890.393982,268.630951
5507,183.566667,0.007927,0.270748,-0.079420,539.258484,890.399292,268.584717
5508,183.600000,0.080486,0.277447,-0.121902,539.224792,890.398071,268.620575
5509,183.633333,0.096808,0.261408,-0.107749,539.236816,890.418213,268.722931
5510,183.666667,0.095129,0.280682,-0.111170,539.235596,890.421753,268.772766
5511,183.700000,0.102072,0.278936,-0.112034,539.233704,890.415894,268.723358
5512,183.733333,0.085596,0.273340,-0.108633,539.247559,890.401306,268.643402
5513,183.766667,0.068011,0.270983,-0.108938,539.237488,890.405029,268.613586
5514,183.800000,0.084681,0.273702,-0.107572,539.230652,890.406921,268.636536
5515,183.833333,0.093639,0.273213,-0.110179,539.236389,890.411560,268.703888
5516,183.866667,0.095631,0.275640,-0.111085,539.228943,890.414429,268.730896
5517,183.900000,0.095834,0.276929,-0.118339,539.245239,890.409180,268.700134
5518,183.933333,0.081216,0.273015,-0.107794,539.236267,890.413147,268.644714
5519,183.966667,0.078513,0.273790,-0.107794,539.235657,890.400269,268.619019
5520,184.000000,0.087661,0.274043,-0.114641,539.235535,890.405701,268.643036
5521,184.033333,0.093534,0.274385,-0.108845,539.233948,890.411377,268.696350
5522,184.066667,0.094928,0.276018,-0.110993,539.232666,890.413818,268.708099
5523,184.100000,0.091954,0.273723,-0.110652,539.246887,890.408325,268.688385
5524,184.133333,0.082411,0.273502,-0.103940,539.232971,890.410156,268.645447
5525,184.166667,0.083610,0.273139,-0.111536,539.233948,890.402222,268.640503
5526,184.200000,0.087126,0.273449,-0.112939,539.243103,890.411072,268.664093
5527,184.233333,0.091705,0.277870,-0.117064,539.233643,890.412292,268.697906
5528,184.266667,0.092154,0.273610,-0.110101,539.240051,890.416199,268.713623
5529,184.300000,0.088965,0.274468,-0.110425,539.236938,890.409912,268.677582
5530,184.333333,0.081490,0.270828,-0.104762,539.229797,890.408752,268.658936
5531,184.366667,0.078122,0.259749,-0.118690,539.225220,890.417480,268.653137
5532,184.400000,0.041181,0.243254,-0.121391,539.170837,890.444519,268.633484
5533,184.433333,0.031628,0.239562,-0.117657,539.158752,890.440491,268.507416
5534,184.466667,0.010074,0.231451,-0.108826,539.167297,890.443787,268.439606
5535,184.500000,0.011992,0.238737,-0.114281,539.145996,890.444580,268.455078
5536,184.533333,0.032751,0.233972,-0.123690,539.160400,890.452698,268.525055
5537,184.566667,0.032642,0.232123,-0.120929,539.170044,890.453430,268.599670
5538,184.600000,0.029445,0.237210,-0.121155,539.158447,890.433228,268.568451
5539,184.633333,0.021147,0.234832,-0.115790,539.158813,890.445313,268.488800
5540,184.666667,0.013693,0.233240,-0.109422,539.145691,890.444946,268.468262
5541,184.700000,0.018144,0.234727,-0.115108,539.151611,890.453369,268.484924
5542,184.733333,0.026970,0.236701,-0.110336,539.172485,890.443420,268.559448
5543,184.766667,0.031701,0.235207,-0.120532,539.160278,890.450806,268.577545
5544,184.800000,0.032264,0.233400,-0.121245,539.150879,890.453674,268.529449
5545,184.833333,0.024110,0.234622,-0.111103,539.157593,890.455383,268.487671
5546,184.866667,0.017799,0.235169,-0.114095,539.148376,890.442444,268.469421
5547,184.900000,0.024978,0.236362,-0.112675,539.160767,890.454590,268.500214
5548,184.933333,0.031848,0.234162,-0.116612,539.163879,890.442383,268.553467
5549,184.966667,0.029954,0.234346,-0.117435,539.162964,890.449585,268.570984
5550,185.000000,0.029666,0.233307,-0.114975,539.155334,890.461731,268.529510
5551,185.033333,0.021162,0.237856,-0.122071,539.157837,890.444458,268.484741
5552,185.066667,0.021923,0.237518,-0.112368,539.151428,890.443848,268.478424
5553,185.100000,0.021771,0.233539,-0.111083,539.153381,890.455383,268.514832
5554,185.133333,0.029398,0.236909,-0.112573,539.151184,890.452454,268.539734
5555,185.166667,0.032650,0.246351,-0.108148,539.182068,890.426270,268.568146
5556,185.200000,0.073327,0.263019,-0.108415,539.239502,890.409363,268.595703
5557,185.233333,0.085361,0.272823,-0.117378,539.223389,890.417725,268.695313
5558,185.266667,0.100296,0.274408,-0.117362,539.229126,890.424133,268.757813
5559,185.300000,0.105116,0.277082,-0.115365,539.251587,890.405945,268.733215
5560,185.333333,0.082667,0.275243,-0.108977,539.229431,890.410583,268.670685
5561,185.366667,0.081653,0.268734,-0.103533,539.238525,890.404297,268.624664
5562,185.400000,0.081166,0.274634,-0.112907,539.237732,890.408997,268.633240
5563,185.433333,0.089572,0.275343,-0.110196,539.231567,890.413269,268.693512
5564,185.466667,0.099256,0.272712,-0.111906,539.237061,890.418274,268.735535
5565,185.500000,0.093793,0.274116,-0.111933,539.231201,890.414673,268.712006
5566,185.533333,0.085467,0.276396,-0.105863,539.234985,890.407349,268.652374
5567,185.566667,0.083682,0.273364,-0.110970,539.239319,890.403259,268.633057
5568,185.600000,0.082905,0.274094,-0.115578,539.233276,890.401367,268.644043
5569,185.633333,0.092425,0.275953,-0.113481,539.239197,890.417908,268.692474
5570,185.666667,0.094827,0.273798,-0.112213,539.242310,890.412903,268.718872
5571,185.700000,0.093196,0.276118,-0.114728,539.230835,890.406860,268.684601
5572,185.733333,0.086529,0.274234,-0.111057,539.238770,890.400818,268.650238
5573,185.766667,0.082928,0.271307,-0.104040,539.237610,890.407410,268.647491
5574,185.800000,0.088508,0.274220,-0.109640,539.233093,890.404480,268.663971
5575,185.833333,0.092790,0.276604,-0.111559,539.238220,890.412109,268.694794
5576,185.866667,0.095906,0.274800,-0.112888,539.234619,890.408569,268.704590
5577,185.900000,0.089059,0.276712,-0.111403,539.239807,890.407166,268.677826
5578,185.933333,0.081726,0.272216,-0.107479,539.238953,890.411316,268.661957
5579,185.966667,0.072570,0.263360,-0.133389,539.221741,890.423340,268.666748
5580,186.000000,0.025389,0.275236,-0.149834,539.163574,890.451599,268.645111
5581,186.033333,0.033103,0.273038,-0.157550,539.174194,890.452820,268.605652
5582,186.066667,0.017375,0.269252,-0.141559,539.175659,890.453674,268.568329
5583,186.100000,0.014812,0.268937,-0.143831,539.164246,890.457336,268.585632
5584,186.133333,0.029472,0.268719,-0.147687,539.167358,890.459167,268.622437
5585,186.166667,0.032240,0.272831,-0.152695,539.168701,890.448486,268.630646
5586,186.200000,0.025045,0.267253,-0.147078,539.160156,890.460083,268.637909
5587,186.233333,0.026299,0.270219,-0.149352,539.170227,890.448730,268.590485
5588,186.266667,0.017531,0.271388,-0.148878,539.168823,890.449524,268.588898
5589,186.300000,0.020439,0.266845,-0.146987,539.165710,890.457397,268.603180
5590,186.333333,0.033623,0.270926,-0.150993,539.167786,890.457581,268.615631
5591,186.366667,0.033235,0.271315,-0.153086,539.162659,890.453674,268.620331
5592,186.400000,0.028106,0.269938,-0.152800,539.168091,890.450378,268.618866
5593,186.433333,0.029628,0.271133,-0.152806,539.165222,890.452087,268.579315
5594,186.466667,0.020693,0.271168,-0.145901,539.159302,890.452332,268.581421
5595,186.500000,0.024896,0.268992,-0.144295,539.169922,890.453796,268.597626
5596,186.533333,0.032902,0.265834,-0.154219,539.159729,890.458130,268.628113
5597,186.566667,0.027338,0.269371,-0.149012,539.160767,890.454712,268.627228
5598,186.600000,0.027555,0.269593,-0.153659,539.168396,890.453064,268.616028
5599,186.633333,0.022655,0.269233,-0.147432,539.161438,890.448242,268.587830
5600,186.666667,0.023676,0.270340,-0.151603,539.167542,890.447693,268.589478
5601,186.700000,0.027778,0.270113,-0.149034,539.166748,890.454712,268.610870
5602,186.733333,0.027618,0.270726,-0.150246,539.165588,890.452698,268.617523
5603,186.766667,0.019115,0.254278,-0.135632,539.193970,890.431824,268.638855
5604,186.800000,-0.011530,0.192918,-0.092242,539.303223,890.402893,268.681183
5605,186.833333,-0.005081,0.181574,-0.095026,539.289246,890.403442,268.761353
5606,186.866667,0.011635,0.211087,-0.111386,539.256958,890.397766,268.756653
5607,186.900000,0.003971,0.193436,-0.106001,539.302673,890.390503,268.755554
5608,186.933333,-0.006990,0.190426,-0.103929,539.281372,890.388367,268.723236
5609,186.966667,0.001515,0.205903,-0.107956,539.289917,890.386475,268.688354
5610,187.000000,-0.005008,0.199526,-0.094129,539.309143,890.396790,268.724030
5611,187.033333,0.002743,0.197734,-0.105234,539.285095,890.386902,268.730591
5612,187.066667,0.008169,0.199892,-0.108387,539.297363,890.392395,268.742462
5613,187.100000,-0.000148,0.199675,-0.109629,539.291199,890.389221,268.738068
5614,187.133333,-0.001375,0.195361,-0.104798,539.283691,890.385071,268.709930
5615,187.166667,0.003088,0.200087,-0.107973,539.294983,890.393982,268.691254
5616,187.200000,-0.006820,0.195715,-0.100147,539.282288,890.398865,268.723419
5617,187.233333,0.003686,0.196554,-0.107162,539.289246,890.390503,268.733704
5618,187.266667,0.002003,0.199080,-0.110152,539.301514,890.389404,268.747803
5619,187.300000,0.001944,0.197285,-0.102163,539.281860,890.387573,268.722656
5620,187.333333,0.002293,0.198155,-0.107518,539.291687,890.382507,268.713715
5621,187.366667,-0.004087,0.197291,-0.094497,539.288696,890.394287,268.707764
5622,187.400000,0.001802,0.197304,-0.105795,539.292603,890.381042,268.719788
5623,187.433333,0.000740,0.199899,-0.103223,539.303162,890.393860,268.734253
5624,187.466667,0.001907,0.197682,-0.102556,539.293213,890.388123,268.742401
5625,187.500000,-0.000044,0.199103,-0.105944,539.291443,890.392212,268.721436
5626,187.533333,-0.002949,0.192871,-0.099718,539.292603,890.389526,268.730286
5627,187.566667,0.003750,0.220139,-0.113337,539.258667,890.414978,268.691711
5628,187.600000,0.041251,0.270343,-0.159141,539.154846,890.444641,268.643250
5629,187.633333,0.021739,0.272154,-0.150185,539.170593,890.445313,268.586029
5630,187.666667,0.017138,0.264028,-0.141635,539.187256,890.444031,268.584961
5631,187.700000,0.018045,0.271613,-0.144767,539.162170,890.444702,268.575409
5632,187.733333,0.025946,0.266765,-0.144758,539.178345,890.453613,268.613892
5633,187.766667,0.019737,0.261835,-0.157114,539.171875,890.458740,268.625946
5634,187.800000,0.025119,0.265184,-0.153919,539.153564,890.448669,268.604919
5635,187.833333,0.018218,0.261256,-0.140295,539.169373,890.457825,268.617340
5636,187.866667,0.013756,0.263835,-0.144236,539.158447,890.448181,268.595337
5637,187.900000,0.019519,0.265395,-0.148365,539.167786,890.448242,268.590607
5638,187.933333,0.022822,0.265314,-0.146120,539.172852,890.453796,268.614502
5639,187.966667,0.023060,0.269491,-0.152025,539.167847,890.444275,268.617035
5640,188.000000,0.024060,0.268507,-0.157437,539.175171,890.449036,268.595764
5641,188.033333,0.016727,0.264635,-0.145932,539.171997,890.450500,268.596283
5642,188.066667,0.017040,0.265901,-0.145253,539.163025,890.451538,268.597229
5643,188.100000,0.022070,0.265104,-0.143740,539.178650,890.450989,268.605774
5644,188.133333,0.023203,0.266465,-0.152534,539.161804,890.452759,268.610352
5645,188.166667,0.024191,0.265873,-0.148614,539.169128,890.445190,268.614532
5646,188.200000,0.020569,0.266259,-0.156306,539.175293,890.457153,268.601166
5647,188.233333,0.017315,0.263861,-0.149996,539.164307,890.443970,268.600403
5648,188.266667,0.025646,0.264504,-0.146178,539.165466,890.458740,268.599670
5649,188.300000,0.028264,0.263817,-0.155661,539.173096,890.451843,268.622375
5650,188.333333,0.023037,0.265491,-0.144965,539.159790,890.453430,268.617188
5651,188.366667,0.023677,0.264736,-0.146564,539.174683,890.447388,268.615875
5652,188.400000,0.019344,0.266967,-0.146020,539.170654,890.455322,268.612274
5653,188.433333,0.019075,0.264140,-0.150199,539.162170,890.448181,268.605774
5654,188.466667,0.022425,0.266787,-0.142847,539.177979,890.443542,268.596802
5655,188.500000,0.020899,0.265389,-0.157345,539.170715,890.449768,268.609161
5656,188.533333,0.021816,0.266877,-0.149056,539.167664,890.450439,268.614899
5657,188.566667,0.019928,0.265101,-0.147801,539.171143,890.448853,268.605316
5658,188.600000,0.021483,0.266546,-0.146503,539.162842,890.450806,268.601105
5659,188.633333,0.018515,0.262813,-0.146682,539.168335,890.451355,268.602081
5660,188.666667,0.022851,0.265449,-0.144116,539.165161,890.450928,268.607758
5661,188.700000,0.019883,0.265164,-0.149994,539.167175,890.451599,268.617157
5662,188.733333,0.023232,0.266191,-0.149526,539.170288,890.449890,268.615234
5663,188.766667,0.018308,0.265364,-0.155107,539.172974,890.457092,268.610504
5664,188.800000,0.021968,0.264626,-0.146788,539.165039,890.452942,268.609406
5665,188.833333,0.019534,0.268319,-0.143983,539.176392,890.454163,268.598907
5666,188.866667,0.020595,0.267845,-0.154959,539.170227,890.444031,268.600677
5667,188.900000,0.018937,0.265397,-0.146557,539.168823,890.454651,268.612244
5668,188.933333,0.021359,0.269558,-0.161772,539.175598,890.447632,268.594604
5669,188.966667,0.019536,0.272185,-0.150525,539.176697,890.445740,268.592621
5670,189.000000,0.020621,0.266748,-0.150105,539.170288,890.447449,268.592468
5671,189.033333,0.019027,0.265846,-0.147141,539.174316,890.455872,268.613068
5672,189.066667,0.020745,0.267133,-0.146316,539.170166,890.453491,268.610138
5673,189.100000,0.025827,0.266678,-0.148536,539.172058,890.450806,268.599335
5674,189.133333,0.021042,0.267446,-0.151129,539.174072,890.447205,268.606781
5675,189.166667,0.020320,0.268341,-0.153262,539.169434,890.445557,268.597168
5676,189.200000,0.021859,0.266787,-0.148012,539.171082,890.447571,268.596252
5677,189.233333,0.021881,0.269245,-0.148105,539.167053,890.450439,268.602814
5678,189.266667,0.021422,0.266021,-0.145455,539.167297,890.451538,268.604218
5679,189.300000,0.025614,0.266511,-0.151645,539.174011,890.451660,268.610474
5680,189.333333,0.019703,0.266791,-0.142032,539.166077,890.459045,268.608429
5681,189.366667,0.022315,0.265839,-0.146459,539.167603,890.448669,268.603973
5682,189.400000,0.024820,0.268255,-0.147839,539.171692,890.455750,268.596619
5683,189.433333,0.021397,0.267531,-0.149262,539.167969,890.448730,268.608765
5684,189.466667,0.019617,0.269453,-0.150947,539.172546,890.452026,268.603424
5685,189.500000,0.028627,0.271246,-0.152013,539.172363,890.446350,268.593292
5686,189.533333,0.020854,0.268421,-0.148591,539.170410,890.448303,268.598541
5687,189.566667,0.022483,0.269335,-0.150411,539.176025,890.443909,268.594879
5688,189.600000,0.019597,0.263567,-0.144426,539.163452,890.454895,268.607849
5689,189.633333,0.022125,0.267117,-0.145839,539.169189,890.449280,268.604614
5690,189.666667,0.017783,0.261201,-0.151909,539.170410,890.461914,268.616180
5691,189.700000,0.024324,0.264835,-0.148467,539.167053,890.448425,268.609711
5692,189.733333,0.018849,0.266523,-0.142812,539.171997,890.453674,268.609222
5693,189.766667,0.021425,0.267463,-0.148858,539.171692,890.449280,268.606628
5694,189.800000,0.022578,0.266777,-0.163971,539.174500,890.454468,268.592407
5695,189.833333,0.020693,0.265647,-0.151113,539.171448,890.450745,268.612549
5696,189.866667,0.019505,0.266467,-0.154575,539.170959,890.455444,268.606293
5697,189.900000,0.021195,0.268486,-0.147831,539.169312,890.450439,268.599548
5698,189.933333,0.023665,0.263912,-0.145374,539.167664,890.454224,268.607666
5699,189.966667,0.019002,0.278782,-0.081168,539.202209,890.455872,268.618927
5700,190.000000,-0.001199,0.268814,0.019139,539.375305,890.497742,268.676117
5701,190.033333,0.046661,0.268225,0.003364,539.345642,890.491150,268.761932
5702,190.066667,0.048506,0.285654,-0.001073,539.350586,890.484192,268.855865
5703,190.100000,0.054639,0.268449,0.015710,539.366943,890.487061,268.818481
5704,190.133333,0.044541,0.273166,0.008571,539.351685,890.476257,268.757843
5705,190.166667,0.035990,0.281687,0.008275,539.355469,890.472229,268.697021
5706,190.200000,0.035765,0.270146,0.008291,539.357666,890.473572,268.719269
5707,190.233333,0.046101,0.275881,0.009289,539.349304,890.475708,268.766083
5708,190.266667,0.052047,0.276426,0.004315,539.352722,890.479675,268.803802
5709,190.300000,0.048860,0.274216,0.014750,539.356079,890.481689,268.796143
5710,190.333333,0.038812,0.270972,0.008829,539.348999,890.479187,268.757629
5711,190.366667,0.038217,0.278348,0.008133,539.361267,890.471313,268.715302
5712,190.400000,0.037931,0.272821,0.006423,539.358276,890.482300,268.747284
5713,190.433333,0.046558,0.273672,0.005650,539.348083,890.475647,268.768585
5714,190.466667,0.049390,0.275016,0.003778,539.352661,890.478027,268.790436
5715,190.500000,0.044440,0.273957,0.007672,539.360779,890.477539,268.775208
5716,190.533333,0.040852,0.275838,0.011225,539.346863,890.482117,268.748810
5717,190.566667,0.038346,0.276615,0.009135,539.362915,890.474182,268.731110
5718,190.600000,0.042071,0.275837,0.008129,539.355408,890.478271,268.745056
5719,190.633333,0.044175,0.272013,0.001978,539.344177,890.480042,268.772614
5720,190.666667,0.045960,0.274926,0.011402,539.360901,890.482788,268.784180
5721,190.700000,0.043018,0.275364,0.006832,539.354675,890.478455,268.768524
5722,190.733333,0.041113,0.272477,0.011873,539.348877,890.480103,268.747284
5723,190.766667,0.041819,0.252874,-0.071860,539.311340,890.467834,268.785767
5724,190.800000,0.102886,0.300197,-0.130624,539.227722,890.424744,268.786469
5725,190.833333,0.091738,0.300373,-0.146698,539.249268,890.441711,268.865997
5726,190.866667,0.094543,0.277770,-0.126402,539.250732,890.439514,268.856750
5727,190.900000,0.103674,0.291810,-0.144097,539.225098,890.420471,268.823456
5728,190.933333,0.086922,0.294178,-0.131235,539.238037,890.433228,268.790924
5729,190.966667,0.089020,0.286819,-0.125470,539.249084,890.425781,268.775085
5730,191.000000,0.094300,0.291784,-0.129803,539.233582,890.425110,268.784576
5731,191.033333,0.096990,0.296200,-0.140310,539.254578,890.429138,268.838165
5732,191.066667,0.097865,0.287844,-0.136708,539.242554,890.442017,268.848816
5733,191.100000,0.093665,0.288461,-0.139823,539.235657,890.427612,268.815918
5734,191.133333,0.092092,0.291649,-0.137955,539.242920,890.422791,268.776276
5735,191.166667,0.090249,0.287804,-0.129769,539.234131,890.429321,268.787750
