Format Version,1.23,Take Name,Take 2024-04-28 06.47.38 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.47.39.201 PM,Capture Start Frame,816310,Total Frames in Take,9354,Total Exported Frames,9354,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
2982,99.400000,0.241176,0.178726,-0.227619,539.803345,890.800476,267.442322
2983,99.433333,0.234390,0.174206,-0.239298,539.805481,890.788025,267.411011
2984,99.466667,0.237543,0.173855,-0.230528,539.805054,890.790100,267.423615
2985,99.500000,0.243474,0.177426,-0.226328,539.807068,890.789307,267.434814
2986,99.533333,0.236982,0.174543,-0.237301,539.806396,890.796448,267.432892
2987,99.566667,0.235839,0.177653,-0.228271,539.805176,890.790405,267.431305
2988,99.600000,0.235463,0.175102,-0.236044,539.811218,890.790222,267.432098
2989,99.633333,0.239522,0.176151,-0.230719,539.809448,890.791992,267.435394
2990,99.666667,0.238417,0.176052,-0.232395,539.812012,890.794861,267.433563
2991,99.700000,0.241488,0.173534,-0.226160,539.811462,890.803284,267.455048
2992,99.733333,0.237846,0.175188,-0.228293,539.808838,890.797119,267.451965
2993,99.766667,0.237869,0.176728,-0.234926,539.803833,890.792725,267.435883
2994,99.800000,0.242817,0.178375,-0.233881,539.809509,890.797302,267.449249
2995,99.833333,0.237883,0.175620,-0.230958,539.810730,890.796387,267.441193
2996,99.866667,0.236918,0.177415,-0.238409,539.816162,890.798645,267.439758
2997,99.900000,0.240415,0.177709,-0.234377,539.810059,890.798767,267.441772
2998,99.933333,0.236944,0.178744,-0.236633,539.809326,890.792603,267.428406
2999,99.966667,0.244399,0.172742,-0.232664,539.806213,890.802917,267.462250
3000,100.000000,0.230689,0.173357,-0.242651,539.809204,890.770569,267.445129
3001,100.033333,0.237936,0.177257,-0.235823,539.813171,890.791992,267.434998
3002,100.066667,0.240123,0.177021,-0.233314,539.810242,890.794373,267.431976
3003,100.100000,0.239455,0.177185,-0.232767,539.810791,890.793823,267.433289
3004,100.133333,0.244391,0.178299,-0.228336,539.808350,890.796387,267.440979
3005,100.166667,0.242585,0.174538,-0.234448,539.807739,890.797913,267.482056
3006,100.200000,0.237549,0.175641,-0.231419,539.809631,890.789551,267.447601
3007,100.233333,0.238220,0.176086,-0.227077,539.813721,890.802612,267.460663
3008,100.266667,0.236916,0.174974,-0.232946,539.810364,890.795654,267.453369
3009,100.300000,0.240456,0.175862,-0.238607,539.813049,890.790100,267.430054
3010,100.333333,0.234174,0.178679,-0.244165,539.814636,890.768250,267.441803
3011,100.366667,0.237397,0.177246,-0.236525,539.814514,890.793701,267.428619
3012,100.400000,0.242338,0.176918,-0.236296,539.813721,890.788269,267.429718
3013,100.433333,0.238923,0.177075,-0.244164,539.809692,890.785522,267.426788
3014,100.466667,0.234558,0.177041,-0.241713,539.812256,890.786438,267.422211
3015,100.500000,0.238427,0.175632,-0.239765,539.811890,890.786560,267.433105
3016,100.533333,0.235020,0.175173,-0.240535,539.812866,890.793152,267.440796
3017,100.566667,0.237874,0.177165,-0.245282,539.808960,890.786438,267.415009
3018,100.600000,0.238358,0.174622,-0.240431,539.809448,890.791138,267.431427
3019,100.633333,0.241316,0.175917,-0.233746,539.811218,890.782898,267.435883
3020,100.666667,0.244672,0.175705,-0.233205,539.809570,890.792664,267.437927
3021,100.700000,0.243168,0.179285,-0.236445,539.812012,890.789063,267.435333
3022,100.733333,0.238728,0.176143,-0.230683,539.810913,890.795837,267.455292
3023,100.766667,0.230925,0.175209,-0.243285,539.805603,890.778748,267.463806
3024,100.800000,0.237999,0.175146,-0.228777,539.807129,890.795410,267.442902
3025,100.833333,0.240163,0.178101,-0.238499,539.812744,890.789917,267.444244
3026,100.866667,0.236682,0.177532,-0.234688,539.809265,890.790466,267.424072
3027,100.900000,0.235127,0.173512,-0.238099,539.812683,890.796143,267.450500
3028,100.933333,0.240965,0.175399,-0.234684,539.811890,890.794556,267.441101
3029,100.966667,0.241820,0.176068,-0.236549,539.809143,890.789429,267.437775
3030,101.000000,0.242909,0.176239,-0.233389,539.812622,890.789856,267.454681
3031,101.033333,0.239976,0.173875,-0.228568,539.808899,890.795288,267.459015
3032,101.066667,0.236301,0.176557,-0.239310,539.811707,890.788757,267.433990
3033,101.100000,0.242851,0.175528,-0.234865,539.809387,890.792114,267.456635
3034,101.133333,0.238006,0.176732,-0.239393,539.813904,890.783936,267.434265
3035,101.166667,0.233079,0.177372,-0.235435,539.813416,890.789673,267.423340
3036,101.200000,0.241258,0.176928,-0.236356,539.815857,890.790161,267.437714
3037,101.233333,0.239960,0.179497,-0.236449,539.812683,890.787231,267.428253
3038,101.266667,0.235717,0.177429,-0.234498,539.813171,890.792114,267.442932
3039,101.300000,0.239673,0.174001,-0.233577,539.807495,890.790649,267.451935
3040,101.333333,0.233678,0.175513,-0.235915,539.812195,890.785767,267.438202
3041,101.366667,0.237406,0.175313,-0.236304,539.810303,890.789612,267.449158
3042,101.400000,0.239641,0.177216,-0.237987,539.809692,890.789063,267.436035
3043,101.433333,0.237489,0.177769,-0.241460,539.812927,890.789429,267.431000
3044,101.466667,0.236815,0.176908,-0.238532,539.812744,890.790100,267.436066
3045,101.500000,0.153448,0.162893,-0.199805,539.779602,890.714966,267.424957
3046,101.533333,0.174180,0.168173,-0.206080,539.737793,890.761597,267.545807
3047,101.566667,0.184079,0.171399,-0.177314,539.751099,890.812622,267.621246
3048,101.600000,0.213285,0.181136,-0.210743,539.774536,890.763916,267.587006
3049,101.633333,0.197991,0.178227,-0.203869,539.755981,890.769165,267.542114
3050,101.666667,0.155489,0.159175,-0.168000,539.773560,890.763428,267.537781
3051,101.700000,0.178337,0.169295,-0.200404,539.776611,890.729187,267.510071
3052,101.733333,0.194815,0.180045,-0.203592,539.768799,890.761169,267.522522
3053,101.766667,0.193027,0.169009,-0.171955,539.751465,890.805908,267.606415
3054,101.800000,0.200375,0.173547,-0.189971,539.753479,890.789063,267.600372
3055,101.833333,0.190320,0.181714,-0.224303,539.763184,890.736206,267.530212
3056,101.866667,0.175552,0.161771,-0.183468,539.768494,890.752747,267.561401
3057,101.900000,0.167213,0.155012,-0.175601,539.758240,890.765198,267.561249
3058,101.933333,0.193293,0.181366,-0.213892,539.769653,890.740112,267.551483
3059,101.966667,0.197392,0.176168,-0.189595,539.763428,890.778870,267.566711
3060,102.000000,0.191789,0.168093,-0.177888,539.750854,890.794067,267.585022
3061,102.033333,0.172132,0.165357,-0.188041,539.777832,890.752258,267.564270
3062,102.066667,0.181187,0.166425,-0.204891,539.778320,890.731506,267.539124
3063,102.100000,0.169856,0.158719,-0.177489,539.765259,890.767822,267.578888
3064,102.133333,0.189009,0.171050,-0.181040,539.757874,890.792725,267.578674
3065,102.166667,0.196254,0.179802,-0.202533,539.764160,890.771729,267.552948
3066,102.200000,0.182939,0.173003,-0.199404,539.759277,890.763794,267.583374
3067,102.233333,0.173522,0.169594,-0.197902,539.751892,890.768250,267.558136
3068,102.266667,0.173090,0.164443,-0.194343,539.771545,890.744202,267.544128
3069,102.300000,0.145256,0.175047,-0.272737,539.705139,890.781006,267.514923
3070,102.333333,0.125395,0.157038,-0.241871,539.689026,890.793396,267.486725
3071,102.366667,0.121451,0.173076,-0.277515,539.692383,890.778137,267.430176
3072,102.400000,0.127207,0.163995,-0.266050,539.703552,890.773315,267.426605
3073,102.433333,0.120382,0.151553,-0.235900,539.684631,890.807068,267.483887
3074,102.466667,0.131797,0.170256,-0.270391,539.685913,890.793701,267.503113
3075,102.500000,0.140420,0.171742,-0.275293,539.701050,890.782166,267.505493
3076,102.533333,0.126902,0.154271,-0.241240,539.685608,890.813721,267.521088
3077,102.566667,0.125230,0.163827,-0.259038,539.678528,890.787964,267.449371
3078,102.600000,0.130673,0.173459,-0.282699,539.693604,890.764221,267.390778
3079,102.633333,0.129094,0.163467,-0.260260,539.693420,890.783081,267.466309
3080,102.666667,0.131246,0.159970,-0.257621,539.675781,890.811951,267.513397
3081,102.700000,0.140502,0.168697,-0.277668,539.693237,890.770630,267.504089
3082,102.733333,0.139329,0.162276,-0.267204,539.692566,890.795471,267.475037
3083,102.766667,0.123870,0.158769,-0.252715,539.682556,890.786011,267.462830
3084,102.800000,0.126179,0.165923,-0.267204,539.697754,890.793152,267.445343
3085,102.833333,0.129694,0.166935,-0.276011,539.697388,890.768066,267.458435
3086,102.866667,0.127745,0.162079,-0.256736,539.680725,890.811584,267.492615
3087,102.900000,0.132683,0.164385,-0.269711,539.697021,890.771301,267.482941
3088,102.933333,0.127447,0.165893,-0.271766,539.691650,890.796875,267.455811
3089,102.966667,0.131196,0.161410,-0.264745,539.692139,890.777344,267.470184
3090,103.000000,0.126398,0.157857,-0.248909,539.690735,890.805725,267.486877
3091,103.033333,0.134561,0.168530,-0.276092,539.690979,890.771118,267.473572
3092,103.066667,0.129882,0.166160,-0.263598,539.690063,890.791382,267.479309
3093,103.100000,0.191614,0.104721,-0.132430,539.760620,890.804443,267.522125
3094,103.133333,0.237834,0.098997,-0.146110,539.773621,890.809631,267.528381
3095,103.166667,0.252413,0.109574,-0.162604,539.793640,890.781738,267.538025
3096,103.200000,0.243276,0.107390,-0.133169,539.779907,890.843079,267.616638
3097,103.233333,0.241248,0.099774,-0.124267,539.772400,890.831116,267.611816
3098,103.266667,0.234258,0.108807,-0.155625,539.798706,890.780884,267.515839
3099,103.300000,0.227190,0.111252,-0.150531,539.789124,890.783997,267.484314
3100,103.333333,0.242847,0.101130,-0.138754,539.778381,890.802490,267.566223
3101,103.366667,0.241260,0.106321,-0.123403,539.779785,890.849304,267.579956
3102,103.400000,0.246239,0.112938,-0.166568,539.794800,890.781616,267.557861
3103,103.433333,0.241753,0.109879,-0.142777,539.782349,890.818298,267.506012
3104,103.466667,0.228941,0.101328,-0.133285,539.777649,890.810547,267.555359
3105,103.500000,0.237607,0.106073,-0.137822,539.785339,890.804016,267.524475
3106,103.533333,0.239371,0.109729,-0.156596,539.785767,890.781128,267.532562
3107,103.566667,0.235768,0.107996,-0.136232,539.782898,890.821289,267.576019
3108,103.600000,0.237918,0.097833,-0.133769,539.778687,890.818909,267.598663
3109,103.633333,0.235861,0.107318,-0.152042,539.787170,890.796570,267.530670
3110,103.666667,0.232352,0.108754,-0.158502,539.794922,890.777100,267.498688
3111,103.700000,0.229363,0.100401,-0.138336,539.775879,890.821106,267.547943
3112,103.733333,0.239474,0.105028,-0.140553,539.785095,890.808716,267.576385
3113,103.766667,0.246663,0.112074,-0.145391,539.789368,890.814148,267.530396
3114,103.800000,0.244842,0.109203,-0.141541,539.780640,890.812744,267.531494
3115,103.833333,0.237428,0.099648,-0.122560,539.777283,890.824463,267.581177
3116,103.866667,0.233212,0.106729,-0.151705,539.789856,890.797852,267.531952
3117,103.900000,0.234909,0.109522,-0.154831,539.790955,890.794434,267.528656
3118,103.933333,0.232772,0.101398,-0.134389,539.785828,890.821045,267.572235
3119,103.966667,0.240961,0.100604,-0.137033,539.777466,890.820496,267.596588
3120,104.000000,0.245552,0.111606,-0.139336,539.789307,890.815674,267.528503
3121,104.033333,0.238616,0.110902,-0.152670,539.784912,890.788452,267.521637
3122,104.066667,0.228412,0.102691,-0.131024,539.772461,890.826904,267.533844
3123,104.100000,0.232640,0.106603,-0.143199,539.789368,890.802246,267.528625
3124,104.133333,0.245273,0.111623,-0.138517,539.784302,890.824341,267.514008
3125,104.166667,0.235953,0.105257,-0.147251,539.781311,890.808289,267.552734
3126,104.200000,0.234880,0.102339,-0.117485,539.775696,890.851624,267.547150
3127,104.233333,0.236002,0.107533,-0.147178,539.784424,890.798462,267.530975
3128,104.266667,0.233544,0.109826,-0.152573,539.794373,890.796814,267.517731
3129,104.300000,0.235137,0.102134,-0.141640,539.780212,890.809814,267.555176
3130,104.333333,0.234653,0.102918,-0.136213,539.777344,890.819275,267.574066
3131,104.366667,0.241903,0.108062,-0.154085,539.791931,890.794617,267.548065
3132,104.400000,0.246532,0.111680,-0.143852,539.788086,890.814087,267.534210
3133,104.433333,0.232832,0.100649,-0.136853,539.780273,890.818176,267.580780
3134,104.466667,0.240820,0.107032,-0.133319,539.792786,890.826721,267.541016
3135,104.500000,0.239537,0.106564,-0.155304,539.792175,890.793152,267.565094
3136,104.533333,0.238611,0.102913,-0.143441,539.784180,890.806702,267.568420
3137,104.566667,0.232055,0.099957,-0.138187,539.782227,890.816528,267.586487
3138,104.600000,0.241990,0.108193,-0.156760,539.786987,890.793457,267.545959
3139,104.633333,0.237151,0.104958,-0.151218,539.790955,890.794495,267.545410
3140,104.666667,0.237296,0.101104,-0.134413,539.778442,890.807556,267.572083
3141,104.700000,0.247714,0.168509,-0.233560,539.794189,890.829773,267.545807
3142,104.733333,0.243248,0.155186,-0.232347,539.805359,890.790894,267.410736
3143,104.766667,0.215272,0.159768,-0.250674,539.827942,890.753296,267.339966
3144,104.800000,0.213851,0.148839,-0.221219,539.811646,890.768250,267.363892
3145,104.833333,0.234097,0.160871,-0.227942,539.795654,890.797913,267.408661
3146,104.866667,0.255641,0.173333,-0.256066,539.807251,890.790222,267.485107
3147,104.900000,0.247052,0.158768,-0.228235,539.800049,890.817871,267.495331
3148,104.933333,0.231350,0.158529,-0.229677,539.786499,890.810059,267.451843
3149,104.966667,0.224385,0.159556,-0.236009,539.826965,890.764465,267.380829
3150,105.000000,0.229242,0.154703,-0.242487,539.824402,890.751038,267.384979
3151,105.033333,0.231908,0.158607,-0.225593,539.791870,890.817322,267.447693
3152,105.066667,0.248108,0.159535,-0.229996,539.796814,890.822998,267.528076
3153,105.100000,0.241951,0.166001,-0.249686,539.809204,890.798645,267.458954
3154,105.133333,0.241336,0.167263,-0.245604,539.808594,890.788940,267.401550
3155,105.166667,0.228573,0.160426,-0.230142,539.804443,890.802917,267.407196
3156,105.200000,0.235327,0.165819,-0.240439,539.807373,890.798218,267.410309
3157,105.233333,0.248027,0.166015,-0.251841,539.812744,890.797485,267.460205
3158,105.266667,0.240195,0.162940,-0.237740,539.807495,890.814636,267.488678
3159,105.300000,0.236227,0.158679,-0.216759,539.800354,890.830811,267.497498
3160,105.333333,0.241018,0.164994,-0.244384,539.809326,890.789978,267.394531
3161,105.366667,0.225276,0.157141,-0.236576,539.826904,890.776794,267.392700
3162,105.400000,0.230192,0.162028,-0.231492,539.796265,890.814575,267.423096
3163,105.433333,0.236492,0.158417,-0.224610,539.791504,890.815613,267.466156
3164,105.466667,0.244026,0.168344,-0.249383,539.803772,890.799194,267.423096
3165,105.500000,0.244605,0.166232,-0.246602,539.805420,890.789612,267.418549
3166,105.533333,0.229053,0.159682,-0.219366,539.799194,890.816711,267.419373
3167,105.566667,0.231851,0.164997,-0.238484,539.804810,890.794434,267.384033
3168,105.600000,0.240042,0.167953,-0.240197,539.806274,890.792419,267.405365
3169,105.633333,0.238637,0.166164,-0.237829,539.800293,890.801331,267.441254
3170,105.666667,0.240755,0.156577,-0.218486,539.794800,890.830261,267.466217
3171,105.700000,0.236218,0.163940,-0.238983,539.800537,890.800659,267.411774
3172,105.733333,0.240235,0.168520,-0.238767,539.807373,890.795227,267.387573
3173,105.766667,0.235549,0.164437,-0.223371,539.793701,890.807617,267.415466
3174,105.800000,0.233099,0.160860,-0.223164,539.798767,890.814514,267.433746
3175,105.833333,0.243854,0.169922,-0.242486,539.801086,890.802246,267.421173
3176,105.866667,0.241242,0.164320,-0.234639,539.804077,890.806030,267.436615
3177,105.900000,0.233779,0.160805,-0.227878,539.797852,890.807617,267.422028
3178,105.933333,0.237979,0.163761,-0.230013,539.798401,890.810303,267.415558
3179,105.966667,0.239518,0.166991,-0.237724,539.804565,890.795837,267.400085
3180,106.000000,0.241257,0.163600,-0.234437,539.801208,890.803894,267.439148
3181,106.033333,0.233028,0.159903,-0.224812,539.802002,890.818359,267.453705
3182,106.066667,0.238228,0.167609,-0.227464,539.801514,890.807190,267.437286
3183,106.100000,0.242658,0.165931,-0.230881,539.803894,890.801697,267.410217
3184,106.133333,0.238811,0.163237,-0.236287,539.801941,890.805176,267.431641
3185,106.166667,0.237890,0.161209,-0.232846,539.797913,890.810791,267.422394
3186,106.200000,0.236408,0.165223,-0.238022,539.799438,890.797668,267.407501
3187,106.233333,0.242741,0.165520,-0.232274,539.801331,890.803894,267.439270
3188,106.266667,0.237107,0.160532,-0.226330,539.798218,890.813293,267.444275
3189,106.300000,0.193844,0.205266,-0.270526,539.792358,890.758545,267.394958
3190,106.333333,0.185723,0.204982,-0.264468,539.790405,890.756348,267.416595
3191,106.366667,0.167325,0.196650,-0.230014,539.779541,890.804565,267.455566
3192,106.400000,0.190052,0.205923,-0.263479,539.791565,890.745300,267.379944
3193,106.433333,0.190425,0.211395,-0.271121,539.789795,890.759155,267.415558
3194,106.466667,0.173429,0.195641,-0.237010,539.779236,890.797180,267.470337
3195,106.500000,0.189221,0.199024,-0.248476,539.785217,890.776123,267.431763
3196,106.533333,0.187932,0.213596,-0.269945,539.796692,890.751831,267.393921
3197,106.566667,0.180998,0.204584,-0.245542,539.788635,890.770935,267.424377
3198,106.600000,0.178178,0.194395,-0.233956,539.781189,890.791077,267.442322
3199,106.633333,0.186875,0.208859,-0.270106,539.792786,890.755066,267.401886
3200,106.666667,0.188894,0.205673,-0.256178,539.794067,890.766968,267.432953
3201,106.700000,0.176414,0.196470,-0.240635,539.778198,890.792114,267.460480
3202,106.733333,0.184896,0.207081,-0.255419,539.793457,890.765625,267.406982
3203,106.766667,0.185705,0.210753,-0.270156,539.802979,890.752930,267.410034
3204,106.800000,0.179124,0.199708,-0.247240,539.786987,890.787354,267.444458
3205,106.833333,0.179181,0.204853,-0.252934,539.788574,890.776001,267.440704
3206,106.866667,0.186622,0.208977,-0.267529,539.794739,890.761108,267.421844
3207,106.900000,0.177828,0.202046,-0.245758,539.791321,890.776672,267.440247
3208,106.933333,0.183153,0.201124,-0.238414,539.779114,890.794128,267.460663
3209,106.966667,0.190808,0.207508,-0.263432,539.798706,890.758118,267.423889
3210,107.000000,0.187122,0.203377,-0.256259,539.790955,890.768982,267.435211
3211,107.033333,0.182095,0.200698,-0.236595,539.780518,890.791138,267.460632
3212,107.066667,0.185789,0.204526,-0.250592,539.791809,890.773499,267.433411
3213,107.100000,0.224530,0.178836,-0.250651,539.788635,890.776917,267.402405
3214,107.133333,0.230135,0.163321,-0.227997,539.794983,890.813538,267.428680
3215,107.166667,0.245882,0.162437,-0.237273,539.804199,890.790955,267.415253
3216,107.200000,0.238798,0.172272,-0.252332,539.802795,890.801636,267.432953
3217,107.233333,0.230833,0.163336,-0.226880,539.805115,890.806274,267.404724
3218,107.266667,0.231428,0.164191,-0.224985,539.797180,890.802979,267.401886
