Format Version,1.23,Take Name,Take 2024-04-28 06.04.48 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.04.48.350 PM,Capture Start Frame,739184,Total Frames in Take,9528,Total Exported Frames,9528,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
4449,148.300000,-0.041133,0.118986,0.091435,539.738342,891.049438,267.603729
4450,148.333333,-0.038528,0.114597,0.096400,539.728943,891.049377,267.617920
4451,148.366667,-0.043993,0.114108,0.102430,539.731873,891.070435,267.630798
4452,148.400000,-0.041114,0.113267,0.093684,539.730896,891.050354,267.620422
4453,148.433333,-0.051614,0.132037,0.021126,539.607117,890.971191,267.618774
4454,148.466667,-0.038569,0.131886,0.049824,539.638062,891.001099,267.787598
4455,148.500000,-0.026865,0.123198,0.033372,539.592041,891.038269,267.868744
4456,148.533333,-0.015810,0.126445,0.033320,539.619629,891.003967,267.849762
4457,148.566667,-0.033667,0.136883,0.033223,539.618958,890.996277,267.768677
4458,148.600000,-0.054039,0.122429,0.032743,539.600220,890.993958,267.695618
4459,148.633333,-0.052835,0.125642,0.041755,539.612732,890.984863,267.666168
4460,148.666667,-0.024290,0.137435,0.018614,539.619446,890.999695,267.751770
4461,148.700000,-0.026811,0.124100,0.033617,539.602844,891.023438,267.839844
4462,148.733333,-0.024194,0.122256,0.040285,539.610046,891.019653,267.839996
4463,148.766667,-0.032768,0.132640,0.024030,539.616272,890.991516,267.766418
4464,148.800000,-0.045764,0.125814,0.034032,539.603394,890.992859,267.700867
4465,148.833333,-0.049377,0.127147,0.039420,539.607361,890.996887,267.723358
4466,148.866667,-0.036702,0.130896,0.029155,539.609558,890.998962,267.783386
4467,148.900000,-0.019065,0.132883,0.025673,539.611389,891.012390,267.821564
4468,148.933333,-0.031829,0.123176,0.042839,539.607117,891.018127,267.801392
4469,148.966667,-0.041868,0.127796,0.033305,539.607544,890.988159,267.735168
4470,149.000000,-0.035688,0.130170,0.036573,539.607483,890.995239,267.738251
4471,149.033333,-0.039466,0.123996,0.042247,539.608948,891.001038,267.775177
4472,149.066667,-0.031321,0.126716,0.036212,539.606873,891.014343,267.787109
4473,149.100000,-0.031138,0.128083,0.033423,539.607666,890.996643,267.817963
4474,149.133333,-0.034331,0.129005,0.036937,539.606750,891.004272,267.799591
4475,149.166667,-0.038486,0.128020,0.041570,539.602600,890.998779,267.756683
4476,149.200000,-0.041943,0.128779,0.038093,539.611023,890.991272,267.739624
4477,149.233333,-0.020235,0.188540,-0.058308,539.640503,891.021057,267.735535
4478,149.266667,-0.027836,0.165326,-0.038030,539.614685,891.018372,267.662109
4479,149.300000,-0.032011,0.182363,-0.051229,539.633789,891.010010,267.611420
4480,149.333333,-0.043108,0.178678,-0.034661,539.630066,891.015320,267.601379
4481,149.366667,-0.023659,0.177960,-0.047750,539.622192,891.000000,267.631714
4482,149.400000,-0.022943,0.175465,-0.050535,539.636841,891.023132,267.727051
4483,149.433333,-0.018196,0.173539,-0.043867,539.619873,891.019775,267.724396
4484,149.466667,-0.021899,0.176002,-0.044577,539.621948,891.014038,267.678131
4485,149.500000,-0.029620,0.184316,-0.045677,539.636047,891.011475,267.624420
4486,149.533333,-0.035261,0.174174,-0.043527,539.627380,891.007446,267.619385
4487,149.566667,-0.028669,0.174490,-0.040442,539.626831,891.017761,267.676208
4488,149.600000,-0.013040,0.180261,-0.053042,539.633911,891.011475,267.714569
4489,149.633333,-0.022796,0.179499,-0.049056,539.633362,891.017883,267.691986
4490,149.666667,-0.031897,0.172276,-0.042174,539.623962,891.019775,267.666046
4491,149.700000,-0.034722,0.181177,-0.055791,539.637512,891.009216,267.609711
4492,149.733333,-0.034300,0.182825,-0.055973,539.635803,890.998657,267.605194
4493,149.766667,-0.022337,0.178106,-0.053462,539.621643,891.015198,267.679901
4494,149.800000,-0.025531,0.174680,-0.050370,539.630005,891.011047,267.682434
4495,149.833333,-0.017929,0.182445,-0.051894,539.632202,891.004639,267.668274
4496,149.866667,-0.029062,0.180594,-0.051583,539.626038,891.012878,267.638245
4497,149.900000,-0.032801,0.176606,-0.041867,539.625366,891.017212,267.647675
4498,149.933333,-0.025060,0.183040,-0.048571,539.629272,890.994080,267.620667
4499,149.966667,-0.028258,0.176548,-0.046572,539.631775,891.006836,267.665405
4500,150.000000,-0.028216,0.175108,-0.044527,539.627258,891.016846,267.692627
4501,150.033333,-0.067081,0.129019,0.016692,539.614868,890.973022,267.602203
4502,150.066667,-0.041709,0.140425,0.015558,539.612976,890.996338,267.755066
4503,150.100000,-0.020568,0.126276,0.029998,539.601379,891.014099,267.837891
4504,150.133333,-0.022666,0.130312,0.019911,539.612915,891.021423,267.850433
4505,150.166667,-0.020047,0.134218,0.030959,539.615601,891.014648,267.797363
4506,150.200000,-0.053579,0.125633,0.035738,539.607849,890.999512,267.702148
4507,150.233333,-0.041933,0.131840,0.023098,539.610168,890.987427,267.708801
4508,150.266667,-0.042588,0.132329,0.026556,539.617676,890.996887,267.753906
4509,150.300000,-0.020379,0.128380,0.026783,539.602905,891.015930,267.821198
4510,150.333333,-0.022410,0.133147,0.027113,539.606079,891.026489,267.832703
4511,150.366667,-0.033870,0.135719,0.023985,539.618042,890.987427,267.758850
4512,150.400000,-0.044699,0.124804,0.043298,539.604736,891.001831,267.739075
4513,150.433333,-0.040859,0.127836,0.034697,539.602905,890.994934,267.756073
4514,150.466667,-0.035116,0.134955,0.027510,539.614075,890.996033,267.776337
4515,150.500000,-0.022636,0.128356,0.033106,539.608154,891.017578,267.830780
4516,150.533333,-0.023688,0.130485,0.032246,539.604919,891.029053,267.834290
4517,150.566667,-0.037669,0.133070,0.027707,539.607666,890.992554,267.758972
4518,150.600000,-0.039166,0.133048,0.025885,539.612549,890.987427,267.720459
4519,150.633333,-0.043590,0.128166,0.032833,539.610413,891.005615,267.767273
4520,150.666667,-0.026485,0.132327,0.022200,539.609131,891.008057,267.779449
4521,150.700000,-0.032666,0.132353,0.027913,539.612305,890.995300,267.816528
4522,150.733333,-0.034379,0.128697,0.031448,539.603394,891.003418,267.807190
4523,150.766667,-0.041198,0.127682,0.031245,539.603699,891.002869,267.767975
4524,150.800000,-0.040620,0.134980,0.020217,539.611267,890.991028,267.746277
4525,150.833333,-0.038038,0.114627,0.085585,539.707458,891.054993,267.747742
4526,150.866667,-0.039369,0.103729,0.083551,539.692505,891.054993,267.669891
4527,150.900000,-0.045716,0.121605,0.080701,539.740662,891.031250,267.545929
4528,150.933333,-0.052658,0.122351,0.082065,539.731812,891.046387,267.545898
4529,150.966667,-0.045802,0.103468,0.106940,539.718933,891.065674,267.627319
4530,151.000000,-0.031613,0.117057,0.093714,539.730774,891.056580,267.712585
4531,151.033333,-0.019008,0.123015,0.077405,539.727905,891.066650,267.690552
4532,151.066667,-0.039594,0.111996,0.102083,539.722412,891.059021,267.658813
4533,151.100000,-0.048330,0.113397,0.102157,539.724792,891.063660,267.595459
4534,151.133333,-0.042496,0.122845,0.081312,539.733704,891.045166,267.584595
4535,151.166667,-0.039111,0.114392,0.090400,539.730652,891.056030,267.628143
4536,151.200000,-0.032877,0.112178,0.088982,539.724487,891.066528,267.707825
4537,151.233333,-0.018626,0.114720,0.096270,539.724121,891.078247,267.700684
4538,151.266667,-0.042384,0.113049,0.098757,539.726196,891.055725,267.630676
4539,151.300000,-0.039788,0.117836,0.096777,539.728516,891.050537,267.593048
4540,151.333333,-0.044726,0.111651,0.098897,539.724976,891.066895,267.626190
4541,151.366667,-0.034573,0.114215,0.094133,539.725525,891.055420,267.662170
4542,151.400000,-0.027752,0.120454,0.083329,539.731201,891.051636,267.677734
4543,151.433333,-0.041681,0.114913,0.094525,539.724243,891.062866,267.660156
4544,151.466667,-0.038928,0.117289,0.092939,539.724060,891.054871,267.624725
4545,151.500000,-0.040720,0.117416,0.093411,539.729736,891.049500,267.603088
4546,151.533333,-0.042305,0.115313,0.096714,539.725464,891.062988,267.629944
4547,151.566667,-0.038427,0.114461,0.087798,539.727844,891.058105,267.661957
4548,151.600000,-0.026498,0.117416,0.089609,539.726501,891.069153,267.643646
4549,151.633333,-0.046718,0.092889,0.081467,539.670715,891.101990,267.613983
4550,151.666667,-0.068733,0.083042,0.100209,539.666321,891.097717,267.535431
4551,151.700000,-0.091095,0.082365,0.093417,539.643250,891.080750,267.409241
4552,151.733333,-0.087837,0.077310,0.098065,539.636658,891.090088,267.399933
4553,151.766667,-0.081995,0.068194,0.110468,539.644348,891.099670,267.481171
4554,151.800000,-0.067818,0.076086,0.090781,539.635193,891.124695,267.532745
4555,151.833333,-0.060313,0.078447,0.084469,539.637634,891.107727,267.519257
4556,151.866667,-0.070821,0.074625,0.096988,539.643738,891.111328,267.470612
4557,151.900000,-0.082563,0.071504,0.096226,539.630676,891.096680,267.443481
4558,151.933333,-0.080483,0.078217,0.092687,539.633667,891.088684,267.441559
4559,151.966667,-0.071694,0.076771,0.092576,539.649353,891.120850,267.491364
4560,152.000000,-0.067094,0.069741,0.093572,539.632751,891.118530,267.522797
4561,152.033333,-0.067586,0.073217,0.095028,539.632690,891.121704,267.517853
4562,152.066667,-0.086065,0.072356,0.093947,539.637329,891.100525,267.480164
4563,152.100000,-0.080117,0.071297,0.102506,539.632446,891.095398,267.452271
4564,152.133333,-0.079991,0.075698,0.097423,539.631775,891.102478,267.473480
4565,152.166667,-0.078044,0.077162,0.092162,539.633850,891.104248,267.510254
4566,152.200000,-0.064002,0.072327,0.087658,539.635498,891.108215,267.500916
4567,152.233333,-0.078743,0.073222,0.096984,539.635742,891.107361,267.504425
4568,152.266667,-0.082340,0.074554,0.093579,539.633606,891.101379,267.474792
4569,152.300000,-0.085816,0.073235,0.090382,539.637390,891.103760,267.452850
4570,152.333333,-0.077330,0.079341,0.083812,539.642700,891.092896,267.477325
4571,152.366667,-0.073523,0.070896,0.099854,539.630188,891.126038,267.504730
4572,152.400000,-0.069747,0.073250,0.097616,539.636047,891.117615,267.504486
4573,152.433333,-0.082310,0.130990,0.022731,539.606201,890.980347,267.492828
4574,152.466667,-0.061456,0.110721,0.054856,539.591064,891.045288,267.673615
4575,152.500000,-0.028185,0.116746,0.036503,539.594482,891.053894,267.871948
4576,152.533333,-0.017209,0.130257,0.012680,539.608459,891.013489,267.872437
4577,152.566667,-0.022785,0.132630,0.014450,539.600891,891.013672,267.788696
4578,152.600000,-0.050793,0.116610,0.046228,539.597961,891.002075,267.714417
4579,152.633333,-0.060065,0.127721,0.026802,539.601135,890.980774,267.612396
4580,152.666667,-0.046996,0.129952,0.024326,539.601135,890.991333,267.722687
4581,152.700000,-0.025714,0.118631,0.033430,539.588928,891.030518,267.836548
4582,152.733333,-0.023396,0.120859,0.030385,539.592529,891.029480,267.824493
4583,152.766667,-0.019299,0.127312,0.023944,539.600525,891.009705,267.774323
4584,152.800000,-0.043567,0.125841,0.023796,539.600281,891.003540,267.709656
4585,152.833333,-0.060024,0.119006,0.039589,539.595337,891.007935,267.702454
4586,152.866667,-0.035969,0.125076,0.028047,539.596069,891.003845,267.742218
4587,152.900000,-0.020819,0.127563,0.024880,539.595337,891.024475,267.814362
4588,152.933333,-0.023595,0.123121,0.031379,539.592651,891.032898,267.817078
4589,152.966667,-0.033105,0.125301,0.026651,539.601379,891.008423,267.738770
4590,153.000000,-0.044038,0.125197,0.027001,539.596924,891.003845,267.714539
4591,153.033333,-0.037600,0.123791,0.031869,539.594482,891.001465,267.725586
4592,153.066667,-0.034054,0.124618,0.023099,539.595032,891.008545,267.766266
4593,153.100000,-0.017917,0.126968,0.019880,539.599060,891.014099,267.783752
4594,153.133333,-0.028396,0.122821,0.028362,539.594116,891.028748,267.786072
4595,153.166667,-0.041990,0.123403,0.027652,539.594299,891.006042,267.745056
4596,153.200000,-0.042997,0.124372,0.026406,539.596802,891.001221,267.719208
4597,153.233333,-0.042519,0.126618,0.023409,539.599487,890.999451,267.724121
4598,153.266667,-0.027588,0.123158,0.032406,539.593140,891.022644,267.785919
4599,153.300000,-0.025042,0.126790,0.031817,539.598145,891.023071,267.772461
4600,153.333333,-0.042427,0.121886,0.031998,539.595886,891.003479,267.768829
4601,153.366667,-0.039528,0.123574,0.033051,539.594727,890.998413,267.739929
4602,153.400000,-0.045864,0.126745,0.029119,539.601196,890.993164,267.721527
4603,153.433333,-0.031134,0.125284,0.024543,539.592224,891.016235,267.723114
4604,153.466667,-0.034384,0.126158,0.021515,539.595398,890.998840,267.771973
4605,153.500000,-0.029413,0.122396,0.034533,539.597534,891.024231,267.764526
4606,153.533333,-0.039568,0.125904,0.026520,539.591125,890.997131,267.751190
4607,153.566667,-0.042161,0.124497,0.034845,539.594360,891.007080,267.738098
4608,153.600000,-0.039565,0.124806,0.029151,539.599792,890.991577,267.735748
4609,153.633333,-0.038365,0.120501,0.035091,539.599365,891.022827,267.742676
4610,153.666667,-0.032334,0.123205,0.026948,539.592529,891.002808,267.786987
4611,153.700000,-0.034990,0.126576,0.024005,539.596008,891.005859,267.761505
4612,153.733333,-0.039508,0.126614,0.020895,539.595032,890.998474,267.746826
4613,153.766667,-0.039001,0.126097,0.034602,539.592163,891.017151,267.768707
4614,153.800000,-0.038701,0.128850,0.021776,539.598816,890.994995,267.729950
4615,153.833333,-0.039997,0.126168,0.025476,539.594116,891.008545,267.753418
4616,153.866667,-0.046379,0.120439,0.032167,539.591675,891.010864,267.777252
4617,153.900000,-0.029113,0.126024,0.027197,539.595581,891.014099,267.732025
4618,153.933333,-0.038792,0.124567,0.028381,539.596985,890.998779,267.751556
4619,153.966667,-0.041622,0.120964,0.029651,539.595154,891.007751,267.757813
4620,154.000000,-0.044751,0.122367,0.038266,539.596375,891.010864,267.769196
4621,154.033333,-0.032514,0.125546,0.027449,539.593567,891.004028,267.774231
4622,154.066667,-0.040457,0.121137,0.030577,539.588684,891.014038,267.778229
4623,154.100000,-0.031379,0.124269,0.029204,539.597656,891.018494,267.751556
4624,154.133333,-0.037986,0.123494,0.029231,539.595642,891.006287,267.742767
4625,154.166667,-0.039426,0.125059,0.025713,539.595276,891.004700,267.770050
4626,154.200000,-0.035172,0.124710,0.036309,539.596985,891.027344,267.753174
4627,154.233333,-0.037334,0.129171,0.024523,539.595581,890.995361,267.754547
4628,154.266667,-0.046430,0.121992,0.038683,539.594360,891.014648,267.760345
4629,154.300000,-0.041757,0.123429,0.026458,539.592957,891.000549,267.755310
4630,154.333333,-0.031776,0.130103,0.019996,539.603638,891.013611,267.718842
4631,154.366667,-0.037918,0.122960,0.027151,539.595581,890.998169,267.751343
4632,154.400000,-0.033940,0.123163,0.032253,539.591858,891.027161,267.761261
4633,154.433333,-0.040906,0.128939,0.019704,539.594543,890.997314,267.743561
4634,154.466667,-0.030973,0.122678,0.033374,539.593140,891.020630,267.757629
4635,154.500000,-0.039427,0.122410,0.032216,539.591125,891.000793,267.764038
4636,154.533333,-0.037365,0.127605,0.027943,539.595520,891.014099,267.756897
4637,154.566667,-0.024527,0.127671,0.022488,539.596252,891.011536,267.748383
4638,154.600000,-0.037899,0.120035,0.032761,539.591003,891.022217,267.752594
4639,154.633333,-0.038277,0.123689,0.033821,539.593018,891.005981,267.763550
4640,154.666667,-0.027604,0.124872,0.025263,539.596924,891.014893,267.739502
4641,154.700000,-0.031147,0.125146,0.024935,539.596619,891.019958,267.746613
4642,154.733333,-0.042167,0.125378,0.025812,539.591858,891.006531,267.756927
4643,154.766667,-0.033408,0.122352,0.037334,539.593323,891.019409,267.780914
4644,154.800000,-0.036240,0.124183,0.024425,539.592224,891.000793,267.771790
4645,154.833333,-0.041890,0.120759,0.032957,539.588257,891.014343,267.768097
4646,154.866667,-0.037427,0.124373,0.025542,539.590881,891.000854,267.760681
4647,154.900000,-0.032154,0.124776,0.026707,539.594604,891.019043,267.732513
4648,154.933333,-0.034891,0.118104,0.035451,539.590149,891.026672,267.764648
4649,154.966667,-0.041675,0.124626,0.032201,539.592896,891.010925,267.773315
4650,155.000000,-0.027754,0.121544,0.036107,539.594421,891.014282,267.757965
4651,155.033333,-0.042021,0.121180,0.036135,539.588989,891.014771,267.764221
4652,155.066667,-0.045612,0.121300,0.032421,539.595581,891.008667,267.768463
4653,155.100000,-0.038079,0.121391,0.031826,539.596313,891.012085,267.771362
4654,155.133333,-0.040693,0.120147,0.037399,539.590332,891.005981,267.770538
4655,155.166667,-0.034856,0.128153,0.025269,539.592712,891.023254,267.745972
4656,155.200000,-0.036861,0.122271,0.034514,539.598389,891.002747,267.761047
4657,155.233333,-0.032500,0.123084,0.028952,539.594666,891.015442,267.736877
4658,155.266667,-0.039037,0.124404,0.025553,539.593628,891.002869,267.751862
4659,155.300000,-0.032494,0.126461,0.024001,539.600586,891.015137,267.736359
4660,155.333333,-0.029247,0.120639,0.040823,539.593811,891.025879,267.755035
4661,155.366667,-0.037883,0.127001,0.030353,539.590759,891.003235,267.754883
4662,155.400000,-0.041284,0.122851,0.035164,539.591187,891.005432,267.750793
4663,155.433333,-0.036795,0.123520,0.027911,539.597229,890.997620,267.748444
4664,155.466667,-0.042057,0.124066,0.025049,539.600098,891.009827,267.763123
4665,155.500000,-0.032974,0.123495,0.024281,539.593933,890.997559,267.759247
4666,155.533333,-0.027447,0.120858,0.032744,539.597046,891.019653,267.760193
4667,155.566667,-0.042023,0.124338,0.023122,539.593689,891.005005,267.755798
4668,155.600000,-0.039038,0.124804,0.031175,539.587891,891.006836,267.753601
4669,155.633333,0.009063,0.116302,0.003316,539.615906,891.005188,267.734802
4670,155.666667,-0.035046,0.122009,0.024373,539.606995,890.991089,267.591888
4671,155.700000,-0.044305,0.123418,0.032299,539.618530,890.989502,267.454651
4672,155.733333,-0.039610,0.127412,0.027865,539.609741,890.997559,267.467896
4673,155.766667,-0.024651,0.132748,0.010443,539.608643,891.008057,267.563751
4674,155.800000,-0.011216,0.129477,0.011270,539.612061,891.006531,267.634979
4675,155.833333,-0.017729,0.130621,0.012484,539.603760,891.005737,267.613831
4676,155.866667,-0.034943,0.128319,0.023378,539.605774,890.998230,267.530945
4677,155.900000,-0.037922,0.128655,0.024485,539.619934,890.993591,267.482727
4678,155.933333,-0.036073,0.122699,0.032561,539.609375,890.999512,267.532623
4679,155.966667,-0.027059,0.126467,0.026893,539.604736,891.012817,267.583160
4680,156.000000,-0.015193,0.128628,0.015720,539.612915,891.008972,267.628693
