Format Version,1.23,Take Name,Take 2024-04-28 06.13.35 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 06.13.35.818 PM,Capture Start Frame,755008,Total Frames in Take,9335,Total Exported Frames,9335,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
7375,245.833333,0.024618,0.344603,-0.167935,539.699158,890.858276,267.492950
7376,245.866667,0.019846,0.349069,-0.168907,539.704285,890.843750,267.459015
7377,245.900000,0.024493,0.343405,-0.162503,539.686340,890.858215,267.483856
7378,245.933333,0.016355,0.344033,-0.157145,539.695801,890.862549,267.483185
7379,245.966667,0.025096,0.347958,-0.169383,539.696472,890.858582,267.483582
7380,246.000000,0.026183,0.344673,-0.165077,539.695923,890.852051,267.497162
7381,246.033333,0.017513,0.340514,-0.164495,539.693298,890.871094,267.504578
7382,246.066667,0.019990,0.342539,-0.156025,539.693665,890.857361,267.493561
7383,246.100000,0.026394,0.351599,-0.168468,539.705139,890.847534,267.468353
7384,246.133333,0.027550,0.347189,-0.169254,539.691589,890.854004,267.490814
7385,246.166667,0.025136,0.344687,-0.164307,539.698792,890.865601,267.502991
7386,246.200000,0.021513,0.348142,-0.165966,539.706238,890.850830,267.477753
7387,246.233333,0.040705,0.383195,-0.161823,539.790100,890.787109,267.514862
7388,246.266667,0.047595,0.374611,-0.169381,539.756470,890.832336,267.616730
7389,246.300000,0.070291,0.383304,-0.175045,539.786865,890.835510,267.701538
7390,246.333333,0.065061,0.378106,-0.161239,539.787842,890.823120,267.662689
7391,246.366667,0.044348,0.377143,-0.165697,539.759155,890.812378,267.624237
7392,246.400000,0.041017,0.385241,-0.167775,539.777283,890.792908,267.539703
7393,246.433333,0.039084,0.380528,-0.168140,539.778015,890.792603,267.542572
7394,246.466667,0.055765,0.372425,-0.159779,539.759949,890.820740,267.623932
7395,246.500000,0.051657,0.361420,-0.294883,539.718811,890.757568,267.683594
7396,246.533333,0.059082,0.384041,-0.174497,539.782288,890.800049,267.599976
7397,246.566667,0.048815,0.376343,-0.159940,539.761353,890.813965,267.574310
7398,246.600000,0.041864,0.381548,-0.165706,539.770752,890.793762,267.546326
7399,246.633333,0.054805,0.384637,-0.168933,539.778381,890.808838,267.561005
7400,246.666667,0.058607,0.379440,-0.166586,539.773071,890.810120,267.601318
7401,246.700000,0.055078,0.380055,-0.163791,539.775574,890.825928,267.649506
7402,246.733333,0.054691,0.360023,-0.290699,539.719482,890.755615,267.660889
7403,246.766667,0.052628,0.382996,-0.162281,539.772766,890.803162,267.558289
7404,246.800000,0.044099,0.376627,-0.153816,539.773315,890.821228,267.576965
7405,246.833333,0.057486,0.379673,-0.167353,539.779602,890.811279,267.597717
7406,246.866667,0.059511,0.382231,-0.165446,539.775146,890.816833,267.612671
7407,246.900000,0.052844,0.355739,-0.274884,539.713257,890.767273,267.685730
7408,246.933333,0.051500,0.377435,-0.163256,539.767700,890.818970,267.607971
7409,246.966667,0.047417,0.382787,-0.168684,539.777649,890.787476,267.575073
7410,247.000000,0.042853,0.377888,-0.157649,539.772827,890.815369,267.568420
7411,247.033333,0.055811,0.436156,-0.255338,539.805481,890.836304,267.622894
7412,247.066667,0.048651,0.426243,-0.230640,539.800720,890.821106,267.482758
7413,247.100000,0.017991,0.422171,-0.219307,539.816345,890.796509,267.451599
7414,247.133333,0.014614,0.423504,-0.221234,539.819885,890.805725,267.470612
7415,247.166667,0.047074,0.424487,-0.230649,539.794067,890.825134,267.497467
7416,247.200000,0.060275,0.435727,-0.251714,539.813660,890.820251,267.534760
7417,247.233333,0.048319,0.427304,-0.233634,539.811829,890.837952,267.534790
7418,247.266667,0.038989,0.426487,-0.228815,539.792053,890.828064,267.471130
7419,247.300000,0.019596,0.428856,-0.223110,539.823242,890.792053,267.453247
7420,247.333333,0.048021,0.434241,-0.239141,539.810547,890.805969,267.437378
7421,247.366667,0.044997,0.423550,-0.234508,539.793884,890.844788,267.525909
7422,247.400000,0.057057,0.428559,-0.239618,539.800659,890.829529,267.543549
7423,247.433333,0.057917,0.436597,-0.243936,539.811768,890.817810,267.502655
7424,247.466667,0.019536,0.417582,-0.217968,539.816833,890.803589,267.511017
7425,247.500000,0.012020,0.415957,-0.216399,539.808899,890.820557,267.508026
7426,247.533333,0.030158,0.420624,-0.224613,539.821228,890.794128,267.512787
7427,247.566667,0.049231,0.408946,-0.370635,539.742126,890.764709,267.543121
7428,247.600000,0.047487,0.425388,-0.237648,539.798096,890.837646,267.531921
7429,247.633333,0.047069,0.429919,-0.237944,539.804749,890.819153,267.483307
7430,247.666667,0.049895,0.435028,-0.243902,539.807434,890.815491,267.444183
7431,247.700000,0.014640,0.420682,-0.225421,539.816406,890.800964,267.480438
7432,247.733333,0.024164,0.417925,-0.214923,539.813049,890.810974,267.530457
7433,247.766667,0.051611,0.432254,-0.236295,539.816895,890.816528,267.495575
7434,247.800000,0.047662,0.430860,-0.239403,539.807922,890.830688,267.510620
7435,247.833333,0.047322,0.427479,-0.232299,539.800110,890.832336,267.498505
7436,247.866667,0.022836,0.421905,-0.222499,539.822083,890.801453,267.499359
7437,247.900000,0.023476,0.424461,-0.223840,539.819275,890.800659,267.493622
7438,247.933333,0.045331,0.425049,-0.230115,539.799927,890.833374,267.506256
7439,247.966667,0.046709,0.428733,-0.230760,539.804993,890.832031,267.510986
7440,248.000000,0.027160,0.424510,-0.236105,539.824036,890.796387,267.517792
7441,248.033333,0.023259,0.419533,-0.215683,539.814880,890.815002,267.522339
7442,248.066667,0.023145,0.419946,-0.216619,539.812317,890.803528,267.513458
7443,248.100000,0.024889,0.426305,-0.223669,539.826416,890.804382,267.504913
7444,248.133333,0.050312,0.430708,-0.239620,539.803345,890.824707,267.497986
7445,248.166667,0.054586,0.429988,-0.236440,539.800476,890.833923,267.506378
7446,248.200000,0.050274,0.430965,-0.233748,539.808350,890.827026,267.492645
7447,248.233333,0.019839,0.417373,-0.219054,539.822693,890.809753,267.522949
7448,248.266667,0.050082,0.430810,-0.232093,539.800537,890.836487,267.488739
7449,248.300000,0.013877,0.391678,-0.341562,539.763245,890.759644,267.601563
7450,248.333333,0.051813,0.429345,-0.231065,539.802673,890.837036,267.510437
7451,248.366667,0.053122,0.426647,-0.234945,539.803589,890.827698,267.514343
7452,248.400000,0.023093,0.420259,-0.221283,539.816711,890.812683,267.538513
7453,248.433333,0.046238,0.430338,-0.239149,539.806763,890.823669,267.476898
7454,248.466667,0.028974,0.422139,-0.219663,539.817871,890.810791,267.529755
7455,248.500000,0.048909,0.427508,-0.229991,539.800659,890.831238,267.504333
7456,248.533333,0.029712,0.420206,-0.217595,539.816589,890.804443,267.550476
7457,248.566667,0.052247,0.428075,-0.233320,539.804810,890.824829,267.498199
7458,248.600000,0.042809,0.429634,-0.231092,539.801208,890.835815,267.491028
7459,248.633333,0.021725,0.332814,-0.159469,539.682434,890.862061,267.450989
7460,248.666667,0.019913,0.347747,-0.170905,539.684265,890.872375,267.460419
7461,248.700000,-0.017724,0.328851,-0.145546,539.684875,890.844482,267.484985
7462,248.733333,0.021108,0.346870,-0.182472,539.674438,890.859924,267.442627
7463,248.766667,0.014141,0.339316,-0.167504,539.683655,890.862732,267.437897
7464,248.800000,-0.011286,0.325935,-0.148701,539.676819,890.854553,267.502960
7465,248.833333,0.021747,0.350009,-0.182351,539.676941,890.856140,267.464142
7466,248.866667,0.016709,0.348595,-0.169464,539.695862,890.860962,267.445740
7467,248.900000,0.013057,0.329225,-0.152757,539.664673,890.876587,267.486816
7468,248.933333,-0.003789,0.335940,-0.158365,539.688782,890.854675,267.493530
7469,248.966667,-0.005223,0.337071,-0.161522,539.703186,890.837280,267.480438
7470,249.000000,-0.003634,0.328549,-0.148279,539.683472,890.842590,267.495453
7471,249.033333,-0.010355,0.329554,-0.150739,539.693542,890.858765,267.523804
7472,249.066667,0.017832,0.344330,-0.169379,539.683899,890.865173,267.466034
7473,249.100000,0.019718,0.347245,-0.173159,539.674927,890.855530,267.432800
7474,249.133333,0.013621,0.337155,-0.164150,539.669312,890.873901,267.470673
7475,249.166667,0.017704,0.340961,-0.164871,539.679382,890.869141,267.465912
7476,249.200000,0.013778,0.337610,-0.162426,539.681458,890.866882,267.474426
7477,249.233333,0.016299,0.343509,-0.163876,539.679321,890.866455,267.473114
7478,249.266667,-0.012188,0.331193,-0.153159,539.688354,890.850891,267.497223
7479,249.300000,-0.011275,0.336037,-0.161754,539.695618,890.838440,267.464294
7480,249.333333,0.016366,0.342496,-0.171413,539.679016,890.863159,267.460663
7481,249.366667,0.012020,0.336196,-0.161513,539.672241,890.875977,267.478363
7482,249.400000,0.018409,0.341370,-0.166479,539.681335,890.858887,267.461761
7483,249.433333,0.034650,0.380603,-0.161092,539.788757,890.790405,267.499878
7484,249.466667,0.040460,0.370275,-0.161631,539.752380,890.842346,267.631287
7485,249.500000,0.065530,0.356839,-0.284303,539.720642,890.780029,267.782288
7486,249.533333,0.063122,0.373903,-0.164583,539.783752,890.828552,267.699921
7487,249.566667,0.056735,0.377989,-0.169385,539.761597,890.816040,267.611816
7488,249.600000,0.036919,0.377519,-0.160236,539.775146,890.800049,267.558502
7489,249.633333,0.042416,0.380573,-0.161876,539.773682,890.802979,267.575500
7490,249.666667,0.057398,0.381338,-0.168815,539.765991,890.819702,267.626007
7491,249.700000,0.054976,0.354812,-0.282235,539.720215,890.778564,267.765930
7492,249.733333,0.061794,0.356737,-0.274888,539.719299,890.774292,267.728058
7493,249.766667,0.046851,0.373152,-0.157625,539.770386,890.820496,267.597046
7494,249.800000,0.038844,0.381875,-0.162451,539.772766,890.795654,267.562439
7495,249.833333,0.047690,0.383429,-0.166149,539.770142,890.818115,267.572571
7496,249.866667,0.057587,0.381839,-0.173597,539.777161,890.810059,267.625153
7497,249.900000,0.054508,0.357090,-0.278347,539.716125,890.781555,267.733246
7498,249.933333,0.059369,0.379822,-0.164640,539.773682,890.820618,267.642029
7499,249.966667,0.042970,0.380242,-0.160736,539.769653,890.798096,267.587830
7500,250.000000,0.042778,0.378705,-0.162246,539.772217,890.811096,267.541046
7501,250.033333,0.057416,0.381216,-0.165305,539.768433,890.811035,267.601593
7502,250.066667,0.059465,0.381530,-0.170774,539.775452,890.815369,267.627625
7503,250.100000,0.052835,0.354118,-0.288379,539.718750,890.764893,267.704529
7504,250.133333,0.058942,0.381238,-0.167696,539.772217,890.813416,267.617523
7505,250.166667,0.051482,0.380489,-0.170035,539.777893,890.805176,267.567688
7506,250.200000,0.040762,0.383002,-0.169617,539.770203,890.799255,267.585876
7507,250.233333,0.047496,0.358146,-0.282949,539.715149,890.757263,267.646118
7508,250.266667,0.061473,0.380185,-0.172272,539.771301,890.808594,267.621460
7509,250.300000,0.058221,0.380718,-0.167972,539.773499,890.813843,267.612213
7510,250.333333,0.044824,0.382078,-0.169457,539.772217,890.792114,267.594330
7511,250.366667,0.052404,0.380271,-0.165702,539.771362,890.810303,267.585541
7512,250.400000,0.047398,0.383771,-0.171028,539.771790,890.794250,267.599182
7513,250.433333,0.048842,0.378857,-0.169038,539.774353,890.818115,267.610474
7514,250.466667,0.058887,0.381099,-0.163819,539.772583,890.813965,267.625610
7515,250.500000,0.060258,0.381104,-0.167400,539.776794,890.810059,267.606873
7516,250.533333,0.053552,0.384563,-0.164423,539.776123,890.812378,267.585419
7517,250.566667,0.049940,0.382632,-0.171441,539.779480,890.809570,267.572601
7518,250.600000,0.054032,0.379315,-0.160734,539.776001,890.819153,267.605774
7519,250.633333,0.057723,0.384390,-0.179657,539.776062,890.808411,267.599243
7520,250.666667,0.056228,0.380678,-0.165212,539.775391,890.816284,267.615356
7521,250.700000,0.052894,0.377431,-0.166723,539.772522,890.814392,267.615204
7522,250.733333,0.050613,0.383648,-0.171120,539.773376,890.811157,267.574402
7523,250.766667,0.055831,0.381671,-0.169328,539.766235,890.807617,267.586884
7524,250.800000,0.058559,0.382143,-0.167094,539.774780,890.814331,267.608643
7525,250.833333,0.054552,0.380970,-0.175185,539.776489,890.807129,267.605225
7526,250.866667,0.055154,0.379863,-0.163351,539.772461,890.815369,267.607422
7527,250.900000,0.050515,0.376556,-0.160316,539.773315,890.813171,267.599365
7528,250.933333,0.053463,0.381839,-0.166299,539.775879,890.814148,267.582550
7529,250.966667,0.058647,0.384224,-0.170523,539.774963,890.804138,267.594452
7530,251.000000,0.060785,0.384395,-0.169254,539.772339,890.817871,267.603607
7531,251.033333,0.057285,0.442183,-0.269833,539.809875,890.824280,267.599884
7532,251.066667,0.037371,0.422681,-0.229812,539.801636,890.815674,267.458191
7533,251.100000,0.007080,0.427201,-0.230082,539.818604,890.769775,267.423096
7534,251.133333,0.015128,0.425498,-0.220490,539.824402,890.794067,267.445984
7535,251.166667,0.047726,0.428144,-0.234843,539.796875,890.821777,267.501648
7536,251.200000,0.057237,0.414073,-0.380850,539.752808,890.757141,267.599426
7537,251.233333,0.057018,0.433566,-0.241808,539.809143,890.816711,267.518097
7538,251.266667,0.021359,0.416509,-0.218455,539.808594,890.800171,267.504608
7539,251.300000,0.015344,0.427302,-0.226964,539.822388,890.792908,267.430847
7540,251.333333,0.044920,0.436641,-0.245212,539.816956,890.797729,267.414978
7541,251.366667,0.045762,0.425516,-0.229733,539.795837,890.844238,267.516174
7542,251.400000,0.034299,0.418072,-0.229605,539.817627,890.795166,267.589539
7543,251.433333,0.056850,0.437755,-0.243782,539.806824,890.819580,267.489838
7544,251.466667,0.020415,0.421506,-0.223271,539.819580,890.789246,267.469879
7545,251.500000,0.021094,0.423234,-0.221228,539.814331,890.800598,267.474487
7546,251.533333,0.027362,0.426392,-0.224945,539.821350,890.786682,267.494415
7547,251.566667,0.055371,0.431326,-0.242617,539.804504,890.819641,267.495941
7548,251.600000,0.045156,0.402299,-0.360213,539.742554,890.773804,267.597839
7549,251.633333,0.023053,0.419983,-0.225361,539.818054,890.812927,267.537292
7550,251.666667,0.023169,0.423526,-0.225670,539.820190,890.795471,267.483917
7551,251.700000,0.023261,0.421696,-0.225463,539.814514,890.800354,267.500031
7552,251.733333,0.022862,0.419234,-0.221175,539.814331,890.810730,267.522552
7553,251.766667,0.052759,0.433484,-0.248516,539.808533,890.822937,267.500427
7554,251.800000,0.054964,0.429816,-0.240490,539.802002,890.823120,267.520813
7555,251.833333,0.033515,0.373369,-0.150321,539.770752,890.798950,267.498749
7556,251.866667,0.059284,0.390075,-0.171513,539.777954,890.822021,267.605103
7557,251.900000,0.062873,0.381507,-0.180145,539.774719,890.808289,267.670746
7558,251.933333,0.063140,0.379321,-0.169829,539.770264,890.828613,267.668854
7559,251.966667,0.055503,0.385636,-0.179112,539.776611,890.806030,267.597382
7560,252.000000,0.034155,0.378579,-0.162206,539.766174,890.811462,267.531647
7561,252.033333,0.036829,0.382432,-0.172273,539.767029,890.786865,267.539276
7562,252.066667,0.055357,0.384989,-0.174301,539.779846,890.813293,267.590240
7563,252.100000,0.066662,0.378618,-0.177021,539.773254,890.809998,267.652069
7564,252.133333,0.063406,0.382233,-0.171647,539.773560,890.826965,267.648895
7565,252.166667,0.050863,0.362870,-0.302520,539.721558,890.743530,267.631714
7566,252.200000,0.041823,0.382500,-0.166173,539.772278,890.804199,267.557434
7567,252.233333,0.049678,0.380367,-0.168133,539.767761,890.813477,267.556854
7568,252.266667,0.053768,0.382482,-0.173763,539.775269,890.817139,267.615356
7569,252.300000,0.061499,0.379811,-0.175318,539.777893,890.813354,267.638123
7570,252.333333,0.050670,0.356289,-0.282498,539.711365,890.756104,267.678558
7571,252.366667,0.050843,0.383643,-0.171179,539.776367,890.815430,267.563477
7572,252.400000,0.045011,0.387434,-0.168343,539.779480,890.784485,267.559937
7573,252.433333,0.053570,0.382775,-0.174490,539.777405,890.812073,267.569855
7574,252.466667,0.052381,0.380975,-0.172747,539.773499,890.810669,267.609192
7575,252.500000,0.058977,0.386826,-0.174409,539.783936,890.820068,267.635651
7576,252.533333,0.048644,0.361258,-0.290164,539.714478,890.752747,267.653168
7577,252.566667,0.046612,0.379251,-0.158472,539.771240,890.828430,267.573395
7578,252.600000,0.045558,0.384885,-0.169342,539.775146,890.788330,267.578033
7579,252.633333,0.033511,0.349804,-0.181652,539.692993,890.860535,267.558746
7580,252.666667,0.033234,0.350967,-0.167691,539.708679,890.842712,267.500824
7581,252.700000,-0.007440,0.345157,-0.160694,539.687744,890.841980,267.401123
7582,252.733333,-0.015933,0.343491,-0.165702,539.696655,890.805786,267.449707
7583,252.766667,0.027652,0.349324,-0.164690,539.700134,890.857788,267.473419
7584,252.800000,0.005268,0.334528,-0.151445,539.709290,890.846924,267.578857
7585,252.833333,0.033942,0.354195,-0.175538,539.690674,890.856506,267.522095
7586,252.866667,0.020360,0.349558,-0.167316,539.703735,890.856384,267.475769
7587,252.900000,-0.010694,0.333020,-0.148408,539.693115,890.845215,267.480194
7588,252.933333,-0.008378,0.339210,-0.156527,539.704773,890.836853,267.468140
7589,252.966667,0.025343,0.351257,-0.170811,539.704651,890.856323,267.493378
7590,253.000000,0.025571,0.349351,-0.174825,539.694153,890.860413,267.502533
7591,253.033333,0.020429,0.346281,-0.170532,539.694946,890.867126,267.510376
7592,253.066667,0.021078,0.353007,-0.167867,539.703491,890.858765,267.455231
7593,253.100000,-0.000439,0.341055,-0.161193,539.703308,890.829224,267.472809
7594,253.133333,-0.009289,0.339496,-0.149946,539.705139,890.858398,267.507324
7595,253.166667,0.026875,0.348989,-0.167742,539.693604,890.851318,267.493195
7596,253.200000,0.031991,0.352976,-0.175534,539.695923,890.854431,267.497375
7597,253.233333,0.021764,0.348916,-0.170771,539.695068,890.859741,267.486267
7598,253.266667,0.015888,0.348944,-0.167990,539.689697,890.859619,267.444641
7599,253.300000,0.021284,0.352239,-0.170396,539.696533,890.843567,267.431396
7600,253.333333,0.016485,0.352884,-0.174740,539.698303,890.860840,267.459991
7601,253.366667,0.024499,0.349230,-0.169332,539.693542,890.860657,267.496307
7602,253.400000,0.024846,0.352428,-0.174434,539.693359,890.850525,267.475952
7603,253.433333,0.044809,0.344718,-0.256145,539.790466,890.684998,267.507263
7604,253.466667,0.045730,0.392048,-0.172077,539.773193,890.793579,267.367645
7605,253.500000,0.062971,0.390925,-0.163637,539.799866,890.780640,267.330811
7606,253.533333,0.044052,0.355646,-0.135522,539.815002,890.782532,267.388763
