Format Version,1.23,Take Name,Take 2024-04-28 05.46.50 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 05.46.50.629 PM,Capture Start Frame,706852,Total Frames in Take,9341,Total Exported Frames,9341,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
8961,298.700000,-1.109496,0.747539,0.223595,539.593994,891.185181,267.841248
8962,298.733333,-1.109620,0.755756,0.231705,539.600159,891.181396,267.808685
8963,298.766667,-1.115911,0.756173,0.231861,539.608459,891.178650,267.805542
8964,298.800000,-1.113089,0.753274,0.226297,539.593140,891.176392,267.802277
8965,298.833333,-1.107665,0.757375,0.263571,539.597107,891.205933,267.831604
8966,298.866667,-1.103226,0.765199,0.259294,539.584534,891.197632,267.808167
8967,298.900000,-1.111390,0.754130,0.228011,539.595459,891.187500,267.835205
8968,298.933333,-1.111586,0.755756,0.232747,539.592957,891.180847,267.812378
8969,298.966667,-1.114590,0.751666,0.230107,539.601318,891.173706,267.795471
8970,299.000000,-1.113968,0.752115,0.235622,539.597656,891.180542,267.814331
8971,299.033333,-1.109521,0.753821,0.230891,539.599609,891.182190,267.825592
8972,299.066667,-1.106299,0.759423,0.230274,539.599670,891.178101,267.804932
8973,299.100000,-0.961508,0.633102,0.221704,539.674988,891.334717,267.806732
8974,299.133333,-0.816334,0.470754,0.033517,539.678955,891.464966,267.691864
8975,299.166667,-0.902888,0.534164,0.047960,539.633423,891.402283,267.526184
8976,299.200000,-0.892557,0.526026,0.076005,539.643738,891.451111,267.535431
8977,299.233333,-0.858776,0.502810,0.042266,539.667236,891.449402,267.630585
8978,299.266667,-0.855949,0.511178,0.027856,539.647339,891.441284,267.680817
8979,299.300000,-0.850905,0.504625,0.041999,539.666077,891.459290,267.721313
8980,299.333333,-0.851726,0.500018,0.032379,539.658630,891.454834,267.655640
8981,299.366667,-0.889001,0.528906,0.082345,539.634705,891.443481,267.562134
8982,299.400000,-0.888718,0.519446,0.045217,539.650574,891.422668,267.580658
8983,299.433333,-0.855507,0.498134,0.040670,539.657349,891.456482,267.676025
8984,299.466667,-0.863013,0.514360,0.045263,539.652527,891.439331,267.689178
8985,299.500000,-0.849158,0.492504,0.039797,539.670776,891.469971,267.707581
8986,299.533333,-0.875785,0.512868,0.041375,539.643188,891.428772,267.622314
8987,299.566667,-0.890736,0.511952,0.054036,539.640503,891.431519,267.593475
8988,299.600000,-0.873055,0.515774,0.035316,539.657410,891.434998,267.601257
8989,299.633333,-0.844448,0.493376,0.030967,539.666016,891.465332,267.681793
8990,299.666667,-0.827572,0.491797,0.022446,539.671814,891.465271,267.697510
8991,299.700000,-0.872658,0.516455,0.047584,539.649414,891.443359,267.640594
8992,299.733333,-0.892001,0.526675,0.044227,539.640625,891.416077,267.586426
8993,299.766667,-0.874687,0.514800,0.044124,539.649841,891.442566,267.611450
8994,299.800000,-0.868235,0.511927,0.041656,539.652161,891.444946,267.636475
8995,299.833333,-0.854656,0.500055,0.036527,539.658752,891.454102,267.696075
8996,299.866667,-0.838708,0.487288,0.034095,539.666138,891.465515,267.686584
8997,299.900000,-0.840669,0.482623,0.038532,539.654846,891.454529,267.671753
8998,299.933333,-0.797270,0.481312,0.018670,539.672852,891.478210,267.800934
8999,299.966667,-0.796985,0.475155,0.195001,539.743164,891.442322,268.039154
9000,300.000000,-0.783225,0.471587,0.187160,539.750183,891.437500,268.043671
9001,300.033333,-0.802472,0.471865,0.208962,539.738647,891.443787,268.010773
9002,300.066667,-0.784758,0.459606,0.038805,539.663940,891.497986,267.848145
9003,300.100000,-0.791518,0.459018,0.045470,539.664124,891.507019,267.827271
9004,300.133333,-0.764429,0.427766,0.041600,539.679749,891.529053,267.931305
9005,300.166667,-0.805990,0.483886,0.206715,539.729126,891.425110,268.013855
9006,300.200000,-0.792773,0.474504,0.207137,539.746216,891.438721,268.035706
9007,300.233333,-0.764279,0.440049,0.028622,539.674438,891.516113,267.920349
9008,300.266667,-0.775292,0.437337,0.040426,539.670105,891.523621,267.886261
9009,300.300000,-0.769604,0.447186,0.026204,539.671509,891.508118,267.865051
9010,300.333333,-0.756016,0.433465,0.033590,539.674683,891.528992,267.941376
9011,300.366667,-0.740471,0.419055,0.032693,539.693481,891.538513,267.995972
9012,300.400000,-0.820979,0.495030,0.207995,539.728455,891.426575,267.982941
9013,300.433333,-0.756970,0.430659,0.031522,539.680420,891.523010,267.910858
9014,300.466667,-0.775768,0.444840,0.036985,539.669617,891.524231,267.882751
9015,300.500000,-0.766299,0.434096,0.041357,539.679504,891.521484,267.930908
9016,300.533333,-0.745539,0.423653,0.029929,539.684692,891.534912,267.954437
9017,300.566667,-0.806756,0.485224,0.203962,539.727539,891.427734,267.985870
9018,300.600000,-0.752655,0.424180,0.040390,539.690613,891.544006,267.967377
9019,300.633333,-0.773201,0.449768,0.030488,539.669617,891.507080,267.884491
9020,300.666667,-0.767056,0.432331,0.044898,539.678528,891.528625,267.912109
9021,300.700000,-0.784174,0.432139,0.009044,539.632751,891.536743,267.875305
9022,300.733333,-0.789329,0.408209,0.033882,539.616211,891.570557,267.903168
9023,300.766667,-0.850925,0.453871,0.026998,539.592163,891.519714,267.739563
9024,300.800000,-0.851878,0.452283,0.065231,539.595764,891.542603,267.693909
9025,300.833333,-0.822416,0.428014,0.058994,539.599365,891.562134,267.771210
9026,300.866667,-0.814667,0.434762,0.016908,539.603516,891.538940,267.819031
9027,300.900000,-0.796292,0.415960,0.026217,539.614258,891.555969,267.868866
9028,300.933333,-0.823313,0.432478,0.051307,539.600342,891.555420,267.792450
9029,300.966667,-0.826796,0.435026,0.055258,539.590820,891.561707,267.760468
9030,301.000000,-0.835802,0.450954,0.052159,539.591858,891.543884,267.720581
9031,301.033333,-0.824409,0.429508,0.026072,539.601257,891.554260,267.800568
9032,301.066667,-0.817059,0.433502,0.025781,539.601685,891.542786,267.829865
9033,301.100000,-0.803319,0.419142,0.022676,539.598083,891.565430,267.862061
9034,301.133333,-0.804320,0.419249,0.014927,539.612976,891.560181,267.813385
9035,301.166667,-0.835199,0.446685,0.058645,539.585449,891.553589,267.735443
9036,301.200000,-0.829594,0.429827,0.027975,539.599670,891.546875,267.785797
9037,301.233333,-0.829376,0.438235,0.019839,539.601318,891.541687,267.808807
9038,301.266667,-0.815686,0.428988,0.024326,539.606812,891.541809,267.827301
9039,301.300000,-0.817775,0.434620,0.056858,539.600830,891.563354,267.815094
9040,301.333333,-0.832605,0.436910,0.022833,539.596313,891.531372,267.767365
9041,301.366667,-0.829203,0.436661,0.026208,539.596985,891.539673,267.754059
9042,301.400000,-0.815004,0.427890,0.012487,539.602600,891.540283,267.779602
9043,301.433333,-0.824251,0.432913,0.032286,539.599548,891.542053,267.816528
9044,301.466667,-0.809831,0.428172,0.011125,539.602356,891.542053,267.810944
9045,301.500000,-0.830383,0.502058,0.000520,539.673645,891.510559,267.820160
9046,301.533333,-0.844548,0.552772,-0.008006,539.691772,891.452942,267.676819
9047,301.566667,-0.854509,0.557301,-0.000175,539.707092,891.453186,267.683990
9048,301.600000,-0.832940,0.535296,-0.013703,539.681885,891.463867,267.734344
9049,301.633333,-0.829965,0.553400,-0.014758,539.700867,891.461121,267.763123
9050,301.666667,-0.825033,0.524645,-0.005294,539.709900,891.488892,267.796600
9051,301.700000,-0.846130,0.546389,-0.009148,539.684021,891.461853,267.740967
9052,301.733333,-0.826119,0.548196,-0.015438,539.705200,891.463196,267.701538
9053,301.766667,-0.829849,0.538450,-0.014140,539.705444,891.476746,267.721191
9054,301.800000,-0.810310,0.518224,-0.019297,539.702393,891.494507,267.771118
9055,301.833333,-0.812371,0.543860,-0.032863,539.709900,891.461487,267.746918
9056,301.866667,-0.833849,0.547401,-0.010250,539.703552,891.468811,267.745392
9057,301.900000,-0.829456,0.535873,-0.009333,539.699768,891.470459,267.738708
9058,301.933333,-0.846147,0.554111,-0.008993,539.695374,891.458313,267.707245
9059,301.966667,-0.834015,0.539423,-0.005359,539.706177,891.465271,267.743317
9060,302.000000,-0.848437,0.555117,-0.001545,539.683716,891.453186,267.726654
9061,302.033333,-0.821632,0.530982,-0.017556,539.707031,891.477600,267.776367
9062,302.066667,-0.852965,0.557603,-0.004821,539.692200,891.451050,267.721191
9063,302.100000,-0.840091,0.545051,-0.005985,539.698547,891.460510,267.722626
9064,302.133333,-0.846846,0.553997,-0.002380,539.698975,891.463867,267.710358
9065,302.166667,-0.841730,0.546906,-0.010048,539.695374,891.457703,267.731354
9066,302.200000,-0.826237,0.539442,-0.014395,539.695435,891.478577,267.756958
9067,302.233333,-0.828516,0.546091,-0.015640,539.698608,891.462646,267.747070
9068,302.266667,-0.822670,0.531297,-0.009526,539.703247,891.482117,267.748199
9069,302.300000,-0.837545,0.550348,-0.011558,539.697083,891.457153,267.713898
9070,302.333333,-0.833018,0.540297,-0.009110,539.707092,891.470276,267.730316
9071,302.366667,-0.849953,0.554637,-0.003286,539.688171,891.447754,267.714905
9072,302.400000,-0.831080,0.543127,-0.010713,539.696716,891.462219,267.742554
9073,302.433333,-0.840504,0.547609,-0.010811,539.697876,891.459412,267.727600
9074,302.466667,-0.848101,0.554605,-0.004752,539.690796,891.452759,267.714142
9075,302.500000,-0.842783,0.542505,0.001682,539.697205,891.464905,267.728790
9076,302.533333,-0.841553,0.556784,-0.015888,539.696167,891.458923,267.716125
9077,302.566667,-0.836055,0.541449,-0.006054,539.696716,891.467468,267.745789
9078,302.600000,-0.838533,0.553057,-0.014907,539.701782,891.455505,267.721252
9079,302.633333,-0.846829,0.543720,-0.000895,539.692200,891.461182,267.734558
9080,302.666667,-0.833364,0.542581,-0.013027,539.700500,891.466614,267.727081
9081,302.700000,-0.831206,0.543212,-0.014428,539.706848,891.465515,267.717010
9082,302.733333,-0.827700,0.544150,-0.010878,539.696289,891.467102,267.728180
9083,302.766667,-0.841872,0.550325,-0.010937,539.696594,891.457703,267.733429
9084,302.800000,-0.804863,0.520630,-0.024109,539.714783,891.485291,267.759369
9085,302.833333,-0.845018,0.553991,-0.010380,539.690857,891.458801,267.725464
9086,302.866667,-0.827827,0.534431,-0.010253,539.701050,891.468323,267.735901
9087,302.900000,-0.848550,0.552798,-0.001411,539.694336,891.458374,267.724884
9088,302.933333,-0.827301,0.542147,-0.010368,539.700073,891.469482,267.736938
9089,302.966667,-0.821962,0.537460,-0.009554,539.699524,891.468445,267.727905
9090,303.000000,-0.829384,0.545461,-0.010612,539.700989,891.473572,267.736786
9091,303.033333,-0.827315,0.535433,-0.010958,539.702942,891.473694,267.747375
9092,303.066667,-0.834093,0.550099,-0.017866,539.699280,891.461060,267.717682
9093,303.100000,-0.841250,0.474793,0.011292,539.625977,891.518127,267.756561
9094,303.133333,-0.836832,0.432978,0.041800,539.563416,891.568054,267.777649
9095,303.166667,-0.815761,0.415457,0.038231,539.571838,891.593750,267.823669
9096,303.200000,-0.847554,0.441240,0.049902,539.588867,891.567078,267.767853
9097,303.233333,-0.861463,0.439814,0.059012,539.558777,891.552856,267.739960
9098,303.266667,-0.849580,0.449709,0.045955,539.566040,891.562134,267.732605
9099,303.300000,-0.852166,0.443878,0.019721,539.579163,891.537903,267.754883
9100,303.333333,-0.835624,0.420118,0.016108,539.581360,891.561707,267.771210
9101,303.366667,-0.826023,0.431039,0.036245,539.576172,891.566467,267.780243
9102,303.400000,-0.837123,0.432838,0.049392,539.578552,891.579041,267.783600
9103,303.433333,-0.852961,0.445630,0.049371,539.565979,891.555054,267.730011
9104,303.466667,-0.832176,0.427428,0.046650,539.572388,891.578735,267.772766
9105,303.500000,-0.842886,0.440336,0.045644,539.575378,891.566650,267.775696
9106,303.533333,-0.833059,0.430610,0.038008,539.585388,891.581726,267.785980
9107,303.566667,-0.841260,0.439347,0.042774,539.576294,891.558289,267.763641
9108,303.600000,-0.834062,0.432582,0.040099,539.583679,891.576721,267.763153
9109,303.633333,-0.843726,0.436509,0.045816,539.573730,891.565979,267.764709
9110,303.666667,-0.842923,0.437437,0.044016,539.569824,891.561829,267.759613
9111,303.700000,-0.832315,0.425344,0.049465,539.579834,891.576233,267.786285
9112,303.733333,-0.832714,0.435637,0.040247,539.580933,891.564270,267.758972
9113,303.766667,-0.836955,0.434995,0.049110,539.578369,891.571350,267.768982
9114,303.800000,-0.831124,0.429363,0.043739,539.580933,891.577820,267.777893
9115,303.833333,-0.827424,0.427814,0.044572,539.580261,891.579895,267.776215
9116,303.866667,-0.818187,0.423283,0.039374,539.583191,891.580750,267.778656
9117,303.900000,-0.824717,0.430626,0.046178,539.580078,891.573486,267.777496
9118,303.933333,-0.837138,0.437829,0.047089,539.573425,891.565613,267.763367
9119,303.966667,-0.840478,0.443504,0.037773,539.578003,891.566101,267.743744
9120,304.000000,-0.825221,0.426385,0.042087,539.581909,891.576172,267.777191
9121,304.033333,-0.838089,0.435148,0.052909,539.573730,891.567261,267.751556
9122,304.066667,-0.828844,0.426018,0.047026,539.583313,891.578430,267.789642
9123,304.100000,-0.817179,0.420324,0.041207,539.574646,891.595276,267.809570
9124,304.133333,-0.828764,0.430545,0.045597,539.582397,891.571533,267.779144
9125,304.166667,-0.831696,0.432013,0.040708,539.578064,891.571472,267.753296
9126,304.200000,-0.840662,0.436265,0.041317,539.577881,891.559265,267.758606
9127,304.233333,-0.845712,0.439185,0.049779,539.575134,891.565735,267.761688
9128,304.266667,-0.827978,0.427655,0.040718,539.577515,891.572205,267.774353
9129,304.300000,-0.864934,0.447764,0.059900,539.564514,891.553162,267.757019
9130,304.333333,-0.843839,0.440177,0.046146,539.570801,891.561462,267.754730
9131,304.366667,-0.839433,0.435515,0.043947,539.572571,891.569031,267.762054
9132,304.400000,-0.839216,0.430232,0.050135,539.575378,891.574524,267.785828
9133,304.433333,-0.826017,0.427261,0.044490,539.580872,891.573669,267.779114
9134,304.466667,-0.847309,0.443810,0.059204,539.574219,891.555969,267.752502
9135,304.500000,-0.843777,0.433921,0.051288,539.573303,891.563232,267.764771
9136,304.533333,-0.835793,0.435944,0.047362,539.574158,891.568176,267.757813
9137,304.566667,-0.826464,0.430104,0.044525,539.578247,891.574463,267.771057
9138,304.600000,-0.819031,0.416124,0.049935,539.576660,891.600464,267.814819
9139,304.633333,-0.830407,0.433609,0.040679,539.580017,891.571472,267.779541
9140,304.666667,-0.826745,0.429249,0.042291,539.580139,891.575623,267.763367
9141,304.700000,-1.068632,0.647576,0.289695,539.644287,891.267151,267.814606
9142,304.733333,-1.103119,0.723552,0.250435,539.606140,891.189575,267.770447
9143,304.766667,-1.113285,0.727129,0.288416,539.619507,891.188354,267.736908
9144,304.800000,-1.097018,0.712037,0.246858,539.598206,891.158813,267.733154
9145,304.833333,-1.103189,0.727279,0.248002,539.606262,891.173401,267.771210
9146,304.866667,-1.086258,0.675629,0.109496,539.627380,891.338257,267.749237
9147,304.900000,-1.092764,0.721606,0.280829,539.593201,891.178528,267.773804
9148,304.933333,-1.100811,0.730768,0.249448,539.608826,891.171570,267.756134
9149,304.966667,-1.103908,0.723663,0.289944,539.618835,891.174194,267.723267
9150,305.000000,-1.084966,0.675265,0.106867,539.595581,891.327148,267.714874
9151,305.033333,-1.100258,0.722149,0.243823,539.620605,891.182373,267.777039
9152,305.066667,-1.102105,0.719110,0.256584,539.618713,891.173340,267.767609
9153,305.100000,-1.095393,0.723569,0.288285,539.593445,891.187805,267.758240
9154,305.133333,-1.102328,0.721230,0.250393,539.613159,891.165833,267.750763
9155,305.166667,-1.103324,0.731554,0.278033,539.609497,891.181396,267.734863
9156,305.200000,-1.072575,0.676661,0.105263,539.610901,891.350708,267.748993
9157,305.233333,-1.097451,0.728138,0.285332,539.598755,891.188232,267.757202
9158,305.266667,-1.098773,0.728102,0.285705,539.601563,891.191040,267.764160
9159,305.300000,-1.072731,0.675486,0.105749,539.615845,891.350037,267.749329
9160,305.333333,-1.099911,0.727581,0.282007,539.606750,891.187866,267.741028
9161,305.366667,-1.104970,0.726960,0.286348,539.605347,891.181763,267.734589
9162,305.400000,-1.074911,0.671080,0.068817,539.621521,891.324402,267.762543
9163,305.433333,-1.100474,0.727415,0.287811,539.602295,891.196533,267.772552
9164,305.466667,-1.097770,0.729515,0.282496,539.598206,891.184021,267.743500
9165,305.500000,-1.095533,0.650026,0.330143,539.618591,891.225342,267.784027
9166,305.533333,-1.061965,0.640329,0.326468,539.653748,891.272522,267.931000
9167,305.566667,-0.941916,0.607400,0.290310,539.673401,891.392700,268.057739
9168,305.600000,-0.948119,0.615080,0.262537,539.682556,891.369934,268.093109
9169,305.633333,-0.979672,0.633622,0.321500,539.652527,891.362793,267.960297
9170,305.666667,-1.057251,0.635244,0.331403,539.636902,891.265137,267.874542
9171,305.700000,-1.077072,0.642353,0.338161,539.631104,891.255493,267.863708
9172,305.733333,-0.988205,0.636262,0.317539,539.647705,891.348022,267.937012
9173,305.766667,-0.959036,0.620945,0.271033,539.665771,891.358521,268.024567
9174,305.800000,-0.965224,0.626096,0.272843,539.669189,891.343750,268.018951
9175,305.833333,-0.979461,0.628168,0.315802,539.651917,891.366760,267.945465
9176,305.866667,-1.067218,0.631239,0.337641,539.634583,891.262085,267.894684
9177,305.900000,-1.063365,0.640482,0.327990,539.643921,891.269043,267.902496
9178,305.933333,-0.985826,0.632996,0.283308,539.653503,891.334412,267.954346
9179,305.966667,-0.972247,0.622862,0.272825,539.662842,891.352966,268.019470
9180,306.000000,-0.976506,0.628917,0.314942,539.657654,891.370117,267.991638
9181,306.033333,-1.054056,0.629845,0.327316,539.649719,891.282349,267.941772
9182,306.066667,-1.002506,0.646419,0.322138,539.638000,891.326782,267.860199
9183,306.100000,-0.991705,0.646876,0.322609,539.636658,891.334412,267.904938
9184,306.133333,-1.042109,0.624775,0.328466,539.651245,891.309204,268.027985
9185,306.166667,-0.971002,0.629260,0.305881,539.658142,891.363525,267.995422
9186,306.200000,-1.064581,0.629397,0.300393,539.646729,891.257446,267.969055
9187,306.233333,-0.997635,0.645053,0.319466,539.633728,891.328735,267.892548
9188,306.266667,-1.065667,0.633847,0.339135,539.640808,891.274780,267.937408
9189,306.300000,-0.697608,0.467853,-0.042359,539.638000,891.416443,268.000916
9190,306.333333,-0.490213,0.427663,-0.137986,539.654053,891.391357,267.968506
9191,306.366667,-0.358789,0.294880,-0.061743,539.572998,891.248047,268.124268
