Format Version,1.23,Take Name,Take 2024-04-28 07.33.03 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 07.33.03.876 PM,Capture Start Frame,898052,Total Frames in Take,17925,Total Exported Frames,17925,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody
,ID,"9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
17157,571.900000,0.009424,0.095422,-0.119310,539.219116,890.614441,267.958496
17158,571.933333,0.018122,0.092661,-0.113469,539.217102,890.609436,267.948547
17159,571.966667,0.043574,0.114216,-0.142841,539.183228,890.624268,267.858398
17160,572.000000,0.042247,0.116489,-0.142845,539.187439,890.619080,267.859467
17161,572.033333,0.040082,0.119399,-0.141901,539.189392,890.634277,267.875427
17162,572.066667,0.042041,0.115223,-0.142615,539.191223,890.615967,267.859802
17163,572.100000,0.045579,0.112697,-0.135425,539.183044,890.629211,267.869415
17164,572.133333,0.008782,0.093236,-0.111771,539.221069,890.616394,267.973328
17165,572.166667,0.042054,0.115517,-0.139695,539.193665,890.631409,267.884583
17166,572.200000,0.008625,0.093703,-0.112186,539.213745,890.610840,267.941010
17167,572.233333,0.017768,0.097771,-0.122008,539.219971,890.604675,267.937012
17168,572.266667,0.013415,0.093441,-0.118460,539.217163,890.610962,267.955750
17169,572.300000,0.018849,0.100131,-0.123232,539.215698,890.608765,267.932526
17170,572.333333,0.017063,0.094358,-0.117102,539.217896,890.607971,267.950684
17171,572.366667,0.011599,0.098199,-0.121397,539.225403,890.614868,267.950867
17172,572.400000,0.041942,0.115455,-0.139727,539.184448,890.613281,267.849854
17173,572.433333,0.041182,0.115329,-0.139100,539.187439,890.633911,267.882751
17174,572.466667,0.036467,0.114678,-0.138558,539.197327,890.631836,267.870544
17175,572.500000,0.036252,0.114213,-0.136382,539.187683,890.633118,267.884247
17176,572.533333,0.036981,0.115479,-0.139401,539.192505,890.629089,267.871368
17177,572.566667,0.046765,0.114673,-0.142342,539.186646,890.619019,267.853485
17178,572.600000,0.008690,0.093269,-0.115656,539.221619,890.610229,267.948456
17179,572.633333,0.013198,0.094583,-0.114058,539.220337,890.612854,267.959839
17180,572.666667,0.040927,0.117377,-0.143558,539.189331,890.617065,267.859863
17181,572.700000,0.014128,0.093447,-0.108923,539.219238,890.616638,267.973145
17182,572.733333,0.038187,0.114551,-0.144244,539.189331,890.618164,267.853912
17183,572.766667,0.017200,0.094771,-0.120140,539.218933,890.609253,267.972504
17184,572.800000,0.006099,0.092030,-0.112980,539.221191,890.618774,267.963379
17185,572.833333,0.045488,0.112582,-0.137786,539.187683,890.618225,267.874786
17186,572.866667,0.045508,0.117409,-0.145944,539.186096,890.619446,267.855286
17187,572.900000,0.040247,0.111884,-0.136976,539.193054,890.624512,267.890350
17188,572.933333,0.041380,0.118023,-0.143959,539.189697,890.616821,267.860382
17189,572.966667,0.010338,0.091951,-0.120320,539.216431,890.610229,267.951965
17190,573.000000,0.012861,0.094017,-0.110230,539.216187,890.615051,267.946411
17191,573.033333,0.042392,0.114585,-0.147642,539.187012,890.614868,267.848907
17192,573.066667,0.009658,0.091924,-0.116361,539.215271,890.614380,267.940308
17193,573.100000,0.044205,0.115162,-0.143389,539.183716,890.616821,267.867554
17194,573.133333,0.011415,0.093703,-0.117171,539.216187,890.612610,267.948914
17195,573.166667,0.015968,0.097487,-0.116975,539.221619,890.614380,267.953613
17196,573.200000,0.012865,0.090553,-0.110045,539.218872,890.612244,267.962524
17197,573.233333,0.010353,0.097069,-0.116927,539.223267,890.619202,267.954834
17198,573.266667,0.041103,0.112787,-0.145100,539.187744,890.616516,267.853180
17199,573.300000,0.013926,0.093988,-0.118310,539.219666,890.609680,267.938599
17200,573.333333,0.042329,0.117933,-0.146125,539.190796,890.623230,267.862091
17201,573.366667,0.042855,0.114212,-0.141583,539.187134,890.630371,267.877747
17202,573.400000,0.016111,0.097161,-0.123875,539.216919,890.608276,267.931183
17203,573.433333,0.015857,0.098651,-0.124251,539.215576,890.607849,267.938812
17204,573.466667,0.043161,0.114977,-0.142875,539.185974,890.620300,267.858093
17205,573.500000,0.013168,0.094707,-0.110221,539.223511,890.620789,267.974182
17206,573.533333,0.039047,0.115038,-0.139478,539.188904,890.628113,267.880707
17207,573.566667,0.040823,0.118910,-0.142656,539.191711,890.634766,267.881592
17208,573.600000,0.043036,0.115348,-0.142224,539.186707,890.622192,267.867126
17209,573.633333,0.014050,0.092230,-0.114208,539.211792,890.609070,267.954468
17210,573.666667,0.011601,0.096964,-0.119192,539.227356,890.612549,267.959473
17211,573.700000,0.016161,0.096909,-0.119590,539.225342,890.616333,267.964935
17212,573.733333,0.018056,0.094425,-0.116618,539.214233,890.611938,267.957123
17213,573.766667,0.041142,0.120251,-0.145825,539.195313,890.627380,267.870483
17214,573.800000,0.013002,0.093666,-0.112103,539.216309,890.620361,267.963715
17215,573.833333,0.009331,0.092168,-0.112428,539.219543,890.618652,267.965454
17216,573.866667,0.012880,0.096042,-0.108554,539.224548,890.626038,267.971466
17217,573.900000,0.016286,0.093426,-0.112938,539.219055,890.606628,267.949646
17218,573.933333,0.010727,0.093870,-0.112053,539.221130,890.619019,267.953247
17219,573.966667,0.014135,0.093877,-0.115795,539.218872,890.603271,267.945343
17220,574.000000,0.038594,0.115578,-0.138814,539.190308,890.632507,267.868713
17221,574.033333,0.041624,0.111781,-0.132433,539.190247,890.633911,267.893463
17222,574.066667,0.011891,0.096982,-0.118382,539.214294,890.606140,267.930389
17223,574.100000,0.010612,0.092353,-0.115118,539.219116,890.616150,267.977600
17224,574.133333,0.010296,0.097091,-0.119215,539.219116,890.618103,267.954926
17225,574.166667,0.011324,0.095392,-0.119880,539.221863,890.614258,267.960541
17226,574.200000,0.036257,0.111416,-0.136168,539.189575,890.638794,267.881683
17227,574.233333,0.009848,0.091072,-0.110402,539.217529,890.617065,267.977722
17228,574.266667,0.007140,0.093440,-0.109811,539.218445,890.619385,267.960358
17229,574.300000,0.013770,0.094353,-0.115575,539.216797,890.609253,267.948608
17230,574.333333,0.021919,0.095987,-0.119191,539.216187,890.605835,267.942352
17231,574.366667,0.011946,0.094833,-0.111245,539.223999,890.622742,267.967590
17232,574.400000,0.044654,0.116441,-0.142531,539.192932,890.620972,267.877197
17233,574.433333,0.012845,0.093364,-0.115579,539.218872,890.623779,267.966309
17234,574.466667,0.018266,0.095731,-0.122352,539.216187,890.598267,267.935822
17235,574.500000,0.041459,0.114948,-0.132714,539.183777,890.634949,267.868164
17236,574.533333,0.042117,0.114367,-0.143975,539.186340,890.615295,267.861084
17237,574.566667,0.012878,0.093454,-0.114168,539.218384,890.619080,267.943420
17238,574.600000,0.043006,0.113250,-0.143845,539.192383,890.624268,267.881287
17239,574.633333,0.034554,0.112499,-0.133052,539.188477,890.636108,267.874603
17240,574.666667,0.017230,0.091331,-0.115255,539.216370,890.602600,267.959534
17241,574.700000,0.004862,0.096376,-0.114248,539.223877,890.628540,267.945923
17242,574.733333,0.014790,0.095789,-0.112210,539.226196,890.628662,267.961029
17243,574.766667,0.032950,0.115403,-0.135167,539.187988,890.649841,267.842133
17244,574.800000,0.017603,0.094098,-0.114970,539.217834,890.611816,267.975800
17245,574.833333,0.022892,0.093152,-0.127755,539.221802,890.565308,268.003784
17246,574.866667,0.034647,0.134158,0.033256,539.246277,890.661621,267.880554
17247,574.900000,0.035140,0.090642,-0.126653,539.233582,890.478943,268.020813
17248,574.933333,0.010346,0.111590,0.059147,539.274841,890.648987,267.939972
17249,574.966667,0.063202,0.119573,-0.148915,539.203247,890.510925,267.929932
17250,575.000000,0.033314,0.118270,-0.117101,539.186646,890.730591,267.830322
17251,575.033333,0.026675,0.094716,-0.146459,539.222839,890.527344,267.994690
17252,575.066667,0.001644,0.112486,0.049356,539.278687,890.611633,267.957825
17253,575.100000,0.054961,0.113942,-0.171010,539.183289,890.538269,267.910400
17254,575.133333,0.029786,0.116262,-0.119790,539.183777,890.707275,267.858582
17255,575.166667,0.056567,0.109010,-0.159002,539.179565,890.552734,267.917175
17256,575.200000,0.030945,0.113700,-0.120359,539.185913,890.698792,267.887573
17257,575.233333,0.049985,0.114920,-0.162411,539.186401,890.565796,267.870148
17258,575.266667,0.005236,0.094006,-0.103496,539.211060,890.653564,267.944153
17259,575.300000,0.043404,0.113308,-0.153754,539.195374,890.601013,267.889008
17260,575.333333,0.042796,0.115462,-0.139836,539.182556,890.629089,267.852295
17261,575.366667,0.009837,0.091750,-0.118815,539.221741,890.616699,267.972870
17262,575.400000,0.019553,0.094888,-0.125019,539.214355,890.591370,267.951996
17263,575.433333,0.039001,0.113720,-0.135931,539.181641,890.647278,267.863770
17264,575.466667,0.047921,0.113939,-0.151130,539.184326,890.596619,267.889374
17265,575.500000,0.014367,0.096584,-0.109039,539.214661,890.640076,267.946228
17266,575.533333,0.052848,0.113381,-0.161473,539.191162,890.565247,267.888458
17267,575.566667,0.035758,0.113831,-0.129932,539.188354,890.663513,267.882751
17268,575.600000,0.018456,0.094022,-0.117957,539.218750,890.594238,267.942230
17269,575.633333,0.009399,0.093856,-0.108347,539.216675,890.632385,267.936890
17270,575.666667,0.047256,0.112419,-0.146230,539.186829,890.607300,267.879730
17271,575.700000,0.006286,0.095647,-0.104344,539.216370,890.641357,267.955353
17272,575.733333,0.040239,0.114069,-0.142516,539.187073,890.605896,267.860840
17273,575.766667,0.008079,0.095155,-0.112808,539.214417,890.632446,267.941711
17274,575.800000,0.044508,0.110672,-0.145097,539.188416,890.594727,267.874725
17275,575.833333,0.031202,0.111631,-0.130681,539.186157,890.656799,267.871185
17276,575.866667,0.016022,0.090546,-0.125618,539.224060,890.582581,267.986847
17277,575.900000,0.036753,0.112431,-0.124393,539.180237,890.668457,267.866302
17278,575.933333,0.045128,0.114572,-0.152248,539.190918,890.599426,267.901520
17279,575.966667,0.039334,0.115436,-0.134179,539.182678,890.653137,267.870148
17280,576.000000,0.013780,0.094461,-0.123458,539.224426,890.597473,267.969116
17281,576.033333,0.011427,0.093765,-0.107143,539.215698,890.634216,267.946777
17282,576.066667,0.042582,0.113992,-0.149819,539.186646,890.596558,267.860870
17283,576.100000,0.035944,0.115675,-0.134747,539.184509,890.644531,267.862915
17284,576.133333,0.021348,0.093070,-0.119220,539.215088,890.595459,267.969910
17285,576.166667,0.037679,0.115145,-0.133951,539.187622,890.645935,267.870056
17286,576.200000,0.013858,0.094210,-0.120869,539.221436,890.601379,267.968475
17287,576.233333,0.013333,0.089501,-0.107553,539.211731,890.624817,267.959412
17288,576.266667,0.008554,0.094611,-0.112308,539.222839,890.610352,267.967896
17289,576.300000,0.011645,0.092738,-0.111534,539.223511,890.624390,267.979889
17290,576.333333,0.008308,0.092428,-0.117704,539.217041,890.612915,267.948822
17291,576.366667,0.040081,0.115468,-0.142384,539.190125,890.623901,267.871796
17292,576.400000,0.041070,0.115220,-0.139148,539.193604,890.636108,267.865326
17293,576.433333,0.018463,0.094740,-0.118330,539.213501,890.597229,267.958221
17294,576.466667,0.009582,0.091901,-0.107533,539.221619,890.632874,267.957367
17295,576.500000,0.015266,0.095081,-0.125029,539.223328,890.591309,267.959900
17296,576.533333,0.009662,0.092832,-0.109525,539.208740,890.626465,267.941803
17297,576.566667,0.009737,0.093065,-0.120097,539.226685,890.599731,267.968414
17298,576.600000,0.008127,0.094775,-0.099548,539.208740,890.632935,267.935944
17299,576.633333,0.044486,0.115013,-0.148064,539.187195,890.598267,267.867218
17300,576.666667,0.006914,0.092506,-0.101982,539.216431,890.640686,267.961273
17301,576.700000,0.018590,0.092945,-0.121796,539.218445,890.592163,267.965881
17302,576.733333,0.039059,0.111627,-0.133933,539.182739,890.640869,267.859131
17303,576.766667,0.020202,0.094632,-0.125018,539.222534,890.590393,267.950928
17304,576.800000,0.010235,0.095505,-0.117184,539.222900,890.623901,267.957581
17305,576.833333,0.043796,0.113877,-0.137807,539.189880,890.623047,267.893860
17306,576.866667,0.009553,0.092788,-0.117348,539.219971,890.608276,267.934753
17307,576.900000,0.012702,0.093377,-0.115831,539.216858,890.622192,267.977692
17308,576.933333,0.034322,0.117841,-0.144738,539.190186,890.626221,267.863251
17309,576.966667,0.009998,0.091545,-0.109901,539.217224,890.625122,267.967560
17310,577.000000,0.014480,0.091892,-0.115734,539.214722,890.607727,267.960724
17311,577.033333,0.008136,0.094321,-0.110711,539.222595,890.620300,267.953766
17312,577.066667,0.012645,0.090074,-0.112713,539.218140,890.603149,267.958466
17313,577.100000,0.007833,0.096826,-0.118104,539.220154,890.626343,267.947510
17314,577.133333,0.035572,0.115746,-0.140093,539.191772,890.619324,267.883514
17315,577.166667,0.008267,0.099618,-0.121613,539.221802,890.628662,267.945679
17316,577.200000,0.019945,0.095273,-0.124362,539.216064,890.596069,267.953125
17317,577.233333,0.009635,0.095185,-0.104442,539.215576,890.631165,267.957153
17318,577.266667,0.045471,0.115404,-0.145700,539.185730,890.606873,267.863159
17319,577.300000,0.009303,0.095600,-0.115014,539.221436,890.627747,267.943390
17320,577.333333,0.037734,0.113919,-0.144062,539.193481,890.614807,267.874756
17321,577.366667,0.042323,0.115423,-0.134282,539.185120,890.633606,267.855835
17322,577.400000,0.037346,0.117194,-0.146641,539.193909,890.619629,267.878174
17323,577.433333,0.017957,0.096101,-0.116740,539.217957,890.616577,267.939362
17324,577.466667,0.044748,0.113251,-0.144422,539.181824,890.611389,267.866150
17325,577.500000,0.040296,0.118008,-0.139870,539.194214,890.628174,267.849915
17326,577.533333,0.016596,0.095764,-0.120383,539.217163,890.604919,267.943695
17327,577.566667,0.011464,0.096761,-0.115844,539.216431,890.624084,267.960297
17328,577.600000,0.018004,0.096082,-0.117362,539.217407,890.604797,267.944153
17329,577.633333,0.039517,0.116780,-0.144196,539.191467,890.625488,267.870941
17330,577.666667,0.011869,0.096712,-0.113047,539.221497,890.610107,267.943146
17331,577.700000,0.043890,0.114957,-0.144505,539.188904,890.617615,267.867767
17332,577.733333,0.014378,0.094267,-0.115306,539.213684,890.614441,267.938446
17333,577.766667,0.016770,0.096910,-0.126135,539.217468,890.596863,267.930511
17334,577.800000,0.009126,0.092887,-0.116715,539.219482,890.620056,267.940063
17335,577.833333,0.041765,0.117803,-0.150620,539.192932,890.617188,267.887360
17336,577.866667,0.008941,0.094267,-0.105119,539.216980,890.637817,267.969666
17337,577.900000,0.017309,0.100122,-0.125149,539.223145,890.600403,267.958954
17338,577.933333,0.037476,0.114986,-0.135053,539.190002,890.644348,267.878815
17339,577.966667,0.043445,0.111815,-0.143466,539.185120,890.608704,267.870575
17340,578.000000,0.013003,0.091654,-0.111662,539.213501,890.628235,267.953217
17341,578.033333,0.018784,0.094169,-0.121535,539.218323,890.591736,267.939056
17342,578.066667,0.010847,0.097175,-0.113309,539.219910,890.625549,267.950836
17343,578.100000,0.015977,0.095753,-0.120777,539.216858,890.598999,267.941711
17344,578.133333,0.010069,0.093338,-0.114973,539.219238,890.625366,267.951263
17345,578.166667,0.045488,0.116336,-0.146265,539.182861,890.616150,267.861542
17346,578.200000,0.011893,0.094898,-0.112878,539.221436,890.625977,267.972565
17347,578.233333,0.009489,0.091968,-0.114081,539.219360,890.614319,267.964905
17348,578.266667,0.010633,0.094588,-0.112695,539.220154,890.620972,267.969543
17349,578.300000,0.015326,0.096752,-0.118054,539.216064,890.613403,267.954895
17350,578.333333,0.018635,0.094852,-0.120122,539.213928,890.603088,267.941040
17351,578.366667,0.039359,0.116085,-0.145439,539.192871,890.630066,267.861633
17352,578.400000,0.003655,0.092345,-0.114891,539.214905,890.614441,267.951630
17353,578.433333,0.005213,0.094307,-0.112297,539.221130,890.625488,267.953125
17354,578.466667,0.017555,0.097055,-0.127905,539.217896,890.601196,267.928314
17355,578.500000,0.011520,0.094264,-0.112751,539.220947,890.626587,267.965027
17356,578.533333,0.039485,0.110995,-0.143208,539.180664,890.620850,267.871552
17357,578.566667,0.011535,0.091295,-0.105986,539.214966,890.620850,267.953857
17358,578.600000,0.010324,0.095237,-0.119122,539.224426,890.612793,267.967346
17359,578.633333,0.041459,0.112883,-0.137399,539.180176,890.629456,267.854675
17360,578.666667,0.019593,0.097774,-0.119724,539.218811,890.605957,267.951874
17361,578.700000,0.013720,0.091756,-0.109640,539.213013,890.620667,267.959808
17362,578.733333,0.036896,0.115405,-0.146977,539.183838,890.617004,267.841858
17363,578.766667,0.036370,0.112913,-0.133846,539.189209,890.637268,267.874603
17364,578.800000,0.038213,0.113706,-0.141990,539.192322,890.626343,267.885284
17365,578.833333,0.011465,0.092919,-0.113671,539.210327,890.612488,267.947845
17366,578.866667,0.013170,0.097010,-0.117940,539.222046,890.619324,267.975311
17367,578.900000,0.011679,0.097003,-0.112242,539.220093,890.616089,267.952667
17368,578.933333,0.021992,0.096854,-0.116849,539.216370,890.605591,267.955963
17369,578.966667,0.012861,0.098718,-0.118935,539.221924,890.615479,267.954834
17370,579.000000,0.041864,0.115041,-0.140635,539.181824,890.624573,267.859894
17371,579.033333,0.039643,0.115946,-0.147921,539.193237,890.627197,267.880371
17372,579.066667,0.010655,0.095412,-0.111744,539.220093,890.623840,267.974701
17373,579.100000,0.015889,0.096048,-0.115651,539.218323,890.607056,267.936218
17374,579.133333,0.011861,0.095678,-0.116682,539.213745,890.608459,267.923096
17375,579.166667,0.048323,0.113211,-0.137947,539.189331,890.637329,267.910889
17376,579.200000,0.013642,0.093864,-0.111045,539.223511,890.619263,267.968628
17377,579.233333,0.038371,0.114665,-0.144116,539.188232,890.620789,267.859650
17378,579.266667,0.012178,0.098918,-0.119111,539.216187,890.611511,267.927582
17379,579.300000,0.041451,0.111938,-0.133535,539.185974,890.621277,267.882355
17380,579.333333,0.014486,0.095632,-0.117094,539.217102,890.610718,267.937744
17381,579.366667,0.015198,0.096069,-0.118601,539.219116,890.607483,267.954071
17382,579.400000,0.008413,0.094350,-0.109939,539.221863,890.624878,267.967346
17383,579.433333,0.044815,0.118332,-0.145004,539.189270,890.616089,267.856720
17384,579.466667,0.010443,0.094981,-0.111088,539.214172,890.613525,267.941132
17385,579.500000,0.015119,0.096611,-0.122801,539.218872,890.604370,267.938721
17386,579.533333,0.036271,0.116852,-0.144798,539.189148,890.624573,267.834961
