Format Version,1.23,Take Name,Take 2024-04-28 08.34.16 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-28 08.34.17.016 PM,Capture Start Frame,1008213,Total Frames in Take,23137,Total Exported Frames,23137,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody
,ID,"9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6","9B0DB8CE057E11EFA0BCABC55148E1B6"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
20450,681.666667,-0.071610,-0.259714,2.292980,540.141479,890.870483,268.011414
20451,681.700000,-0.016942,-0.275225,2.018781,540.040710,890.802124,267.930389
20452,681.733333,-0.028664,-0.311054,2.131484,540.034607,890.876343,268.041046
20453,681.766667,-0.006348,-0.288835,2.004694,539.989990,890.767090,267.959473
20454,681.800000,-0.010668,-0.285531,2.038991,540.030884,890.802795,267.964722
20455,681.833333,-0.006977,-0.289851,2.051120,540.031616,890.820984,268.017242
20456,681.866667,0.005023,-0.289747,2.022152,540.007568,890.794495,267.981842
20457,681.900000,-0.015686,-0.292698,2.048220,540.029114,890.801819,268.011658
20458,681.933333,-0.009939,-0.290388,2.057838,540.029846,890.834473,267.998383
20459,681.966667,-0.013501,-0.296827,2.043241,540.003845,890.802307,268.014557
20460,682.000000,-0.008598,-0.292182,2.048641,540.028992,890.831482,268.004730
20461,682.033333,0.001380,-0.289788,2.044609,540.018005,890.799194,267.981415
20462,682.066667,-0.010498,-0.293367,2.048701,540.013977,890.825012,267.988800
20463,682.100000,-0.010799,-0.290932,2.059467,540.032959,890.825867,267.995270
20464,682.133333,0.000696,-0.291724,2.046940,540.018005,890.818481,268.009125
20465,682.166667,-0.003336,-0.290179,2.034631,540.019470,890.811951,268.000549
20466,682.200000,-0.009217,-0.298338,2.051203,540.015686,890.805725,268.028229
20467,682.233333,-0.001156,-0.285988,2.023277,540.021851,890.810791,267.978973
20468,682.266667,-0.003278,-0.290693,2.048229,540.026672,890.819153,267.989990
20469,682.300000,-0.004522,-0.292570,2.062735,540.024597,890.829529,268.003113
20470,682.333333,-0.010461,-0.288097,2.044773,540.026855,890.805603,268.014069
20471,682.366667,0.004519,-0.283567,2.019169,540.015076,890.776306,267.954132
20472,682.400000,-0.011123,-0.296810,2.080423,540.020447,890.839966,268.004089
20473,682.433333,-0.004328,-0.290250,2.040222,540.011108,890.809204,267.977356
20474,682.466667,-0.005413,-0.287581,2.053042,540.021790,890.808533,267.960876
20475,682.500000,-0.009323,-0.290467,2.046464,540.021240,890.824707,267.978943
20476,682.533333,-0.004449,-0.288705,2.048895,540.027588,890.822266,267.984222
20477,682.566667,-0.010301,-0.290750,2.053377,540.025940,890.816895,267.979218
20478,682.600000,-0.009641,-0.296993,2.063910,540.016052,890.823242,267.994049
20479,682.633333,-0.009248,-0.291217,2.054236,540.027649,890.838806,267.996124
20480,682.666667,-0.004034,-0.287892,2.052553,540.030518,890.826050,267.990906
20481,682.700000,-0.008298,-0.289302,2.057474,540.018311,890.825623,267.973480
20482,682.733333,-0.004607,-0.291709,2.038909,540.021912,890.815674,267.992279
20483,682.766667,-0.008165,-0.291396,2.051184,540.020996,890.820557,267.980835
20484,682.800000,-0.016630,-0.291909,2.053765,540.029358,890.810791,268.014771
20485,682.833333,-0.007706,-0.285901,2.029892,540.020264,890.813171,267.962158
20486,682.866667,-0.011469,-0.297880,2.079886,540.031006,890.840393,268.030884
20487,682.900000,-0.000600,-0.288834,2.052130,540.028503,890.830200,268.002258
20488,682.933333,-0.010500,-0.294378,2.048702,540.013245,890.812805,267.991333
20489,682.966667,-0.000374,-0.291902,2.056919,540.014221,890.823425,267.981873
20490,683.000000,-0.001623,-0.290056,2.047642,540.017578,890.803284,267.982178
20491,683.033333,-0.003000,-0.289632,2.046908,540.016663,890.808777,267.975616
20492,683.066667,-0.013374,-0.296153,2.066414,540.021912,890.826233,267.986206
20493,683.100000,-0.001055,-0.282904,2.024964,540.019409,890.808472,267.967957
20494,683.133333,-0.007383,-0.284927,2.039419,540.030701,890.821838,267.975800
20495,683.166667,-0.006251,-0.288614,2.059686,540.032898,890.827576,267.996216
20496,683.200000,-0.009056,-0.285276,2.003483,540.012573,890.809143,267.966675
20497,683.233333,-0.009601,-0.281121,1.999506,540.012695,890.806885,267.943390
20498,683.266667,-0.013057,-0.287002,2.039501,540.030884,890.820068,267.976746
20499,683.300000,-0.014923,-0.287039,2.044022,540.030273,890.824097,267.981995
20500,683.333333,0.000820,-0.286719,2.040909,540.034363,890.817932,267.980682
20501,683.366667,-0.011816,-0.282551,2.016740,540.027954,890.786438,267.976990
20502,683.400000,-0.013637,-0.296749,2.067055,540.024536,890.846252,267.998260
20503,683.433333,-0.006362,-0.286976,2.033697,540.031860,890.802673,267.961823
20504,683.466667,-0.006313,-0.286801,2.050970,540.019470,890.814575,267.955811
20505,683.500000,-0.012063,-0.292531,2.048787,540.016602,890.788452,268.004822
20506,683.533333,-0.003274,-0.295056,2.068405,540.017029,890.825439,267.995270
20507,683.566667,-0.000084,-0.288756,2.052221,540.032715,890.815857,267.997467
20508,683.600000,-0.004538,-0.291401,2.060554,540.018677,890.824707,267.974854
20509,683.633333,-0.005635,-0.290611,2.041599,540.015137,890.800354,267.973541
20510,683.666667,-0.010676,-0.282774,2.028076,540.030884,890.814941,267.941498
20511,683.700000,-0.001413,-0.291549,2.052248,540.032043,890.819702,268.006531
20512,683.733333,-0.012525,-0.294122,2.059523,540.023865,890.840393,268.000916
20513,683.766667,-0.009199,-0.288430,2.046684,540.024231,890.802551,267.962219
20514,683.800000,-0.006153,-0.286472,2.039125,540.021057,890.803162,267.954102
20515,683.833333,0.001751,-0.290502,2.048017,540.016357,890.803162,267.985138
20516,683.866667,-0.009657,-0.293410,2.057612,540.025452,890.832703,267.996948
20517,683.900000,-0.004424,-0.293219,2.058061,540.022888,890.830139,268.014832
20518,683.933333,0.004134,-0.284942,2.023649,540.023071,890.801025,267.973694
20519,683.966667,-0.008599,-0.294813,2.065528,540.021240,890.828003,268.002930
20520,684.000000,-0.018839,-0.293398,2.045929,540.022217,890.810852,268.000763
20521,684.033333,-0.000549,-0.285114,2.040218,540.028992,890.808167,267.976563
20522,684.066667,-0.010342,-0.291728,2.054189,540.025757,890.827820,267.999634
20523,684.100000,-0.003780,-0.281849,2.026325,540.028809,890.805237,267.952789
20524,684.133333,-0.000065,-0.284179,2.030271,540.035645,890.797607,267.970490
20525,684.166667,0.000223,-0.290812,2.055317,540.021118,890.814270,267.981689
20526,684.200000,-0.011282,-0.285925,2.039744,540.026062,890.812378,267.971680
20527,684.233333,-0.000345,-0.291792,2.042042,540.013916,890.809143,267.984283
20528,684.266667,0.000098,-0.294058,2.069002,540.019104,890.816223,268.010437
20529,684.300000,-0.007650,-0.287248,2.053614,540.023193,890.826599,267.983307
20530,684.333333,-0.004898,-0.292782,2.047880,540.024170,890.823059,267.991302
20531,684.366667,-0.004753,-0.293827,2.061056,540.015076,890.824707,267.988159
20532,684.400000,-0.005249,-0.288746,2.041045,540.022034,890.813293,267.974976
20533,684.433333,-0.006059,-0.288958,2.040375,540.015503,890.798645,267.958588
20534,684.466667,-0.006732,-0.293471,2.056278,540.019714,890.818726,267.988007
20535,684.500000,0.001547,-0.288362,2.032547,540.021912,890.802490,267.986267
20536,684.533333,-0.003320,-0.287756,2.035961,540.016846,890.813599,267.979797
20537,684.566667,-0.005291,-0.290616,2.058023,540.027405,890.828796,267.997711
20538,684.600000,-0.015065,-0.297375,2.076109,540.028992,890.853577,268.011139
20539,684.633333,0.010805,-0.305962,1.948614,539.975098,890.792175,267.993591
20540,684.666667,-0.015824,-0.362424,1.731964,539.736145,890.825256,268.023224
20541,684.700000,0.001776,-0.234748,1.412540,539.775085,890.647339,267.830566
20542,684.733333,-0.013471,-0.216425,1.626471,539.906677,890.825562,267.920319
20543,684.766667,0.020387,-0.183301,1.321419,539.792725,890.587646,267.760620
20544,684.800000,0.030223,-0.190625,1.391423,539.818848,890.633057,267.781799
20545,684.833333,0.023794,-0.182390,1.381540,539.819946,890.640076,267.825653
20546,684.866667,0.018421,-0.194043,1.385327,539.787476,890.664429,267.925690
20547,684.900000,0.009743,-0.192520,1.350693,539.797852,890.642700,267.915894
20548,684.933333,0.011283,-0.184543,1.344358,539.806396,890.622192,267.776947
20549,684.966667,0.014593,-0.190542,1.350907,539.802063,890.614807,267.786499
20550,685.000000,0.009574,-0.191440,1.330155,539.788818,890.639282,267.893036
20551,685.033333,0.018149,-0.188128,1.371325,539.783264,890.660400,267.914001
20552,685.066667,0.018775,-0.188089,1.364591,539.812256,890.638916,267.783142
20553,685.100000,0.005011,-0.190454,1.350268,539.787659,890.642639,267.899261
20554,685.133333,0.016183,-0.175140,1.309371,539.806152,890.608826,267.826996
20555,685.166667,0.030347,-0.169998,1.329746,539.830444,890.599915,267.707825
20556,685.200000,0.011516,-0.192129,1.350451,539.790771,890.669373,267.890625
20557,685.233333,0.013675,-0.191643,1.350858,539.782288,890.667236,267.896271
20558,685.266667,0.020320,-0.184863,1.357539,539.809448,890.642578,267.783752
20559,685.300000,0.007060,-0.195247,1.342024,539.781555,890.650391,267.910339
20560,685.333333,0.004958,-0.190824,1.334828,539.788513,890.641541,267.885681
20561,685.366667,0.012773,-0.193536,1.342767,539.787354,890.644775,267.910858
20562,685.400000,0.015766,-0.187468,1.344278,539.805481,890.617126,267.811157
20563,685.433333,0.006732,-0.192245,1.339835,539.790833,890.636169,267.895538
20564,685.466667,0.008882,-0.192633,1.337057,539.786743,890.636719,267.895782
20565,685.500000,0.021389,-0.181002,1.330667,539.796814,890.638367,267.830017
20566,685.533333,0.035937,-0.168507,1.327810,539.834351,890.598572,267.712280
20567,685.566667,0.024188,-0.184066,1.352978,539.813904,890.638245,267.788605
20568,685.600000,0.025722,-0.185000,1.350993,539.813293,890.626648,267.778687
20569,685.633333,0.018028,-0.182800,1.353627,539.812195,890.623108,267.815277
20570,685.666667,0.005604,-0.192809,1.342703,539.781006,890.643982,267.900787
20571,685.700000,0.016500,-0.177539,1.323217,539.802612,890.622192,267.847717
20572,685.733333,0.024511,-0.184800,1.356830,539.807739,890.632019,267.781006
20573,685.766667,0.020446,-0.183818,1.349967,539.816833,890.627686,267.774567
20574,685.800000,0.023594,-0.186041,1.344988,539.811096,890.610962,267.810272
20575,685.833333,0.023743,-0.171180,1.319369,539.828247,890.587341,267.741486
20576,685.866667,0.012142,-0.192186,1.355472,539.786011,890.670166,267.890747
20577,685.900000,0.004868,-0.194669,1.336641,539.785400,890.636536,267.885712
20578,685.933333,0.024851,-0.188261,1.356640,539.808167,890.641663,267.793640
20579,685.966667,0.008507,-0.196383,1.343468,539.783264,890.649963,267.924133
20580,686.000000,0.013723,-0.192172,1.353856,539.786987,890.670349,267.885803
20581,686.033333,0.009611,-0.191662,1.342401,539.779907,890.644348,267.910095
20582,686.066667,0.017364,-0.184288,1.348818,539.809753,890.619812,267.798706
20583,686.100000,0.003454,-0.194925,1.345537,539.784790,890.645996,267.895813
20584,686.133333,0.016449,-0.192652,1.361220,539.783630,890.669189,267.901733
20585,686.166667,0.020513,-0.190660,1.357843,539.784912,890.666870,267.896973
20586,686.200000,0.010624,-0.193160,1.356151,539.784241,890.666016,267.881317
20587,686.233333,0.015755,-0.186101,1.339491,539.812866,890.609009,267.784668
20588,686.266667,0.020977,-0.182903,1.370933,539.820496,890.624756,267.776611
20589,686.300000,0.005192,-0.192740,1.346660,539.783630,890.650024,267.910126
20590,686.333333,0.033284,-0.169960,1.324083,539.834167,890.604858,267.726166
20591,686.366667,0.016237,-0.191776,1.356334,539.781067,890.665100,267.882660
20592,686.400000,0.016500,-0.193112,1.354569,539.783936,890.658386,267.880829
20593,686.433333,0.016481,-0.188631,1.351730,539.809204,890.622009,267.815094
20594,686.466667,0.027008,-0.185782,1.351403,539.813416,890.630981,267.792999
20595,686.500000,0.008953,-0.194219,1.341154,539.783142,890.645569,267.900848
20596,686.533333,0.007471,-0.195075,1.347381,539.779175,890.655090,267.917297
20597,686.566667,0.020589,-0.190753,1.357457,539.783630,890.666260,267.897644
20598,686.600000,0.018096,-0.193767,1.351468,539.786255,890.665161,267.899048
20599,686.633333,0.017753,-0.182292,1.348314,539.807495,890.613647,267.789612
20600,686.666667,0.016391,-0.186356,1.339211,539.810242,890.609314,267.787933
20601,686.700000,0.022650,-0.185086,1.352879,539.813354,890.631409,267.782318
20602,686.733333,0.011893,-0.193097,1.345962,539.782227,890.642517,267.905548
20603,686.766667,0.014138,-0.194743,1.364021,539.780884,890.676819,267.898193
20604,686.800000,0.009558,-0.195960,1.359485,539.790100,890.666382,267.894379
20605,686.833333,0.014183,-0.189616,1.347936,539.785339,890.671265,267.889496
20606,686.866667,0.017811,-0.186794,1.350513,539.806763,890.627441,267.823547
20607,686.900000,0.017737,-0.193505,1.353068,539.788330,890.668091,267.890350
20608,686.933333,0.007105,-0.193001,1.340520,539.790955,890.642944,267.904816
20609,686.966667,0.003886,-0.190878,1.347739,539.781860,890.649353,267.889496
20610,687.000000,0.025774,-0.183487,1.353626,539.809998,890.632813,267.772369
20611,687.033333,0.031135,-0.184718,1.348323,539.811401,890.626953,267.785187
20612,687.066667,0.019813,-0.195983,1.355350,539.782166,890.671814,267.902466
20613,687.100000,0.029578,-0.182176,1.359658,539.808594,890.636475,267.786255
20614,687.133333,0.022042,-0.184726,1.340043,539.811523,890.607788,267.783783
20615,687.166667,0.010647,-0.193967,1.345831,539.786011,890.648376,267.906830
20616,687.200000,0.015585,-0.194109,1.353000,539.783875,890.663147,267.878571
20617,687.233333,0.014098,-0.191725,1.354417,539.785645,890.666077,267.878235
20618,687.266667,0.025206,-0.183336,1.358447,539.817932,890.632629,267.772217
20619,687.300000,0.023940,-0.181711,1.353613,539.815796,890.626160,267.752655
20620,687.333333,0.011911,-0.183906,1.336032,539.808411,890.614990,267.783112
20621,687.366667,0.021931,-0.186867,1.352671,539.815552,890.625549,267.778839
20622,687.400000,0.027578,-0.185562,1.355358,539.814636,890.634277,267.775269
20623,687.433333,0.005242,-0.194821,1.345373,539.780579,890.644043,267.893585
20624,687.466667,0.034622,-0.167245,1.325457,539.835266,890.601868,267.721588
20625,687.500000,0.021535,-0.182698,1.350845,539.813110,890.628540,267.762329
20626,687.533333,0.017723,-0.181393,1.324552,539.803772,890.620483,267.860260
20627,687.566667,0.014252,-0.186035,1.344520,539.812866,890.613831,267.792450
20628,687.600000,0.014152,-0.189726,1.351529,539.786011,890.667908,267.875702
20629,687.633333,0.026413,-0.213127,1.317148,539.758728,890.659790,267.872131
20630,687.666667,0.000706,-0.218808,1.062053,539.603516,890.661987,267.889374
20631,687.700000,0.035462,-0.075512,0.841223,539.689514,890.586792,267.702087
20632,687.733333,-0.003535,-0.031681,0.755713,539.701416,890.636108,267.690216
20633,687.766667,0.014351,-0.034073,0.740601,539.684143,890.604309,267.676178
20634,687.800000,0.024226,-0.037552,0.774732,539.708252,890.633667,267.679565
20635,687.833333,0.014807,-0.035020,0.779495,539.707703,890.648499,267.723755
20636,687.866667,0.024629,-0.034449,0.766955,539.700317,890.633789,267.687164
20637,687.900000,0.010649,-0.032813,0.758882,539.711670,890.611023,267.686829
20638,687.933333,0.012950,-0.031253,0.768606,539.699829,890.644348,267.659790
20639,687.966667,0.005434,-0.037363,0.764433,539.690979,890.628418,267.681702
20640,688.000000,0.016331,-0.031727,0.746533,539.705688,890.606628,267.694641
20641,688.033333,0.025801,-0.030698,0.765906,539.701172,890.644409,267.709076
20642,688.066667,0.007351,-0.037289,0.768643,539.698425,890.619995,267.712250
20643,688.100000,0.022069,-0.030992,0.771579,539.709412,890.629150,267.665802
20644,688.133333,0.010734,-0.031947,0.756257,539.704590,890.607422,267.677643
20645,688.166667,0.007976,-0.039187,0.761054,539.692932,890.624390,267.701447
20646,688.200000,0.009996,-0.038467,0.759432,539.704895,890.621338,267.712372
20647,688.233333,0.017581,-0.028949,0.763028,539.708313,890.629578,267.673431
20648,688.266667,0.016499,-0.034406,0.771514,539.703186,890.639038,267.681824
20649,688.300000,0.007432,-0.037062,0.771367,539.695557,890.633118,267.700226
20650,688.333333,0.013306,-0.032764,0.767278,539.705078,890.630188,267.659943
20651,688.366667,0.007736,-0.035698,0.760060,539.704285,890.613342,267.688049
20652,688.400000,0.015100,-0.035954,0.759748,539.698059,890.620972,267.722046
20653,688.433333,0.021197,-0.029306,0.764987,539.704590,890.635376,267.675964
20654,688.466667,0.013401,-0.031341,0.762879,539.704773,890.620361,267.701874
20655,688.500000,0.015931,-0.031537,0.763380,539.699219,890.633972,267.664215
20656,688.533333,0.017458,-0.036083,0.769208,539.702087,890.635437,267.673401
20657,688.566667,0.014264,-0.032501,0.759105,539.698608,890.623352,267.702881
20658,688.600000,0.008716,-0.035918,0.754823,539.700317,890.623291,267.705170
20659,688.633333,0.007901,-0.036989,0.761119,539.699890,890.629150,267.707947
20660,688.666667,0.009146,-0.035418,0.763230,539.703003,890.619019,267.700867
20661,688.700000,0.017025,-0.034342,0.765696,539.702759,890.643127,267.678253
20662,688.733333,0.013895,-0.032941,0.769388,539.701660,890.637695,267.678345
20663,688.766667,0.012008,-0.036174,0.762659,539.704102,890.623230,267.710510
20664,688.800000,0.020952,-0.032537,0.767626,539.707947,890.642029,267.683075
20665,688.833333,0.013072,-0.036730,0.758600,539.699036,890.622070,267.711304
20666,688.866667,0.015399,-0.031713,0.767057,539.709473,890.635864,267.670868
20667,688.900000,0.021542,-0.032284,0.769917,539.700378,890.635559,267.672302
20668,688.933333,0.020429,-0.033058,0.767780,539.700317,890.640076,267.681915
20669,688.966667,0.020796,-0.034801,0.771132,539.704224,890.642517,267.688202
20670,689.000000,0.009762,-0.035106,0.764157,539.704651,890.619873,267.711182
20671,689.033333,0.011303,-0.034705,0.772225,539.702759,890.641663,267.672821
20672,689.066667,0.019615,-0.031743,0.770411,539.702332,890.636292,267.674500
20673,689.100000,0.012325,-0.031988,0.763396,539.702515,890.623230,267.692719
20674,689.133333,0.009703,-0.035050,0.762554,539.700256,890.621521,267.696594
20675,689.166667,0.015315,-0.033966,0.767109,539.699829,890.641174,267.684723
20676,689.200000,0.022202,-0.028682,0.765334,539.700928,890.635681,267.670715
20677,689.233333,0.014274,-0.035597,0.776004,539.703430,890.644470,267.689819
20678,689.266667,0.006066,-0.032682,0.759811,539.704529,890.616333,267.682556
20679,689.300000,0.023578,-0.030468,0.764217,539.706421,890.635620,267.677887
20680,689.333333,0.012337,-0.033931,0.760166,539.697571,890.620911,267.698059
20681,689.366667,0.019834,-0.034980,0.766629,539.704773,890.641113,267.692139
20682,689.400000,0.019234,-0.032479,0.773297,539.707214,890.631226,267.668610
20683,689.433333,0.012684,-0.032209,0.768182,539.702942,890.639404,267.677307
