Format Version,1.23,Take Name,Take 2024-05-04 01.48.11 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-05-04 01.48.11.846 PM,Capture Start Frame,318023,Total Frames in Take,22994,Total Exported Frames,22994,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19890,663.000000,-0.141594,-0.023467,5.347091,539.785339,891.554932,265.834625
19891,663.033333,-0.148469,-0.023231,5.350804,539.786682,891.571472,265.845673
19892,663.066667,-0.142555,-0.023070,5.348976,539.783447,891.557007,265.846497
19893,663.100000,-0.141586,-0.024338,5.348688,539.784302,891.561829,265.837402
19894,663.133333,-0.142287,-0.026600,5.343926,539.782837,891.552795,265.852448
19895,663.166667,-0.143903,-0.022810,5.349471,539.785461,891.563416,265.837646
19896,663.200000,-0.142430,-0.023517,5.347152,539.788940,891.554749,265.834290
19897,663.233333,-0.148786,-0.026621,5.329507,539.788025,891.571960,265.845917
19898,663.266667,-0.138348,-0.021330,5.346782,539.784668,891.550903,265.835602
19899,663.300000,-0.146010,-0.025977,5.328243,539.786926,891.571106,265.843842
19900,663.333333,-0.141729,-0.023607,5.344732,539.781860,891.557983,265.845276
19901,663.366667,-0.143778,-0.021802,5.350031,539.785278,891.565552,265.843262
19902,663.400000,-0.147537,-0.025278,5.325921,539.787537,891.567932,265.839813
19903,663.433333,-0.143834,-0.022515,5.344158,539.788574,891.560608,265.854828
19904,663.466667,-0.146628,-0.026332,5.332852,539.789917,891.576233,265.857239
19905,663.500000,-0.143397,-0.023356,5.345625,539.784546,891.556580,265.845703
19906,663.533333,-0.145534,-0.026855,5.327010,539.786072,891.568726,265.846436
19907,663.566667,-0.142055,-0.022513,5.343441,539.788269,891.554199,265.837585
19908,663.600000,-0.145256,-0.024530,5.342651,539.783630,891.558899,265.849426
19909,663.633333,-0.140744,-0.020891,5.345843,539.785889,891.555847,265.846008
19910,663.666667,-0.146998,-0.027614,5.324812,539.786316,891.571228,265.847717
19911,663.700000,-0.139296,-0.020923,5.345805,539.785950,891.548828,265.836792
19912,663.733333,-0.149404,-0.026958,5.329062,539.786987,891.574768,265.847321
19913,663.766667,-0.143288,-0.022727,5.345347,539.786011,891.551697,265.845978
19914,663.800000,-0.146346,-0.024473,5.333632,539.788757,891.573547,265.836884
19915,663.833333,-0.141354,-0.023717,5.345371,539.789978,891.554443,265.850250
19916,663.866667,-0.145712,-0.021995,5.343562,539.785706,891.559570,265.848755
19917,663.900000,-0.140536,-0.022453,5.346679,539.786133,891.555420,265.843597
19918,663.933333,-0.149807,-0.024931,5.334375,539.793579,891.581482,265.850159
19919,663.966667,-0.140313,-0.021069,5.349139,539.788574,891.551697,265.832977
19920,664.000000,-0.146722,-0.021402,5.351614,539.791321,891.569885,265.850311
19921,664.033333,-0.140277,-0.022943,5.346752,539.784668,891.554382,265.839874
19922,664.066667,-0.144018,-0.023551,5.346830,539.783936,891.558716,265.840057
19923,664.100000,-0.142071,-0.022361,5.350907,539.787231,891.560059,265.843811
19924,664.133333,-0.120041,-0.097866,5.040818,539.786804,891.435913,265.885315
19925,664.166667,-0.152681,-0.135832,4.867666,539.825012,891.425903,266.015106
19926,664.200000,-0.173455,-0.060521,4.791318,539.971375,891.460327,266.184967
19927,664.233333,-0.154562,-0.071686,4.801847,539.952942,891.466003,266.286743
19928,664.266667,-0.152413,-0.070386,4.789325,539.920349,891.464050,266.285370
19929,664.300000,-0.169791,-0.072044,4.791549,539.951477,891.444641,266.198334
19930,664.333333,-0.191155,-0.076994,4.786867,539.933350,891.429688,266.120209
19931,664.366667,-0.180566,-0.074034,4.788613,539.929382,891.445129,266.124817
19932,664.400000,-0.168989,-0.072622,4.791750,539.942017,891.447205,266.195618
19933,664.433333,-0.161355,-0.070396,4.794518,539.932007,891.462402,266.252991
19934,664.466667,-0.156466,-0.070110,4.792064,539.932800,891.454712,266.231812
19935,664.500000,-0.174853,-0.073178,4.793399,539.938721,891.446777,266.177032
19936,664.533333,-0.181539,-0.073039,4.794429,539.936096,891.438477,266.145142
19937,664.566667,-0.178963,-0.071872,4.790945,539.940308,891.445251,266.153687
19938,664.600000,-0.170226,-0.072687,4.788085,539.941956,891.453308,266.211121
19939,664.633333,-0.168884,-0.071766,4.793151,539.937378,891.455994,266.229309
19940,664.666667,-0.169033,-0.071845,4.790708,539.939392,891.448425,266.207275
19941,664.700000,-0.175894,-0.072496,4.788183,539.939026,891.438477,266.157043
19942,664.733333,-0.177814,-0.073244,4.791884,539.929077,891.440796,266.151489
19943,664.766667,-0.174253,-0.072402,4.791243,539.940918,891.437866,266.160065
19944,664.800000,-0.169800,-0.072463,4.787020,539.937500,891.449158,266.210846
19945,664.833333,-0.169134,-0.071355,4.790350,539.935486,891.452087,266.220551
19946,664.866667,-0.173414,-0.071946,4.791337,539.941711,891.448547,266.187286
19947,664.900000,-0.178471,-0.074143,4.789442,539.932739,891.444275,266.161774
19948,664.933333,-0.183523,-0.072630,4.788884,539.935974,891.441956,266.161865
19949,664.966667,-0.167579,-0.068879,4.799227,539.943542,891.456726,266.194794
19950,665.000000,-0.167633,-0.070082,4.796242,539.933411,891.459595,266.206024
19951,665.033333,-0.169992,-0.070667,4.791248,539.940063,891.444824,266.193451
19952,665.066667,-0.175985,-0.070895,4.792172,539.941956,891.447205,266.170990
19953,665.100000,-0.177316,-0.071176,4.792014,539.937927,891.444214,266.163391
19954,665.133333,-0.178059,-0.072011,4.788599,539.937744,891.449829,266.169556
19955,665.166667,-0.172288,-0.073405,4.790619,539.938416,891.447021,266.194275
19956,665.200000,-0.174419,-0.072180,4.788987,539.937988,891.453308,266.200073
19957,665.233333,-0.170204,-0.071852,4.789732,539.938354,891.441040,266.186157
19958,665.266667,-0.176473,-0.071936,4.796052,539.937927,891.452026,266.169647
19959,665.300000,-0.176803,-0.072821,4.791727,539.937866,891.444031,266.172363
19960,665.333333,-0.175000,-0.071004,4.793694,539.939331,891.449402,266.172821
19961,665.366667,-0.170424,-0.074018,4.787961,539.934875,891.445007,266.191833
19962,665.400000,-0.175044,-0.071968,4.792424,539.940613,891.450134,266.195679
19963,665.433333,-0.172521,-0.073675,4.790298,539.935913,891.444763,266.181671
19964,665.466667,-0.175309,-0.073218,4.789898,539.935303,891.444885,266.171539
19965,665.500000,-0.176248,-0.073921,4.789898,539.940002,891.441833,266.169586
19966,665.533333,-0.172529,-0.074118,4.790255,539.936462,891.443176,266.181671
19967,665.566667,-0.172890,-0.072417,4.789735,539.934387,891.448486,266.191681
19968,665.600000,-0.173930,-0.072500,4.792560,539.938538,891.447876,266.189392
19969,665.633333,-0.176920,-0.073613,4.790334,539.937073,891.451172,266.176514
19970,665.666667,-0.172781,-0.073130,4.789464,539.930969,891.440369,266.175262
19971,665.700000,-0.174686,-0.072245,4.789809,539.939087,891.450806,266.177979
19972,665.733333,-0.172478,-0.072537,4.791520,539.934998,891.444458,266.182770
19973,665.766667,-0.175417,-0.072454,4.791948,539.935608,891.446289,266.185638
19974,665.800000,-0.175560,-0.074129,4.790800,539.938599,891.445251,266.190735
19975,665.833333,-0.178372,-0.071292,4.792167,539.937744,891.450378,266.171082
19976,665.866667,-0.179378,-0.073848,4.788966,539.934937,891.439087,266.186615
19977,665.900000,-0.178878,-0.073322,4.794497,539.936951,891.453552,266.183838
19978,665.933333,-0.173403,-0.072704,4.792445,539.936768,891.449341,266.189972
19979,665.966667,-0.178226,-0.074225,4.791659,539.934570,891.446716,266.186707
19980,666.000000,-0.175027,-0.073631,4.787197,539.935669,891.441772,266.182770
19981,666.033333,-0.180678,-0.073194,4.786570,539.934326,891.441956,266.176880
19982,666.066667,-0.173961,-0.072947,4.791027,539.938477,891.441467,266.173248
19983,666.100000,-0.176319,-0.071961,4.792994,539.936340,891.452332,266.182007
19984,666.133333,-0.173200,-0.070576,4.791865,539.938293,891.446655,266.181854
19985,666.166667,-0.174692,-0.072150,4.790355,539.938232,891.445313,266.177460
19986,666.200000,-0.173652,-0.073178,4.791397,539.935364,891.446289,266.170654
19987,666.233333,-0.177254,-0.073584,4.786218,539.937500,891.443787,266.180603
19988,666.266667,-0.174904,-0.073554,4.792315,539.936035,891.445190,266.180511
19989,666.300000,-0.179515,-0.073099,4.786239,539.934509,891.439819,266.182922
19990,666.333333,-0.173936,-0.071423,4.794444,539.940125,891.446838,266.184509
19991,666.366667,-0.173063,-0.072388,4.790653,539.935913,891.442139,266.178497
19992,666.400000,-0.176616,-0.073493,4.788409,539.937683,891.444580,266.175690
19993,666.433333,-0.176691,-0.074562,4.787212,539.938782,891.444824,266.181946
19994,666.466667,-0.176358,-0.073871,4.788691,539.933838,891.448914,266.182556
19995,666.500000,-0.172846,-0.073531,4.791867,539.936401,891.439514,266.190643
19996,666.533333,-0.172616,-0.073431,4.791558,539.937012,891.448669,266.181213
19997,666.566667,-0.173828,-0.073017,4.787889,539.934021,891.442688,266.179535
19998,666.600000,-0.176160,-0.075232,4.789068,539.933655,891.445740,266.173584
19999,666.633333,-0.174321,-0.074213,4.790086,539.935974,891.439331,266.182281
20000,666.666667,-0.175053,-0.073538,4.790515,539.933350,891.450562,266.184998
20001,666.700000,-0.178606,-0.074605,4.788829,539.935242,891.439453,266.193542
20002,666.733333,-0.174036,-0.072761,4.791512,539.934753,891.445618,266.176544
20003,666.766667,-0.174393,-0.072515,4.793156,539.936890,891.442017,266.174866
20004,666.800000,-0.175503,-0.072362,4.789688,539.936523,891.447632,266.177490
20005,666.833333,-0.175390,-0.073982,4.792918,539.936096,891.445251,266.182831
20006,666.866667,-0.177668,-0.073838,4.791187,539.937866,891.447021,266.180511
20007,666.900000,-0.174195,-0.072622,4.790489,539.938904,891.444092,266.186676
20008,666.933333,-0.180888,-0.074203,4.785837,539.934753,891.444092,266.183655
20009,666.966667,-0.175400,-0.075331,4.788599,539.935303,891.445435,266.187683
20010,667.000000,-0.174177,-0.073771,4.789749,539.935608,891.448853,266.181885
20011,667.033333,-0.177479,-0.074265,4.790192,539.937378,891.449280,266.186829
20012,667.066667,-0.173571,-0.073238,4.789024,539.935730,891.440247,266.171997
20013,667.100000,-0.172367,-0.071703,4.790998,539.938660,891.441467,266.172424
20014,667.133333,-0.141687,-0.139741,4.509197,539.930847,891.328613,266.194244
20015,667.166667,-0.160099,-0.116943,4.492799,539.935730,891.371399,266.292969
20016,667.200000,-0.149582,-0.028864,4.432593,539.952637,891.405273,266.489197
20017,667.233333,-0.130249,-0.048772,4.538331,539.897339,891.458374,266.599945
20018,667.266667,-0.141394,-0.072955,4.527333,539.890564,891.489075,266.772675
20019,667.300000,-0.139884,-0.023077,4.433408,539.955688,891.414063,266.605560
20020,667.333333,-0.160081,-0.031809,4.424065,539.955872,891.402954,266.464264
20021,667.366667,-0.166829,-0.027763,4.433244,539.950134,891.404907,266.452301
20022,667.400000,-0.146138,-0.025973,4.432087,539.951599,891.405884,266.549957
20023,667.433333,-0.142466,-0.033225,4.531004,539.884827,891.452271,266.567352
20024,667.466667,-0.130879,-0.026171,4.428442,539.948547,891.419312,266.657898
20025,667.500000,-0.144578,-0.031914,4.420609,539.953003,891.424255,266.554108
20026,667.533333,-0.156843,-0.026519,4.433903,539.955750,891.398193,266.496094
20027,667.566667,-0.161375,-0.027649,4.433679,539.951050,891.404419,266.497498
20028,667.600000,-0.140868,-0.024649,4.434463,539.958740,891.419678,266.577423
20029,667.633333,-0.133112,-0.030662,4.420273,539.957520,891.428528,266.617432
20030,667.666667,-0.133809,-0.028323,4.430495,539.956116,891.430969,266.603516
20031,667.700000,-0.143229,-0.032734,4.424961,539.954163,891.422241,266.548584
20032,667.733333,-0.157853,-0.028232,4.434559,539.950867,891.408386,266.509064
20033,667.766667,-0.156472,-0.027258,4.429749,539.951294,891.406799,266.531281
20034,667.800000,-0.142847,-0.029961,4.421709,539.955444,891.422241,266.570740
20035,667.833333,-0.132798,-0.030574,4.420066,539.949158,891.421631,266.596466
20036,667.866667,-0.140904,-0.027514,4.431945,539.950378,891.427185,266.587860
20037,667.900000,-0.148824,-0.028161,4.428933,539.949768,891.402832,266.544495
20038,667.933333,-0.152867,-0.027481,4.434291,539.946960,891.419189,266.514130
20039,667.966667,-0.148577,-0.026263,4.435306,539.954651,891.411499,266.559601
20040,668.000000,-0.144504,-0.026336,4.432351,539.950012,891.424377,266.588593
20041,668.033333,-0.135952,-0.031127,4.423023,539.952393,891.412231,266.586609
20042,668.066667,-0.143328,-0.025007,4.437424,539.955139,891.425232,266.563660
20043,668.100000,-0.148720,-0.031732,4.420388,539.950684,891.407593,266.525909
20044,668.133333,-0.154268,-0.027866,4.429797,539.949341,891.412903,266.534668
20045,668.166667,-0.144349,-0.026523,4.434315,539.954956,891.413635,266.566925
20046,668.200000,-0.144805,-0.027581,4.431744,539.947205,891.416443,266.592163
20047,668.233333,-0.137484,-0.026142,4.433410,539.953430,891.416138,266.585114
20048,668.266667,-0.150381,-0.027302,4.433347,539.952026,891.415405,266.566833
20049,668.300000,-0.152426,-0.026110,4.430628,539.950317,891.405273,266.539917
20050,668.333333,-0.149971,-0.032020,4.420963,539.951599,891.416748,266.533600
20051,668.366667,-0.146557,-0.032837,4.422124,539.949219,891.418945,266.555023
20052,668.400000,-0.143859,-0.030625,4.420730,539.952454,891.420044,266.569092
20053,668.433333,-0.142459,-0.024593,4.439577,539.953735,891.422485,266.570221
20054,668.466667,-0.145216,-0.031835,4.425599,539.953064,891.423523,266.536621
20055,668.500000,-0.149963,-0.030123,4.423232,539.955444,891.413635,266.526245
20056,668.533333,-0.147961,-0.023859,4.435896,539.955261,891.412354,266.554779
20057,668.566667,-0.141616,-0.029384,4.424861,539.956726,891.424561,266.554291
20058,668.600000,-0.145535,-0.031094,4.421975,539.953796,891.420105,266.564270
20059,668.633333,-0.149605,-0.026108,4.432020,539.953064,891.418091,266.565887
20060,668.666667,-0.150023,-0.026468,4.432091,539.951538,891.411316,266.547302
20061,668.700000,-0.146362,-0.024376,4.437511,539.955505,891.415894,266.538605
20062,668.733333,-0.140330,-0.030313,4.428526,539.952087,891.420654,266.544525
20063,668.766667,-0.147109,-0.024459,4.432476,539.952698,891.414246,266.569763
20064,668.800000,-0.145668,-0.026221,4.431458,539.952148,891.408386,266.569153
20065,668.833333,-0.149500,-0.024439,4.433773,539.953857,891.413879,266.556152
20066,668.866667,-0.150251,-0.031278,4.422072,539.951965,891.411194,266.536285
20067,668.900000,-0.150008,-0.024245,4.435090,539.953857,891.413879,266.556152
20068,668.933333,-0.143804,-0.025676,4.434840,539.952026,891.419006,266.567200
20069,668.966667,-0.148218,-0.026137,4.429874,539.953857,891.417114,266.578735
20070,669.000000,-0.144341,-0.025567,4.432669,539.956726,891.416504,266.565186
20071,669.033333,-0.150366,-0.025340,4.432101,539.953857,891.414673,266.565674
20072,669.066667,-0.146760,-0.027966,4.424469,539.957520,891.414673,266.543579
20073,669.100000,-0.147803,-0.030367,4.421963,539.956421,891.420654,266.551971
20074,669.133333,-0.143269,-0.029073,4.422424,539.958679,891.419067,266.553894
20075,669.166667,-0.143419,-0.025509,4.435699,539.954956,891.420471,266.565918
20076,669.200000,-0.141709,-0.029101,4.429046,539.958069,891.423889,266.546112
20077,669.233333,-0.144530,-0.029994,4.425650,539.957764,891.421448,266.543427
20078,669.266667,-0.146709,-0.030186,4.423187,539.956360,891.418030,266.551605
20079,669.300000,-0.144804,-0.026053,4.433990,539.957947,891.416809,266.567780
20080,669.333333,-0.159393,-0.037182,4.521876,539.890442,891.439392,266.481262
20081,669.366667,-0.149177,-0.025233,4.431074,539.956787,891.411560,266.566071
20082,669.400000,-0.145680,-0.024235,4.435970,539.957947,891.416687,266.556549
20083,669.433333,-0.143566,-0.029859,4.428726,539.957031,891.422546,266.544250
20084,669.466667,-0.146118,-0.025819,4.433999,539.955139,891.422729,266.556702
20085,669.500000,-0.145407,-0.029057,4.430441,539.951355,891.416199,266.569366
20086,669.533333,-0.148787,-0.031814,4.421194,539.951355,891.419983,266.558136
20087,669.566667,-0.146637,-0.026134,4.428923,539.953796,891.414795,266.557892
20088,669.600000,-0.147403,-0.024706,4.435974,539.957764,891.417175,266.560242
20089,669.633333,-0.147704,-0.025409,4.432358,539.950989,891.413696,266.567230
20090,669.666667,-0.150853,-0.026073,4.434010,539.953979,891.414063,266.570679
20091,669.700000,-0.148953,-0.026829,4.435699,539.953186,891.415283,266.571289
20092,669.733333,-0.141394,-0.031222,4.428167,539.955627,891.419739,266.544281
20093,669.766667,-0.145562,-0.031064,4.425718,539.954468,891.425293,266.546875
20094,669.800000,-0.146732,-0.031194,4.424404,539.952698,891.417603,266.550568
20095,669.833333,-0.150670,-0.026496,4.432031,539.952087,891.414917,266.569153
20096,669.866667,-0.145165,-0.026333,4.435957,539.954102,891.419006,266.566498
20097,669.900000,-0.143784,-0.030596,4.425974,539.956421,891.425171,266.545837
20098,669.933333,-0.148998,-0.028079,4.432220,539.952148,891.409607,266.562347
20099,669.966667,-0.149550,-0.025127,4.436036,539.954163,891.416687,266.564728
20100,670.000000,-0.142708,-0.024623,4.433968,539.956543,891.414856,266.558289
20101,670.033333,-0.147386,-0.027929,4.433790,539.951782,891.422424,266.561615
20102,670.066667,-0.148213,-0.031310,4.420689,539.953918,891.412781,266.548279
20103,670.100000,-0.150165,-0.025892,4.433208,539.956177,891.413269,266.565674
20104,670.133333,-0.162113,-0.161154,4.071967,539.908875,891.379761,266.642883
20105,670.166667,-0.183914,-0.129578,4.093678,539.886353,891.377441,266.608551
20106,670.200000,-0.185588,-0.134571,4.099221,539.903381,891.409119,266.703857
20107,670.233333,-0.172280,-0.136643,4.097066,539.912964,891.411438,266.701447
20108,670.266667,-0.204599,-0.142898,4.193837,539.820923,891.419861,266.566101
20109,670.300000,-0.182903,-0.137077,4.091579,539.901550,891.412964,266.688202
20110,670.333333,-0.177783,-0.129990,4.092109,539.890747,891.374756,266.590027
20111,670.366667,-0.184353,-0.134983,4.095922,539.908264,891.416260,266.703308
20112,670.400000,-0.179803,-0.135703,4.091824,539.909302,891.410156,266.701385
