Format Version,1.23,Take Name,Take 2024-05-04 03.28.36 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-05-04 03.28.36.767 PM,Capture Start Frame,498774,Total Frames in Take,23126,Total Exported Frames,23126,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody
,ID,"97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6","97A072280A1311EFA0BCABC55148E6B6"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
20439,681.300000,-0.195280,0.435814,2.171780,538.992554,890.761780,267.096222
20440,681.333333,-0.179924,0.443670,2.071091,539.056335,890.739502,267.172974
20441,681.366667,-0.182228,0.442093,2.069994,539.059448,890.740784,267.184326
20442,681.400000,-0.192187,0.437684,2.169269,538.990479,890.766968,267.088776
20443,681.433333,-0.177558,0.444396,2.071208,539.059631,890.736267,267.184265
20444,681.466667,-0.195561,0.436686,2.174896,538.993286,890.777954,267.104553
20445,681.500000,-0.179425,0.432481,2.066819,539.035522,890.740356,267.247559
20446,681.533333,-0.187760,0.445697,2.074403,539.059326,890.758606,267.169525
20447,681.566667,-0.174323,0.443064,2.070135,539.057190,890.731018,267.189911
20448,681.600000,-0.197231,0.436737,2.174022,538.990356,890.781616,267.096436
20449,681.633333,-0.174168,0.442522,2.072246,539.057312,890.727539,267.191467
20450,681.666667,-0.185860,0.445213,2.081760,539.057495,890.768311,267.172089
20451,681.700000,-0.175012,0.441719,2.069639,539.054077,890.729980,267.188385
20452,681.733333,-0.200250,0.436669,2.176269,538.991516,890.783508,267.093475
20453,681.766667,-0.176145,0.443627,2.074718,539.057861,890.729126,267.183411
20454,681.800000,-0.186683,0.443458,2.073942,539.055969,890.753967,267.169525
20455,681.833333,-0.178607,0.441813,2.074620,539.057068,890.736877,267.190369
20456,681.866667,-0.183054,0.443214,2.072879,539.055481,890.757568,267.181732
20457,681.900000,-0.178972,0.441555,2.072191,539.055054,890.743530,267.192200
20458,681.933333,-0.192506,0.436805,2.170735,538.991638,890.764343,267.094055
20459,681.966667,-0.181811,0.441789,2.075656,539.055847,890.745300,267.183075
20460,682.000000,-0.191257,0.435956,2.170258,538.990479,890.759705,267.101196
20461,682.033333,-0.196741,0.424571,2.167258,538.969116,890.774963,267.167114
20462,682.066667,-0.121732,0.446454,2.078451,539.029968,890.779480,267.057526
20463,682.100000,-0.108514,0.423908,2.088693,539.072083,890.793030,266.935303
20464,682.133333,-0.100481,0.457630,2.072819,539.076599,890.755676,266.820221
20465,682.166667,-0.140617,0.436502,2.077429,539.047546,890.802734,266.848785
20466,682.200000,-0.100348,0.437378,2.078170,539.077087,890.766052,266.887451
20467,682.233333,-0.100832,0.452334,2.069210,539.066833,890.795715,266.937866
20468,682.266667,-0.097201,0.435520,2.067154,539.060852,890.776062,266.981537
20469,682.300000,-0.113744,0.446255,2.082361,539.079407,890.795532,266.884857
20470,682.333333,-0.105176,0.448582,2.069458,539.070984,890.750061,266.835846
20471,682.366667,-0.119366,0.449733,2.080376,539.076050,890.783325,266.834961
20472,682.400000,-0.092321,0.441997,1.973539,539.125977,890.754272,267.012543
20473,682.433333,-0.106524,0.437386,2.072435,539.055420,890.792419,266.962402
20474,682.466667,-0.098024,0.447780,2.070538,539.077148,890.767334,266.917786
20475,682.500000,-0.116691,0.434737,2.078187,539.057251,890.794250,266.906799
20476,682.533333,-0.109476,0.451230,2.077893,539.073242,890.765320,266.845337
20477,682.566667,-0.113575,0.449130,2.078725,539.078186,890.776917,266.852203
20478,682.600000,-0.104152,0.436038,2.071708,539.058350,890.781006,266.940979
20479,682.633333,-0.102782,0.435144,2.070862,539.055115,890.785645,266.960510
20480,682.666667,-0.102120,0.448557,2.069429,539.077515,890.768860,266.900024
20481,682.700000,-0.109292,0.448080,2.077256,539.074768,890.772217,266.868073
20482,682.733333,-0.113107,0.451119,2.074633,539.079224,890.775696,266.860046
20483,682.766667,-0.101865,0.448034,2.072280,539.077026,890.763977,266.891144
20484,682.800000,-0.104976,0.449835,2.079039,539.073425,890.782959,266.901428
20485,682.833333,-0.100783,0.435625,2.071976,539.060303,890.776123,266.946442
20486,682.866667,-0.112843,0.435674,2.076606,539.058228,890.798340,266.923615
20487,682.900000,-0.105784,0.448446,2.075683,539.074219,890.767151,266.876465
20488,682.933333,-0.113720,0.448649,2.079656,539.078613,890.783997,266.868988
20489,682.966667,-0.098283,0.445448,2.070208,539.071411,890.758484,266.905090
20490,683.000000,-0.105833,0.444536,2.068542,539.068848,890.777649,266.915344
20491,683.033333,-0.103217,0.436338,2.069200,539.062134,890.775513,266.940796
20492,683.066667,-0.111702,0.449339,2.081528,539.077393,890.785706,266.880768
20493,683.100000,-0.101667,0.447164,2.073828,539.072205,890.751465,266.872314
20494,683.133333,-0.109869,0.451307,2.077206,539.079346,890.778320,266.873566
20495,683.166667,-0.100930,0.445678,2.073179,539.073486,890.760254,266.898224
20496,683.200000,-0.105093,0.447855,2.071187,539.076416,890.777466,266.907074
20497,683.233333,-0.100348,0.446753,2.066795,539.072998,890.758118,266.895142
20498,683.266667,-0.107199,0.451938,2.080219,539.078369,890.770142,266.873413
20499,683.300000,-0.112928,0.438877,2.077025,539.064880,890.783936,266.903839
20500,683.333333,-0.107238,0.439067,2.075002,539.065125,890.771240,266.911926
20501,683.366667,-0.106135,0.438204,2.074263,539.064575,890.779236,266.932800
20502,683.400000,-0.101417,0.446097,2.070817,539.077454,890.765137,266.906982
20503,683.433333,-0.108730,0.438278,2.073333,539.061096,890.781311,266.913177
20504,683.466667,-0.101578,0.449145,2.070522,539.075195,890.759949,266.876465
20505,683.500000,-0.110602,0.452492,2.081643,539.083862,890.777832,266.872559
20506,683.533333,-0.102809,0.450063,2.075170,539.075378,890.765503,266.880829
20507,683.566667,-0.106370,0.451771,2.076881,539.081360,890.779053,266.886688
20508,683.600000,-0.100220,0.447727,2.068901,539.078674,890.755676,266.894318
20509,683.633333,-0.109368,0.452346,2.079665,539.078918,890.777283,266.863586
20510,683.666667,-0.100213,0.446452,2.069145,539.074768,890.756897,266.876953
20511,683.700000,-0.107860,0.448991,2.074353,539.077271,890.771606,266.878876
20512,683.733333,-0.103672,0.438302,2.074989,539.062866,890.770020,266.926208
20513,683.766667,-0.109359,0.451546,2.077439,539.080688,890.780762,266.886322
20514,683.800000,-0.102377,0.448701,2.072232,539.076843,890.760803,266.891571
20515,683.833333,-0.097028,0.447814,1.975354,539.131897,890.756897,266.986816
20516,683.866667,-0.099545,0.448810,2.072314,539.074219,890.758606,266.886017
20517,683.900000,-0.107285,0.451263,2.077333,539.077393,890.775513,266.879608
20518,683.933333,-0.107476,0.436464,2.071411,539.062256,890.777344,266.938019
20519,683.966667,-0.109315,0.436526,2.074427,539.061096,890.778870,266.928192
20520,684.000000,-0.103123,0.445723,2.070359,539.071411,890.763306,266.889648
20521,684.033333,-0.109997,0.437573,2.071908,539.062744,890.780762,266.924316
20522,684.066667,-0.107692,0.450458,2.074353,539.079285,890.774414,266.878113
20523,684.100000,-0.100826,0.448509,2.070932,539.076111,890.762268,266.887451
20524,684.133333,-0.106451,0.449412,2.074791,539.078186,890.771667,266.880737
20525,684.166667,-0.102245,0.447895,2.071071,539.074219,890.767883,266.903564
20526,684.200000,-0.109594,0.452132,2.077121,539.077271,890.778320,266.871582
20527,684.233333,-0.103465,0.447895,2.072029,539.076416,890.761292,266.888397
20528,684.266667,-0.109672,0.448790,2.077397,539.071533,890.780945,266.882904
20529,684.300000,-0.098671,0.448613,2.070347,539.072815,890.757446,266.887726
20530,684.333333,-0.105994,0.448893,2.073869,539.075256,890.772827,266.881226
20531,684.366667,-0.093566,0.444182,1.972611,539.125610,890.749023,266.996521
20532,684.400000,-0.097035,0.459364,1.978597,539.146606,890.753784,266.956909
20533,684.433333,-0.100344,0.449164,2.070785,539.073608,890.757874,266.882751
20534,684.466667,-0.109991,0.437433,2.071166,539.059326,890.783936,266.919434
20535,684.500000,-0.105795,0.436283,2.071561,539.060120,890.777710,266.928558
20536,684.533333,-0.092172,0.454927,1.973797,539.141479,890.746216,266.966949
20537,684.566667,-0.099910,0.447249,2.067243,539.072021,890.755249,266.883209
20538,684.600000,-0.096427,0.445973,1.970213,539.128296,890.755554,266.995026
20539,684.633333,-0.102264,0.445985,2.069368,539.070923,890.758545,266.891693
20540,684.666667,-0.102874,0.447635,2.068246,539.073547,890.761902,266.888458
20541,684.700000,-0.101005,0.446243,2.070417,539.070923,890.762695,266.895355
20542,684.733333,-0.102747,0.449010,2.075545,539.074341,890.762268,266.881042
20543,684.766667,-0.107411,0.435558,2.074055,539.060120,890.777039,266.926025
20544,684.800000,-0.102773,0.447228,2.073567,539.075378,890.762756,266.891724
20545,684.833333,-0.103514,0.445884,2.074832,539.071167,890.768921,266.893585
20546,684.866667,-0.102265,0.446578,2.072943,539.074341,890.763977,266.898773
20547,684.900000,-0.105435,0.448997,2.077699,539.071716,890.773621,266.887665
20548,684.933333,-0.107023,0.436363,2.067723,539.058777,890.774292,266.922211
20549,684.966667,-0.108454,0.438312,2.075402,539.062439,890.780701,266.921753
20550,685.000000,-0.103597,0.446317,2.075859,539.072754,890.767151,266.907166
20551,685.033333,-0.109506,0.434189,2.072618,539.058044,890.782043,266.932037
20552,685.066667,-0.101524,0.403886,1.932729,538.888000,890.752197,267.007843
20553,685.100000,-0.153060,0.342188,1.843871,538.722534,890.816650,267.173523
20554,685.133333,-0.084227,0.372710,1.833848,538.756775,890.789490,267.256744
20555,685.166667,-0.111302,0.369883,1.846024,538.785950,890.815369,267.274902
20556,685.200000,-0.115179,0.366123,1.836773,538.751831,890.800476,267.241791
20557,685.233333,-0.114119,0.372605,1.840591,538.763184,890.802368,267.165497
20558,685.266667,-0.127666,0.374942,1.849633,538.780701,890.796814,267.146423
20559,685.300000,-0.119351,0.369493,1.839516,538.764038,890.799133,267.196625
20560,685.333333,-0.101924,0.372169,1.833144,538.768250,890.799133,267.244049
20561,685.366667,-0.113643,0.371193,1.835196,538.764709,890.807190,267.253632
20562,685.400000,-0.116050,0.369453,1.836733,538.764282,890.800049,267.211823
20563,685.433333,-0.119344,0.373036,1.837882,538.768799,890.802551,267.175446
20564,685.466667,-0.125367,0.374203,1.841907,538.764954,890.800659,267.163940
20565,685.500000,-0.112310,0.371447,1.839019,538.767090,890.799194,267.206024
20566,685.533333,-0.110681,0.372558,1.832794,538.773865,890.804443,267.234039
20567,685.566667,-0.112729,0.373942,1.837954,538.764893,890.797791,267.216278
20568,685.600000,-0.116756,0.374231,1.833577,538.765503,890.796936,267.191162
20569,685.633333,-0.117870,0.374412,1.840148,538.774719,890.794006,267.174225
20570,685.666667,-0.122500,0.375470,1.840099,538.766418,890.797668,267.172150
20571,685.700000,-0.111232,0.372241,1.839846,538.771423,890.799438,267.211639
20572,685.733333,-0.114331,0.373205,1.837162,538.769104,890.807068,267.229889
20573,685.766667,-0.113850,0.374085,1.832696,538.766174,890.794067,267.206665
20574,685.800000,-0.114415,0.376002,1.840465,538.775146,890.796143,267.184906
20575,685.833333,-0.117767,0.374295,1.840227,538.765015,890.790161,267.180450
20576,685.866667,-0.117840,0.375213,1.837279,538.769531,890.802490,267.194092
20577,685.900000,-0.114187,0.373693,1.840753,538.770996,890.803040,267.216919
20578,685.933333,-0.113693,0.372767,1.834411,538.765808,890.802002,267.223267
20579,685.966667,-0.113814,0.376019,1.838379,538.773987,890.801941,267.203857
20580,686.000000,-0.116217,0.374963,1.841618,538.766174,890.800171,267.192474
20581,686.033333,-0.116690,0.375192,1.842569,538.767761,890.795227,267.184326
20582,686.066667,-0.116080,0.373735,1.839142,538.772827,890.801514,267.199249
20583,686.100000,-0.111783,0.375691,1.841135,538.767639,890.801208,267.211487
20584,686.133333,-0.112423,0.374459,1.835443,538.770508,890.791016,267.205750
20585,686.166667,-0.118077,0.374152,1.836089,538.767700,890.803040,267.201263
20586,686.200000,-0.116734,0.376507,1.840737,538.766418,890.799255,267.185608
20587,686.233333,-0.117916,0.374867,1.839731,538.771301,890.799927,267.189911
20588,686.266667,-0.112985,0.373748,1.835846,538.769775,890.792847,267.209534
20589,686.300000,-0.115760,0.373391,1.835360,538.761841,890.801758,267.208740
20590,686.333333,-0.114478,0.376365,1.841070,538.774719,890.800537,267.196655
20591,686.366667,-0.117495,0.376572,1.836518,538.773010,890.797852,267.199188
20592,686.400000,-0.114781,0.375622,1.839728,538.765869,890.793701,267.192322
20593,686.433333,-0.114840,0.374509,1.838098,538.768555,890.792358,267.186920
20594,686.466667,-0.111171,0.376976,1.836403,538.773621,890.793457,267.204987
20595,686.500000,-0.117410,0.372700,1.834786,538.761475,890.801819,267.209656
20596,686.533333,-0.113958,0.376639,1.837796,538.775330,890.795898,267.196198
20597,686.566667,-0.116370,0.376054,1.837066,538.770569,890.795837,267.193451
20598,686.600000,-0.116430,0.374753,1.839244,538.767273,890.799072,267.197693
20599,686.633333,-0.113928,0.374139,1.837236,538.769470,890.798950,267.198853
20600,686.666667,-0.114136,0.375985,1.836342,538.766418,890.796265,267.203766
20601,686.700000,-0.115195,0.373861,1.835737,538.770447,890.797058,267.203735
20602,686.733333,-0.116219,0.375478,1.835193,538.770203,890.798584,267.200134
20603,686.766667,-0.116211,0.374363,1.836481,538.766296,890.794861,267.193359
20604,686.800000,-0.117700,0.375019,1.837573,538.773804,890.802307,267.194885
20605,686.833333,-0.113002,0.375857,1.836935,538.767517,890.790466,267.200348
20606,686.866667,-0.118029,0.374698,1.837241,538.767090,890.799927,267.191193
20607,686.900000,-0.114437,0.373826,1.836122,538.770508,890.797363,267.203461
20608,686.933333,-0.119338,0.372603,1.835731,538.761108,890.802124,267.209442
20609,686.966667,-0.115701,0.375580,1.838384,538.770996,890.796265,267.199585
20610,687.000000,-0.117239,0.377523,1.837746,538.772705,890.807617,267.198975
20611,687.033333,-0.117259,0.374641,1.832585,538.768188,890.794067,267.199951
20612,687.066667,-0.115126,0.376005,1.837724,538.771057,890.796204,267.199707
20613,687.100000,-0.115050,0.373876,1.837289,538.768372,890.797485,267.203400
20614,687.133333,-0.114648,0.377641,1.842606,538.771790,890.796814,267.198334
20615,687.166667,-0.115563,0.376949,1.842287,538.771790,890.799011,267.196381
20616,687.200000,-0.115710,0.374657,1.833854,538.767578,890.798828,267.202057
20617,687.233333,-0.116465,0.374138,1.834107,538.767151,890.800537,267.207794
20618,687.266667,-0.115508,0.373335,1.835619,538.768005,890.800659,267.204407
20619,687.300000,-0.116482,0.374470,1.834282,538.766479,890.799255,267.194275
20620,687.333333,-0.114981,0.375265,1.836923,538.767883,890.796265,267.203400
20621,687.366667,-0.117015,0.372207,1.835760,538.765503,890.801514,267.206696
20622,687.400000,-0.113617,0.375038,1.839582,538.767639,890.798401,267.200684
20623,687.433333,-0.114246,0.376636,1.840397,538.770325,890.797241,267.199493
20624,687.466667,-0.113092,0.376813,1.835407,538.772888,890.794739,267.196045
20625,687.500000,-0.114473,0.373891,1.836870,538.764282,890.791992,267.199066
20626,687.533333,-0.117108,0.373614,1.836350,538.768250,890.803040,267.212189
20627,687.566667,-0.116375,0.374377,1.836434,538.768616,890.797424,267.202209
20628,687.600000,-0.112613,0.374188,1.833699,538.768494,890.794556,267.209229
20629,687.633333,-0.115494,0.376026,1.836535,538.770386,890.797363,267.206177
20630,687.666667,-0.114276,0.375035,1.836469,538.770630,890.794800,267.200012
20631,687.700000,-0.117011,0.374002,1.836494,538.771851,890.795837,267.198761
20632,687.733333,-0.117647,0.372938,1.835629,538.770508,890.799988,267.208160
20633,687.766667,-0.117840,0.375542,1.834357,538.769287,890.797058,267.196320
20634,687.800000,-0.114843,0.374358,1.839160,538.768738,890.803101,267.197601
20635,687.833333,-0.114348,0.376117,1.839877,538.771606,890.802429,267.208984
20636,687.866667,-0.114696,0.373098,1.833318,538.765869,890.795776,267.205902
20637,687.900000,-0.116707,0.374745,1.837351,538.770569,890.797974,267.206360
20638,687.933333,-0.116952,0.377809,1.837958,538.771790,890.799377,267.193665
20639,687.966667,-0.116217,0.374459,1.834087,538.770203,890.794739,267.199493
20640,688.000000,-0.112085,0.374552,1.836136,538.768616,890.792236,267.196747
20641,688.033333,-0.114437,0.374142,1.835474,538.769531,890.798401,267.205078
20642,688.066667,-0.149235,0.172793,1.518440,538.700562,890.754700,267.257324
20643,688.100000,-0.173328,0.121746,1.536112,538.616516,890.804321,267.411896
20644,688.133333,-0.146360,0.130866,1.517089,538.644897,890.797607,267.459229
20645,688.166667,-0.144532,0.139982,1.523973,538.647827,890.792419,267.451752
20646,688.200000,-0.162801,0.139693,1.520627,538.634338,890.787964,267.384979
20647,688.233333,-0.163317,0.156263,1.527308,538.644775,890.780762,267.279724
20648,688.266667,-0.160312,0.162952,1.524444,538.651367,890.778809,267.276581
20649,688.300000,-0.158991,0.135969,1.520417,538.631165,890.796814,267.408325
20650,688.333333,-0.149837,0.138063,1.514486,538.637939,890.787354,267.433594
20651,688.366667,-0.154026,0.140265,1.513377,538.633362,890.791077,267.421021
20652,688.400000,-0.154094,0.154505,1.512429,538.633057,890.773193,267.311035
20653,688.433333,-0.158238,0.155586,1.512002,538.637878,890.777771,267.290527
20654,688.466667,-0.154753,0.160005,1.524040,538.652405,890.771545,267.317230
20655,688.500000,-0.153853,0.140251,1.523709,538.649231,890.790405,267.402832
20656,688.533333,-0.152738,0.134691,1.515611,538.638855,890.789978,267.434387
20657,688.566667,-0.155115,0.139402,1.523815,538.644348,890.787048,267.409637
20658,688.600000,-0.156207,0.153347,1.519526,538.638977,890.785278,267.319214
20659,688.633333,-0.163763,0.143778,1.526261,538.647278,890.788391,267.341644
20660,688.666667,-0.157800,0.141339,1.521818,538.642639,890.783325,267.381409
20661,688.700000,-0.158930,0.133891,1.524208,538.638977,890.803223,267.431610
20662,688.733333,-0.154852,0.136975,1.515206,538.634766,890.786743,267.418488
20663,688.766667,-0.155430,0.141032,1.517821,538.637390,890.781250,267.391907
20664,688.800000,-0.160242,0.141323,1.524573,538.647766,890.785645,267.369385
20665,688.833333,-0.154139,0.157590,1.517889,538.645142,890.776123,267.312286
20666,688.866667,-0.159384,0.139177,1.520987,538.633972,890.789001,267.389709
20667,688.900000,-0.154926,0.138154,1.519629,538.637329,890.786926,267.408630
