Format Version,1.23,Take Name,Take 2024-04-26 03.26.10 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-26 03.26.11.201 PM,Capture Start Frame,411236,Total Frames in Take,44284,Total Exported Frames,44284,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
7629,254.300000,0.642396,-0.341776,-1.323553,535.850708,890.423340,267.501251
7630,254.333333,0.643078,-0.339902,-1.305686,535.849365,890.431946,267.492920
7631,254.366667,0.642555,-0.343947,-1.320107,535.850769,890.424072,267.500793
7632,254.400000,0.636272,-0.340366,-1.305868,535.850586,890.426697,267.487701
7633,254.433333,0.638641,-0.341994,-1.316549,535.854980,890.428162,267.488647
7634,254.466667,0.640960,-0.339115,-1.305073,535.843933,890.421692,267.489288
7635,254.500000,0.656876,-0.355031,-1.255555,535.746094,890.365112,267.437286
7636,254.533333,0.640991,-0.339743,-1.320551,535.851257,890.431763,267.488312
7637,254.566667,0.653740,-0.355951,-1.252635,535.741211,890.365662,267.437469
7638,254.600000,0.638688,-0.341315,-1.314569,535.853088,890.435608,267.493073
7639,254.633333,0.637523,-0.340721,-1.321139,535.854553,890.432495,267.496307
7640,254.666667,0.638366,-0.344597,-1.314506,535.850647,890.438660,267.510498
7641,254.700000,0.642554,-0.339434,-1.304012,535.846985,890.431946,267.506409
7642,254.733333,0.642467,-0.339344,-1.307447,535.849854,890.422791,267.495758
7643,254.766667,0.635950,-0.344903,-1.311424,535.846985,890.442505,267.519897
7644,254.800000,0.642117,-0.340943,-1.316952,535.850525,890.436768,267.507629
7645,254.833333,0.641284,-0.335665,-1.323691,535.855713,890.433472,267.497253
7646,254.866667,0.644637,-0.336689,-1.313588,535.857666,890.423706,267.500763
7647,254.900000,0.643203,-0.340223,-1.321734,535.851440,890.429932,267.500092
7648,254.933333,0.641452,-0.342134,-1.315469,535.846741,890.432068,267.506958
7649,254.966667,0.643634,-0.340404,-1.320848,535.852722,890.430359,267.492126
7650,255.000000,0.644360,-0.339540,-1.320724,535.851074,890.436646,267.492432
7651,255.033333,0.646937,-0.339704,-1.318690,535.849915,890.436279,267.491852
7652,255.066667,0.645546,-0.340855,-1.323101,535.847107,890.434082,267.499847
7653,255.100000,0.644452,-0.339389,-1.322118,535.851257,890.430969,267.488678
7654,255.133333,0.644542,-0.337599,-1.314462,535.848450,890.422607,267.490570
7655,255.166667,0.643561,-0.339961,-1.321265,535.853394,890.433899,267.495331
7656,255.200000,0.620913,-0.268331,-1.344814,535.938293,890.400146,267.559235
7657,255.233333,0.436905,-0.274362,-1.433607,535.993530,890.312683,267.972534
7658,255.266667,0.400160,-0.218910,-1.430659,536.142700,890.260742,268.280823
7659,255.300000,0.398903,-0.122003,-1.514171,536.284119,890.145203,268.779816
7660,255.333333,0.580061,-0.061238,-1.582443,536.446411,890.351501,269.070251
7661,255.366667,0.581946,0.035776,-1.763129,536.728516,890.285522,269.618774
7662,255.400000,0.545235,0.140232,-1.843928,536.987732,890.201965,270.177094
7663,255.433333,0.506113,0.201980,-1.919562,537.216553,890.179993,270.598602
7664,255.466667,0.497730,0.146119,-2.087535,537.457520,890.192078,270.911316
7665,255.500000,0.372039,0.199406,-2.025253,537.667114,890.052368,271.254852
7666,255.533333,0.267112,0.137592,-2.029126,537.837402,890.215820,271.420319
7667,255.566667,0.128733,0.102872,-2.047680,538.018921,890.135742,271.510712
7668,255.600000,-0.052451,0.045811,-1.948918,537.961304,890.135620,271.584473
7669,255.633333,-0.155845,-0.009683,-2.081684,538.206665,890.041138,271.518097
7670,255.666667,-0.270290,0.013508,-2.088179,538.469849,889.999451,271.479218
7671,255.700000,-0.491638,-0.098641,-2.143835,538.594727,889.829163,271.716583
7672,255.733333,-0.574194,-0.191845,-2.136320,538.651917,889.793640,271.861481
7673,255.766667,-0.604679,-0.211754,-2.177690,538.673279,889.725525,271.975891
7674,255.800000,-0.592609,-0.201258,-2.154290,538.753784,889.758057,272.084259
7675,255.833333,-0.449361,-0.260516,-2.050849,538.854675,889.783691,272.046265
7676,255.866667,-0.425479,-0.272043,-2.020751,538.697449,889.794067,272.236084
7677,255.900000,-0.390774,-0.230890,-2.009273,538.861328,889.806641,272.283417
7678,255.933333,-0.389222,-0.216974,-2.023932,538.898865,889.786011,272.299011
7679,255.966667,-0.391286,-0.192936,-2.036210,538.882080,889.789063,272.261993
7680,256.000000,-0.411483,-0.229602,-2.010690,538.865967,889.790344,272.243011
7681,256.033333,-0.428546,-0.285341,-1.991396,538.734558,889.790771,272.189819
7682,256.066667,-0.456112,-0.196156,-2.028499,538.901428,889.787781,272.105988
7683,256.100000,-0.462116,-0.208430,-2.018335,538.907227,889.813049,272.079132
7684,256.133333,-0.457475,-0.276253,-1.993631,538.747681,889.797668,272.129028
7685,256.166667,-0.451128,-0.273142,-1.989370,538.749146,889.808777,272.137268
7686,256.200000,-0.450970,-0.196977,-2.026369,538.924438,889.790833,272.123199
7687,256.233333,-0.450457,-0.201915,-2.017881,538.904236,889.817444,272.149506
7688,256.266667,-0.442009,-0.212911,-2.013449,538.890137,889.807373,272.176453
7689,256.300000,-0.448703,-0.205063,-1.962505,538.979309,889.829224,272.183655
7690,256.333333,-0.451436,-0.203659,-2.025206,538.906250,889.802307,272.125946
7691,256.366667,-0.454179,-0.201168,-2.019112,538.906982,889.804077,272.113953
7692,256.400000,-0.445658,-0.280801,-1.989867,538.745911,889.799866,272.148468
7693,256.433333,-0.453085,-0.208422,-2.013833,538.898560,889.807922,272.123535
7694,256.466667,-0.453338,-0.201950,-2.023651,538.908875,889.803650,272.122589
7695,256.500000,-0.445680,-0.196532,-1.974376,538.996399,889.807861,272.157715
7696,256.533333,-0.450384,-0.205905,-1.963544,538.983459,889.828735,272.168640
7697,256.566667,-0.445762,-0.200194,-1.970903,538.988770,889.803101,272.149231
7698,256.600000,-0.453089,-0.192081,-1.974650,539.000488,889.809753,272.121979
7699,256.633333,-0.448055,-0.196081,-1.974879,539.000366,889.790771,272.130310
7700,256.666667,-0.446890,-0.276247,-1.985554,538.751831,889.802185,272.135559
7701,256.700000,-0.449238,-0.209504,-2.021943,538.897278,889.790405,272.116425
7702,256.733333,-0.451528,-0.202496,-2.012476,538.907349,889.807190,272.107574
7703,256.766667,-0.447536,-0.205424,-2.022282,538.902100,889.790466,272.116119
7704,256.800000,-0.444637,-0.276062,-1.982598,538.747314,889.805786,272.137909
7705,256.833333,-0.450569,-0.208905,-2.017231,538.893066,889.795654,272.112762
7706,256.866667,-0.453344,-0.200123,-2.015059,538.903076,889.808960,272.090820
7707,256.900000,-0.447571,-0.203571,-2.015452,538.901428,889.792908,272.107483
7708,256.933333,-0.443077,-0.274462,-1.991671,538.746826,889.797607,272.133911
7709,256.966667,-0.451224,-0.208244,-2.016697,538.893982,889.798950,272.119354
7710,257.000000,-0.452067,-0.201474,-2.017178,538.904236,889.803772,272.111053
7711,257.033333,-0.449374,-0.206268,-2.018323,538.898010,889.794434,272.121399
7712,257.066667,-0.494691,-0.259386,-1.920895,538.749878,889.695129,272.303528
7713,257.100000,-0.453459,-0.206836,-2.018679,538.897400,889.796753,272.118256
7714,257.133333,-0.450332,-0.201454,-2.019019,538.902893,889.796265,272.113007
7715,257.166667,-0.451292,-0.205927,-2.015028,538.898071,889.805603,272.127441
7716,257.200000,-0.453704,-0.213481,-2.016075,538.881348,889.802856,272.131165
7717,257.233333,-0.448737,-0.197113,-2.012674,538.913757,889.797607,272.114807
7718,257.266667,-0.447662,-0.201868,-2.020560,538.907654,889.790344,272.124023
7719,257.300000,-0.448055,-0.205903,-2.013673,538.895752,889.812073,272.139221
7720,257.333333,-0.445603,-0.209437,-2.015821,538.895874,889.801758,272.136810
7721,257.366667,-0.450207,-0.208870,-2.014707,538.896484,889.812622,272.122009
7722,257.400000,-0.456868,-0.210733,-2.026177,538.889343,889.801392,272.100647
7723,257.433333,-0.467838,-0.214122,-2.020279,538.882324,889.810913,272.075623
7724,257.466667,-0.483923,-0.218190,-2.002082,538.933533,889.801636,272.026794
7725,257.500000,-0.496413,-0.229664,-2.024512,538.908142,889.832947,271.978333
7726,257.533333,-0.564549,-0.232935,-1.994401,538.869507,889.687988,272.075104
7727,257.566667,-0.590130,-0.257862,-1.993856,538.796814,889.713196,272.023438
7728,257.600000,-0.608497,-0.296944,-2.057325,538.741516,889.668457,271.968811
7729,257.633333,-0.615620,-0.288737,-2.057046,538.742432,889.669739,271.898743
7730,257.666667,-0.620634,-0.300557,-2.071352,538.740784,889.658142,271.918030
7731,257.700000,-0.615968,-0.304906,-2.071268,538.722046,889.673523,271.942291
7732,257.733333,-0.609474,-0.311393,-2.056273,538.730591,889.667603,271.989624
7733,257.766667,-0.601643,-0.309628,-2.069191,538.727600,889.670715,272.004333
7734,257.800000,-0.593891,-0.308566,-2.074691,538.730469,889.662170,272.000488
7735,257.833333,-0.597761,-0.314201,-2.066354,538.720398,889.669067,272.014771
7736,257.866667,-0.594607,-0.314604,-2.075159,538.701233,889.667603,272.007019
7737,257.900000,-0.598213,-0.309244,-2.073399,538.717896,889.666809,272.008087
7738,257.933333,-0.597631,-0.309854,-2.078496,538.719543,889.664795,272.006042
7739,257.966667,-0.600138,-0.316247,-2.060991,538.712830,889.672913,272.019684
7740,258.000000,-0.597403,-0.315500,-2.069392,538.709473,889.673462,272.025543
7741,258.033333,-0.596749,-0.309959,-2.079957,538.713806,889.667664,272.023071
7742,258.066667,-0.596996,-0.310180,-2.075595,538.721497,889.667480,272.013000
7743,258.100000,-0.599033,-0.312205,-2.068505,538.714294,889.669006,272.011230
7744,258.133333,-0.601090,-0.315179,-2.064779,538.718689,889.671509,272.015717
7745,258.166667,-0.603405,-0.311221,-2.069515,538.721313,889.669373,272.007965
7746,258.200000,-0.595669,-0.310656,-2.081141,538.718994,889.657471,271.991608
7747,258.233333,-0.597977,-0.315544,-2.068465,538.710449,889.670959,272.001923
7748,258.266667,-0.597991,-0.314803,-2.069388,538.718262,889.664856,272.011993
7749,258.300000,-0.594506,-0.313096,-2.067532,538.720703,889.666199,271.997406
7750,258.333333,-0.599335,-0.310052,-2.072713,538.725952,889.659912,271.992218
7751,258.366667,-0.599313,-0.315724,-2.070381,538.715698,889.668274,271.994080
7752,258.400000,-0.596408,-0.315456,-2.069335,538.708252,889.673218,271.993500
7753,258.433333,-0.594464,-0.312904,-2.073285,538.723328,889.666809,271.989532
7754,258.466667,-0.597669,-0.312784,-2.068161,538.728333,889.670410,271.991852
7755,258.500000,-0.593745,-0.309712,-2.069138,538.719849,889.667725,271.989990
7756,258.533333,-0.598318,-0.313617,-2.070953,538.719116,889.674866,271.983917
7757,258.566667,-0.596478,-0.310746,-2.080468,538.721985,889.662415,271.978363
7758,258.600000,-0.595707,-0.308959,-2.074581,538.725891,889.670105,271.983459
7759,258.633333,-0.595938,-0.307570,-2.071630,538.716370,889.677673,271.993439
7760,258.666667,-0.596239,-0.310656,-2.077364,538.721375,889.667480,271.992035
7761,258.700000,-0.593120,-0.307777,-2.069015,538.713074,889.660034,271.977264
7762,258.733333,-0.597838,-0.308983,-2.081985,538.718750,889.671936,271.982391
7763,258.766667,-0.599728,-0.309077,-2.074538,538.717896,889.673645,271.993225
7764,258.800000,-0.599920,-0.313392,-2.070074,538.719666,889.673157,271.993164
7765,258.833333,-0.599048,-0.308561,-2.071763,538.723999,889.670288,271.983948
7766,258.866667,-0.596102,-0.310221,-2.079884,538.723694,889.666321,271.990723
7767,258.900000,-0.598796,-0.316867,-2.072776,538.713196,889.675598,272.002289
7768,258.933333,-0.594126,-0.310855,-2.034205,538.711975,889.700012,271.989288
7769,258.966667,-0.598924,-0.311765,-2.073198,538.722168,889.666504,271.985626
7770,259.000000,-0.600374,-0.311716,-2.073262,538.720337,889.668335,271.984589
7771,259.033333,-0.599328,-0.314075,-2.071769,538.717468,889.669067,271.995728
7772,259.066667,-0.599986,-0.314251,-2.063527,538.715454,889.677124,271.993622
7773,259.100000,-0.596664,-0.309266,-2.078912,538.723633,889.668945,271.992737
7774,259.133333,-0.599550,-0.314045,-2.075142,538.722534,889.675781,272.001343
7775,259.166667,-0.595570,-0.317224,-2.056022,538.705261,889.665771,272.000183
7776,259.200000,-0.618082,-0.336915,-2.096523,538.659424,889.666321,271.937866
7777,259.233333,-0.603920,-0.333945,-2.115967,538.655212,889.634399,271.880432
7778,259.266667,-0.671647,-0.406001,-2.168825,538.535156,889.666443,271.801849
7779,259.300000,-0.711752,-0.510298,-2.197886,538.332703,889.665955,271.708038
7780,259.333333,-0.786914,-0.576121,-2.329196,538.154053,889.689636,271.520294
7781,259.366667,-0.893133,-0.648921,-2.380732,538.018921,889.714417,271.281311
7782,259.400000,-0.955807,-0.687257,-2.418710,537.887939,889.750305,270.913116
7783,259.433333,-1.060417,-0.743775,-2.489778,537.766724,889.758118,270.663269
7784,259.466667,-1.154607,-0.800534,-2.543971,537.615784,889.792847,270.340881
7785,259.500000,-1.185166,-0.852763,-2.667764,537.543274,889.874512,269.942322
7786,259.533333,-1.292844,-0.914391,-2.725795,537.451721,889.888062,269.858002
7787,259.566667,-1.300697,-0.931355,-2.747392,537.414063,889.887573,269.792877
7788,259.600000,-1.362940,-0.955016,-2.725889,537.331299,889.822998,269.902649
7789,259.633333,-1.381753,-0.952430,-2.711304,537.336914,889.826355,269.893707
7790,259.666667,-1.362384,-0.957123,-2.715648,537.339294,889.817078,269.899200
7791,259.700000,-1.370092,-0.954813,-2.716226,537.325317,889.835510,269.914246
7792,259.733333,-1.359517,-0.956503,-2.718429,537.334717,889.813416,269.947479
7793,259.766667,-1.310417,-0.971371,-2.769378,537.329529,889.922180,269.817505
7794,259.800000,-1.311668,-0.972582,-2.773832,537.327942,889.898071,269.819427
7795,259.833333,-1.318566,-0.969869,-2.772383,537.330933,889.911072,269.797852
7796,259.866667,-1.314714,-0.970209,-2.777002,537.330688,889.894775,269.802948
7797,259.900000,-1.316497,-0.969438,-2.776866,537.325745,889.897461,269.810669
7798,259.933333,-1.310771,-0.970222,-2.779607,537.332031,889.891541,269.818665
7799,259.966667,-1.312505,-0.971345,-2.776225,537.326721,889.896118,269.826508
7800,260.000000,-1.312345,-0.971229,-2.778852,537.333374,889.893799,269.832428
7801,260.033333,-1.313375,-0.972418,-2.774355,537.325439,889.894287,269.817261
7802,260.066667,-1.316136,-0.971858,-2.777844,537.327026,889.899841,269.820648
7803,260.100000,-1.306296,-0.970833,-2.775237,537.324829,889.896851,269.827393
7804,260.133333,-1.354857,-0.952338,-2.742169,537.319031,889.840149,269.939148
7805,260.166667,-1.348058,-0.954394,-2.722155,537.329529,889.803467,269.947418
7806,260.200000,-1.355399,-0.955076,-2.717725,537.325073,889.828857,269.938934
7807,260.233333,-1.348501,-0.950799,-2.714912,537.333069,889.809326,269.938232
7808,260.266667,-1.356803,-0.953328,-2.715257,537.327393,889.831421,269.934540
7809,260.300000,-1.350336,-0.953352,-2.714008,537.331604,889.807068,269.955139
7810,260.333333,-1.353683,-0.955889,-2.712916,537.327148,889.829407,269.956604
7811,260.366667,-1.349357,-0.952803,-2.715433,537.331787,889.806458,269.963776
7812,260.400000,-1.358333,-0.954702,-2.708877,537.327698,889.833069,269.948486
7813,260.433333,-1.304640,-0.969315,-2.774847,537.330200,889.893799,269.824646
7814,260.466667,-1.356274,-0.952823,-2.710366,537.328186,889.827026,269.953522
7815,260.500000,-1.351295,-0.951887,-2.717386,537.327087,889.815613,269.960449
7816,260.533333,-1.307639,-0.969145,-2.777908,537.330811,889.901306,269.833099
7817,260.566667,-1.307301,-0.970389,-2.771172,537.330627,889.906799,269.840790
7818,260.600000,-1.307245,-0.972118,-2.772136,537.326233,889.906860,269.838409
7819,260.633333,-1.348065,-0.949988,-2.711691,537.331848,889.815430,269.940125
7820,260.666667,-1.301909,-0.964965,-2.773741,537.331970,889.898071,269.834412
7821,260.700000,-1.303822,-0.967339,-2.771503,537.330383,889.910217,269.834076
7822,260.733333,-1.303575,-0.964998,-2.775274,537.334473,889.894104,269.841858
7823,260.766667,-1.349797,-0.948031,-2.715840,537.332642,889.813110,269.945801
7824,260.800000,-1.305185,-0.966402,-2.773926,537.335083,889.891296,269.839813
7825,260.833333,-1.354591,-0.951959,-2.711717,537.326843,889.819824,269.955811
7826,260.866667,-1.350992,-0.951331,-2.717506,537.335938,889.807373,269.968018
7827,260.900000,-1.349867,-0.952257,-2.715277,537.329285,889.823486,269.957397
7828,260.933333,-1.348595,-0.951319,-2.713274,537.332458,889.814331,269.964050
7829,260.966667,-1.349978,-0.953494,-2.713863,537.326050,889.818237,269.954651
7830,261.000000,-1.351966,-0.952261,-2.717732,537.337463,889.809387,269.961670
7831,261.033333,-1.350920,-0.950877,-2.716533,537.333252,889.819336,269.964783
7832,261.066667,-1.350525,-0.950572,-2.715249,537.331909,889.819824,269.966583
7833,261.100000,-1.347530,-0.952970,-2.717427,537.333557,889.813904,269.959320
7834,261.133333,-1.350217,-0.951463,-2.714111,537.330872,889.822144,269.962677
7835,261.166667,-1.344239,-0.951990,-2.713681,537.332947,889.813721,269.964569
7836,261.200000,-1.203510,-0.850629,-2.699663,537.366638,889.826721,269.890778
7837,261.233333,-1.183280,-0.851775,-2.683333,537.359863,889.855347,270.056641
7838,261.266667,-0.980384,-0.710970,-2.560293,537.438110,889.873840,270.274414
7839,261.300000,-0.823935,-0.628727,-2.567438,537.514404,889.971191,270.490967
7840,261.333333,-0.680403,-0.508233,-2.379332,537.560181,889.955994,270.962128
7841,261.366667,-0.669127,-0.377657,-2.381127,537.620789,889.859619,271.449707
7842,261.400000,-0.498201,-0.213905,-2.337182,537.704834,889.872742,271.673157
7843,261.433333,-0.030493,-0.069231,-2.292714,537.690674,890.160889,271.403778
7844,261.466667,0.093087,0.043389,-2.227669,537.771912,890.192627,271.515442
7845,261.500000,0.160898,0.155582,-2.153131,537.846069,890.198975,271.593658
7846,261.533333,0.239876,0.240683,-2.221263,537.739990,890.181335,271.467010
7847,261.566667,0.245265,0.279864,-2.172423,537.767883,890.195740,271.359650
7848,261.600000,0.251530,0.334486,-2.172650,537.754578,890.214355,271.215210
7849,261.633333,0.162202,0.334987,-2.170846,537.749939,890.250183,271.097839
7850,261.666667,-0.051710,0.262908,-2.254100,537.773499,890.121887,271.133820
7851,261.700000,-0.113749,0.338838,-2.275985,537.904602,890.138306,271.035461
7852,261.733333,-0.111129,0.325712,-2.283582,537.885498,890.126038,271.022522
7853,261.766667,-0.100109,0.256320,-2.262095,537.754028,890.116028,271.102081
7854,261.800000,-0.062010,0.270323,-2.265494,537.758179,890.118103,271.191895
7855,261.833333,0.169221,0.340034,-2.146276,537.765320,890.233398,271.114807
7856,261.866667,0.204545,0.341682,-2.144729,537.781982,890.235107,271.214203
7857,261.900000,0.230385,0.352496,-2.148810,537.790894,890.236572,271.257416
7858,261.933333,0.235896,0.360427,-2.175245,537.802490,890.240784,271.278198
7859,261.966667,0.235144,0.355340,-2.148818,537.796509,890.232056,271.230835
