Format Version,1.23,Take Name,Take 2024-04-22 07.22.01 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-22 07.22.01.950 PM,Capture Start Frame,1033184,Total Frames in Take,43873,Total Exported Frames,43873,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody
,ID,"EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6","EE915DAF00A111EFA0BCABC55148DDB6"
,,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z
38467,1282.233333,-3.040419,-0.386310,1.544996,544.361389,899.899841,272.450317
38468,1282.266667,-3.037784,-0.386386,1.541894,544.357422,899.902344,272.454071
38469,1282.300000,-3.038769,-0.384532,1.545489,544.360229,899.902771,272.452606
38470,1282.333333,-3.038759,-0.386487,1.543192,544.355835,899.903625,272.445129
38471,1282.366667,-3.037494,-0.387478,1.546897,544.354248,899.901733,272.449432
38472,1282.400000,-3.040033,-0.386476,1.545142,544.358154,899.901917,272.435150
38473,1282.433333,-3.041515,-0.384788,1.541949,544.362854,899.900024,272.442505
38474,1282.466667,-3.039120,-0.384868,1.543135,544.358582,899.900330,272.444519
38475,1282.500000,-3.038504,-0.385146,1.545594,544.358398,899.905151,272.447815
38476,1282.533333,-3.038502,-0.385665,1.545857,544.360413,899.903748,272.452698
38477,1282.566667,-3.041048,-0.387882,1.543493,544.358215,899.901672,272.453094
38478,1282.600000,-3.006909,-0.431220,1.591168,544.247498,899.853333,272.473236
38479,1282.633333,-3.043658,-0.388141,1.547113,544.354004,899.904541,272.439117
38480,1282.666667,-3.045531,-0.390063,1.544081,544.353149,899.901978,272.427063
38481,1282.700000,-3.053796,-0.395209,1.546824,544.342957,899.907776,272.421906
38482,1282.733333,-3.067770,-0.394800,1.540746,544.328796,899.904175,272.357544
38483,1282.766667,-3.020357,-0.449017,1.591786,544.179810,899.874451,272.314148
38484,1282.800000,-3.039247,-0.465905,1.572767,544.150696,899.896912,272.210693
38485,1282.833333,-3.100470,-0.509060,1.562608,544.088196,899.911194,272.117950
38486,1282.866667,-3.170304,-0.559982,1.538592,543.986450,899.936707,271.926575
38487,1282.900000,-3.304360,-0.564021,1.434025,544.061340,900.012878,271.600922
38488,1282.933333,-3.425697,-0.615553,1.404183,543.962341,900.021118,271.229218
38489,1282.966667,-3.551044,-0.747415,1.374237,543.716858,899.932007,270.912415
38490,1283.000000,-3.678957,-0.743842,1.295429,543.756348,900.011963,270.628754
38491,1283.033333,-3.714239,-0.772408,1.263842,543.709717,900.029236,270.450043
38492,1283.066667,-3.757162,-0.793244,1.256572,543.659729,900.030396,270.413147
38493,1283.100000,-3.761605,-0.815566,1.240197,543.636780,900.050415,270.418457
38494,1283.133333,-3.774036,-0.834268,1.219692,543.592346,900.052246,270.387451
38495,1283.166667,-3.796407,-0.830629,1.214540,543.596313,900.050842,270.304626
38496,1283.200000,-3.794740,-0.838492,1.213154,543.593201,900.048706,270.278748
38497,1283.233333,-3.793532,-0.837067,1.213156,543.585266,900.049805,270.315399
38498,1283.266667,-3.785202,-0.838826,1.214780,543.592468,900.049683,270.379517
38499,1283.300000,-3.777125,-0.839119,1.213659,543.588318,900.052063,270.389801
38500,1283.333333,-3.785208,-0.838025,1.210467,543.588928,900.047974,270.355591
38501,1283.366667,-3.791846,-0.835640,1.213808,543.593506,900.052063,270.311798
38502,1283.400000,-3.790388,-0.835557,1.217665,543.586975,900.050598,270.318878
38503,1283.433333,-3.786913,-0.837801,1.208122,543.587952,900.052002,270.357574
38504,1283.466667,-3.782367,-0.838494,1.214094,543.590942,900.052856,270.386322
38505,1283.500000,-3.782364,-0.836533,1.213344,543.583801,900.051208,270.374451
38506,1283.533333,-3.787313,-0.836140,1.213947,543.589111,900.050842,270.338165
38507,1283.566667,-3.792395,-0.837619,1.215328,543.589600,900.052917,270.333618
38508,1283.600000,-3.790766,-0.835645,1.212436,543.586243,900.054443,270.340912
38509,1283.633333,-3.783168,-0.833679,1.219492,543.588867,900.057678,270.368225
38510,1283.666667,-3.785134,-0.837231,1.214303,543.590210,900.053711,270.383911
38511,1283.700000,-3.787880,-0.833617,1.215450,543.589233,900.051819,270.353821
38512,1283.733333,-3.789495,-0.833086,1.216920,543.591248,900.054016,270.337799
38513,1283.766667,-3.788790,-0.835661,1.213823,543.590332,900.052551,270.338898
38514,1283.800000,-3.784884,-0.833501,1.216499,543.592041,900.060608,270.356537
38515,1283.833333,-3.785237,-0.833697,1.216939,543.590149,900.057251,270.366730
38516,1283.866667,-3.786400,-0.833841,1.215278,543.591431,900.056213,270.362976
38517,1283.900000,-3.786820,-0.835366,1.213885,543.590454,900.053406,270.349213
38518,1283.933333,-3.788340,-0.835474,1.217630,543.587769,900.057678,270.343140
38519,1283.966667,-3.787034,-0.834183,1.217488,543.589600,900.055176,270.354645
38520,1284.000000,-3.784723,-0.835110,1.217685,543.589233,900.062012,270.368378
38521,1284.033333,-3.781089,-0.834604,1.215973,543.590881,900.058289,270.365509
38522,1284.066667,-3.787525,-0.835040,1.217788,543.589539,900.058105,270.354858
38523,1284.100000,-3.786785,-0.835203,1.213234,543.588745,900.054443,270.345856
38524,1284.133333,-3.785707,-0.834518,1.217967,543.588318,900.052490,270.345886
38525,1284.166667,-3.784038,-0.837821,1.215920,543.589844,900.053711,270.368164
38526,1284.200000,-3.783526,-0.835122,1.214831,543.585693,900.056885,270.372040
38527,1284.233333,-3.783226,-0.837335,1.213487,543.583923,900.054565,270.369385
38528,1284.266667,-3.785424,-0.836171,1.210910,543.588196,900.051453,270.354950
38529,1284.300000,-3.786242,-0.835464,1.215045,543.585022,900.056274,270.353058
38530,1284.333333,-3.785012,-0.835336,1.215625,543.589294,900.050720,270.365173
38531,1284.366667,-3.785573,-0.836823,1.213101,543.589722,900.055969,270.369659
38532,1284.400000,-3.780878,-0.835039,1.212553,543.583801,900.050720,270.364807
38533,1284.433333,-3.787757,-0.834572,1.211890,543.591797,900.053772,270.364746
38534,1284.466667,-3.805832,-0.858946,1.194826,543.544189,900.082703,270.344849
38535,1284.500000,-3.851358,-0.882337,1.175524,543.497803,900.079712,270.226105
38536,1284.533333,-3.919877,-0.934296,1.141805,543.416931,900.105774,269.977264
38537,1284.566667,-3.989501,-0.979492,1.062915,543.349670,900.126465,269.677338
38538,1284.600000,-4.049439,-1.007414,1.050696,543.193237,900.125793,269.318573
38539,1284.633333,-4.151196,-1.069955,1.018121,543.086487,900.141113,269.068298
38540,1284.666667,-4.248541,-1.145244,0.948372,542.979309,900.181274,268.861969
38541,1284.700000,-4.360464,-1.218559,0.886906,542.827637,900.217285,268.590576
38542,1284.733333,-4.430775,-1.363488,0.884539,542.520020,900.208374,268.359314
38543,1284.766667,-4.544969,-1.477906,0.769821,542.320618,900.271667,267.986084
38544,1284.800000,-4.687376,-1.578952,0.718052,542.136597,900.348572,267.606750
38545,1284.833333,-4.909755,-1.627204,0.549685,542.139709,900.418945,267.223114
38546,1284.866667,-5.046107,-1.712205,0.516595,541.960083,900.508667,266.813171
38547,1284.900000,-5.157979,-1.770796,0.407437,541.865723,900.531738,266.478821
38548,1284.933333,-5.210449,-1.802093,0.335374,541.763977,900.570618,266.078125
38549,1284.966667,-5.271973,-1.853243,0.291736,541.662720,900.619934,265.917358
38550,1285.000000,-5.335225,-1.905625,0.211443,541.581177,900.681335,265.749054
38551,1285.033333,-5.377979,-1.944317,0.168459,541.515442,900.704712,265.611969
38552,1285.066667,-5.457202,-1.990290,0.124766,541.407532,900.738831,265.465881
38553,1285.100000,-5.488407,-2.016414,0.104670,541.368225,900.762207,265.353424
38554,1285.133333,-5.559012,-2.054274,0.049079,541.272461,900.792419,265.248840
38555,1285.166667,-5.565950,-2.050508,0.047504,541.277039,900.776917,265.186615
38556,1285.200000,-5.554869,-2.050981,0.053199,541.286499,900.784302,265.241516
38557,1285.233333,-5.548860,-2.049771,0.043883,541.271606,900.787781,265.333832
38558,1285.266667,-5.523395,-2.045167,0.054724,541.271606,900.802917,265.378815
38559,1285.300000,-5.530122,-2.042566,0.051021,541.280640,900.801636,265.339081
38560,1285.333333,-5.553071,-2.044918,0.041517,541.276367,900.787048,265.284515
38561,1285.366667,-5.552581,-2.045185,0.038288,541.287354,900.785278,265.294922
38562,1285.400000,-5.530526,-2.043609,0.045810,541.275085,900.802979,265.346649
38563,1285.433333,-5.527108,-2.042176,0.041884,541.277954,900.808960,265.377258
38564,1285.466667,-5.526206,-2.040531,0.046527,541.279541,900.803162,265.358093
38565,1285.500000,-5.547223,-2.043187,0.040931,541.279358,900.787964,265.323608
38566,1285.533333,-5.547179,-2.042551,0.039070,541.286438,900.786316,265.317169
38567,1285.566667,-5.529127,-2.040271,0.043710,541.276367,900.802917,265.348267
38568,1285.600000,-5.521139,-2.042053,0.045699,541.273926,900.791443,265.387146
38569,1285.633333,-5.528458,-2.041031,0.045178,541.280396,900.803467,265.373169
38570,1285.666667,-5.529285,-2.039686,0.040648,541.276855,900.801331,265.356628
38571,1285.700000,-5.523007,-2.041209,0.052197,541.270325,900.793457,265.351746
38572,1285.733333,-5.520260,-2.040728,0.048629,541.268982,900.800781,265.373779
38573,1285.766667,-5.519787,-2.042550,0.047004,541.265991,900.800232,265.390320
38574,1285.800000,-5.527647,-2.037789,0.041533,541.278687,900.801453,265.381531
38575,1285.833333,-5.529595,-2.036012,0.043873,541.277771,900.801697,265.358948
38576,1285.866667,-5.528918,-2.037024,0.038969,541.278076,900.800232,265.358307
38577,1285.900000,-5.527267,-2.034626,0.044169,541.282410,900.802856,265.360596
38578,1285.933333,-5.523885,-2.037630,0.042165,541.277222,900.803223,265.380188
38579,1285.966667,-5.524545,-2.037503,0.041873,541.277283,900.804749,265.388580
38580,1286.000000,-5.525697,-2.039777,0.027373,541.204468,900.792297,265.367462
38581,1286.033333,-5.526098,-2.037411,0.041793,541.274902,900.805603,265.367493
38582,1286.066667,-5.523321,-2.034809,0.044819,541.279358,900.805542,265.376862
38583,1286.100000,-5.520780,-2.038153,0.046681,541.272827,900.796326,265.396088
38584,1286.133333,-5.517298,-2.037186,0.049454,541.274231,900.798340,265.391327
38585,1286.166667,-5.520491,-2.041427,0.027153,541.199280,900.784973,265.385284
38586,1286.200000,-5.520796,-2.036350,0.048045,541.228149,900.785767,265.369202
38587,1286.233333,-5.517265,-2.037235,0.048849,541.273560,900.796326,265.387970
38588,1286.266667,-5.519792,-2.041476,0.028694,541.198425,900.787720,265.394714
38589,1286.300000,-5.524047,-2.035013,0.039818,541.279602,900.801636,265.398956
38590,1286.333333,-5.518194,-2.035915,0.040439,541.275208,900.794373,265.394714
38591,1286.366667,-5.522882,-2.034882,0.039703,541.278687,900.808350,265.380676
38592,1286.400000,-5.517173,-2.034796,0.046967,541.269897,900.800598,265.396332
38593,1286.433333,-5.516939,-2.038945,0.031358,541.199585,900.783997,265.396118
38594,1286.466667,-5.451147,-1.968758,0.097377,541.279175,900.810486,265.412231
38595,1286.500000,-5.372431,-1.919838,0.093950,541.279968,900.822388,265.522644
38596,1286.533333,-5.217577,-1.821592,0.203284,541.339233,900.803467,265.668640
38597,1286.566667,-5.135436,-1.723492,0.290098,541.379272,900.814697,266.005920
38598,1286.600000,-4.962808,-1.590386,0.405179,541.417969,900.834106,266.369293
38599,1286.633333,-4.697484,-1.410120,0.505412,541.417725,900.843323,266.612610
38600,1286.666667,-4.512316,-1.265634,0.596289,541.458923,900.847290,266.898499
38601,1286.700000,-4.255253,-1.152463,0.688384,541.379517,900.796082,267.195068
38602,1286.733333,-3.996027,-0.933728,0.730397,541.468323,900.800171,267.555878
38603,1286.766667,-3.751929,-0.617136,0.786137,541.614746,900.872131,267.894501
38604,1286.800000,-3.386750,-0.384758,0.834536,541.717163,900.882202,268.226929
38605,1286.833333,-3.148501,-0.159920,0.947125,541.826294,900.881348,268.782471
38606,1286.866667,-2.898835,0.026598,0.988599,541.860474,900.893127,269.163544
38607,1286.900000,-2.578643,0.259713,1.028097,541.896301,900.925964,269.522339
38608,1286.933333,-2.321627,0.389988,1.125864,541.840149,900.943848,269.877777
38609,1286.966667,-2.061827,0.555831,1.243490,541.912109,900.949341,270.243835
38610,1287.000000,-1.942824,0.714480,1.153120,542.159119,900.959900,270.635620
38611,1287.033333,-1.766191,0.871152,1.470126,542.164795,901.138672,270.861084
38612,1287.066667,-1.651129,0.982724,1.441087,542.181030,901.169983,270.930542
38613,1287.100000,-1.612194,1.019232,1.457409,542.177612,901.218323,270.912476
38614,1287.133333,-1.571990,1.021428,1.192779,542.129150,901.104980,270.982697
38615,1287.166667,-1.625227,1.065154,1.443753,542.016846,901.252808,270.596558
38616,1287.200000,-1.683089,1.060979,1.364591,541.994202,901.194153,270.247864
38617,1287.233333,-1.716439,1.035142,1.326652,541.914612,901.205200,270.014099
38618,1287.266667,-1.813470,0.915400,1.114244,541.882935,901.135864,270.050018
38619,1287.300000,-1.811151,0.928799,1.149313,541.858704,901.145996,269.949951
38620,1287.333333,-1.809019,0.913520,1.110248,541.869446,901.133423,270.018158
38621,1287.366667,-1.784246,0.927589,1.114050,541.909729,901.129700,270.117126
38622,1287.400000,-1.714691,1.048389,1.357462,541.957031,901.186157,270.118256
38623,1287.433333,-1.668667,1.072320,1.364426,542.000732,901.200317,270.278625
38624,1287.466667,-1.634759,1.059383,1.446937,542.014404,901.246338,270.539154
38625,1287.500000,-1.603115,1.076582,1.455001,542.035950,901.247498,270.617767
38626,1287.533333,-1.606658,1.071063,1.452249,542.039795,901.249390,270.636292
38627,1287.566667,-1.614955,1.073963,1.450649,542.037415,901.240173,270.572968
38628,1287.600000,-1.724550,0.908664,0.930169,542.102600,901.005249,270.723969
38629,1287.633333,-1.667503,1.079505,1.368021,542.014282,901.184998,270.261353
38630,1287.666667,-1.694309,1.065923,1.364259,541.982239,901.191711,270.175018
38631,1287.700000,-1.714137,1.054497,1.359254,541.969910,901.186829,270.128479
38632,1287.733333,-1.717910,1.057263,1.367305,541.969116,901.175781,270.122498
38633,1287.766667,-1.709249,1.056030,1.359669,541.969116,901.191162,270.133606
38634,1287.800000,-1.698573,1.061307,1.362263,541.980591,901.195435,270.178711
38635,1287.833333,-1.760415,0.895677,0.926592,542.065186,901.004333,270.549103
38636,1287.866667,-1.668716,1.078143,1.364849,542.012756,901.195496,270.272949
38637,1287.900000,-1.739626,0.905548,0.936137,542.085571,901.002197,270.625397
38638,1287.933333,-1.739878,0.901474,0.933101,542.077393,901.004761,270.633575
38639,1287.966667,-1.660857,1.082025,1.372992,542.014282,901.193787,270.285156
38640,1288.000000,-1.667806,1.082276,1.372189,542.014832,901.188904,270.262634
38641,1288.033333,-1.670479,1.079561,1.371253,542.008118,901.191467,270.247681
38642,1288.066667,-1.671480,1.081988,1.371409,542.008728,901.188354,270.243103
38643,1288.100000,-1.672502,1.077821,1.366036,542.009033,901.191528,270.254120
38644,1288.133333,-1.667033,1.080134,1.367013,542.013733,901.190491,270.263336
38645,1288.166667,-1.665353,1.079203,1.365388,542.013489,901.189392,270.273346
38646,1288.200000,-1.667789,1.080964,1.372442,542.012512,901.190613,270.260559
38647,1288.233333,-1.667375,1.080395,1.372561,542.007507,901.189636,270.252228
38648,1288.266667,-1.671924,1.079818,1.372167,542.007690,901.194092,270.239105
38649,1288.300000,-1.670579,1.082763,1.370967,542.011902,901.186584,270.237640
38650,1288.333333,-1.670412,1.079957,1.375232,542.013611,901.191284,270.255371
38651,1288.366667,-1.668401,1.079153,1.371871,542.013000,901.190979,270.254425
38652,1288.400000,-1.668975,1.079770,1.368011,542.013062,901.192688,270.259888
38653,1288.433333,-1.670379,1.078587,1.369885,542.009399,901.188477,270.252136
38654,1288.466667,-1.672063,1.075943,1.366107,542.008606,901.190125,270.250458
38655,1288.500000,-1.675969,1.080035,1.370002,542.009705,901.189148,270.232788
38656,1288.533333,-1.677639,1.073733,1.367771,542.005615,901.191833,270.233246
38657,1288.566667,-1.679001,1.074850,1.368619,542.004333,901.190491,270.234741
38658,1288.600000,-1.678832,1.075000,1.372776,542.005310,901.189209,270.222015
38659,1288.633333,-1.682183,1.074007,1.371883,541.998352,901.188232,270.215668
38660,1288.666667,-1.677099,1.074094,1.371073,542.002563,901.183533,270.214844
38661,1288.700000,-1.683456,1.071420,1.370251,541.996826,901.189026,270.220856
38662,1288.733333,-1.760965,0.896836,0.931199,542.072388,901.003052,270.556793
38663,1288.766667,-1.682840,1.069205,1.368979,541.997498,901.191101,270.216278
38664,1288.800000,-1.685055,1.068217,1.368004,541.991089,901.190308,270.208710
38665,1288.833333,-1.689312,1.067995,1.369037,541.990784,901.193298,270.199524
38666,1288.866667,-1.698066,1.060586,1.368572,541.978882,901.191711,270.182587
38667,1288.900000,-1.707841,1.054821,1.362055,541.968933,901.191467,270.151398
38668,1288.933333,-1.730726,1.043666,1.326268,541.953491,901.203430,270.112518
38669,1288.966667,-1.783896,0.950477,1.140691,541.970398,901.097168,270.218323
38670,1289.000000,-1.775585,0.928459,1.114821,541.906067,901.128723,270.132263
38671,1289.033333,-1.797309,0.918091,1.109634,541.889587,901.129761,270.059875
38672,1289.066667,-1.824030,0.914481,1.155932,541.829224,901.156921,269.967590
38673,1289.100000,-1.862446,0.876274,1.165034,541.817932,901.154236,269.899200
38674,1289.133333,-1.900834,0.860447,1.162287,541.792053,901.161072,269.822601
38675,1289.166667,-1.904868,0.860144,1.161333,541.795776,901.146362,269.752777
38676,1289.200000,-1.907837,0.862520,1.163978,541.737854,901.171692,269.741882
38677,1289.233333,-1.912243,0.853217,1.161069,541.778442,901.159607,269.772491
38678,1289.266667,-1.907640,0.851191,1.158690,541.778564,901.159180,269.808441
38679,1289.300000,-1.904013,0.855101,1.162056,541.781372,901.159607,269.818878
38680,1289.333333,-1.906101,0.853011,1.161687,541.780823,901.158813,269.815857
38681,1289.366667,-1.907264,0.854760,1.159996,541.783325,901.159302,269.788788
38682,1289.400000,-1.909328,0.851640,1.161581,541.783081,901.152527,269.791962
38683,1289.433333,-1.895142,0.871649,1.161443,541.757690,901.169250,269.777374
38684,1289.466667,-1.905160,0.855928,1.159012,541.784790,901.157410,269.808990
38685,1289.500000,-1.905131,0.853791,1.159076,541.779846,901.159912,269.814423
38686,1289.533333,-1.890551,0.871833,1.161029,541.756287,901.164673,269.788055
38687,1289.566667,-1.909189,0.854373,1.155682,541.783142,901.158081,269.784607
38688,1289.600000,-1.908523,0.852719,1.161398,541.777283,901.156799,269.786835
38689,1289.633333,-1.891777,0.872190,1.158541,541.764038,901.165955,269.781097
38690,1289.666667,-1.906473,0.852458,1.158289,541.779663,901.156006,269.807404
38691,1289.700000,-1.904642,0.853282,1.162523,541.781128,901.160217,269.803040
38692,1289.733333,-1.890535,0.872991,1.160079,541.756531,901.166016,269.779053
38693,1289.766667,-1.894333,0.872515,1.160731,541.757202,901.168335,269.771881
38694,1289.800000,-1.906624,0.853870,1.164165,541.776489,901.160522,269.792053
38695,1289.833333,-1.910512,0.847607,1.159316,541.792419,901.156433,269.793091
38696,1289.866667,-1.906030,0.855678,1.163043,541.781006,901.158752,269.801422
38697,1289.900000,-1.904272,0.852069,1.158624,541.779785,901.156982,269.804291
