Format Version,1.23,Take Name,Take 2024-04-22 08.06.21 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-22 08.06.21.350 PM,Capture Start Frame,1112967,Total Frames in Take,43867,Total Exported Frames,43867,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
32563,1085.433333,-9.684352,-3.437127,10.380255,543.759277,899.148315,261.548157
32564,1085.466667,-9.675304,-3.479381,10.414731,543.739136,899.150391,261.404022
32565,1085.500000,-9.664055,-3.512694,10.440992,543.717896,899.143982,261.291229
32566,1085.533333,-9.663789,-3.521622,10.442943,543.714905,899.141296,261.288239
32567,1085.566667,-9.673181,-3.492994,10.419587,543.727600,899.150208,261.377777
32568,1085.600000,-9.679634,-3.451360,10.384920,543.746277,899.147583,261.507080
32569,1085.633333,-9.691051,-3.367113,10.239902,543.817505,899.192688,261.701141
32570,1085.666667,-9.691805,-3.291252,10.186720,543.842834,899.196655,261.876221
32571,1085.700000,-9.695241,-3.209288,10.094272,543.866943,899.188965,262.046356
32572,1085.733333,-9.700904,-3.158868,10.036866,543.888550,899.187866,262.214996
32573,1085.766667,-9.703983,-3.116682,10.002184,543.900513,899.192444,262.342285
32574,1085.800000,-9.712617,-3.095007,9.955725,543.900696,899.203186,262.412109
32575,1085.833333,-9.702550,-3.101465,9.974916,543.861938,899.157532,262.393188
32576,1085.866667,-9.705926,-3.119806,9.993284,543.896484,899.186096,262.344208
32577,1085.900000,-9.701363,-3.154272,10.037909,543.884216,899.188477,262.222290
32578,1085.933333,-9.692536,-3.210548,10.090383,543.862915,899.192078,262.062622
32579,1085.966667,-9.688046,-3.282906,10.186552,543.841431,899.196350,261.898804
32580,1086.000000,-9.689067,-3.357697,10.236651,543.820496,899.197998,261.739471
32581,1086.033333,-9.685187,-3.438423,10.361421,543.743958,899.151733,261.565094
32582,1086.066667,-9.676367,-3.473619,10.412825,543.735901,899.146179,261.445557
32583,1086.100000,-9.668393,-3.492270,10.425255,543.726074,899.143433,261.388092
32584,1086.133333,-9.669294,-3.490644,10.426800,543.724121,899.146851,261.392395
32585,1086.166667,-9.675327,-3.468322,10.401012,543.740234,899.143860,261.466461
32586,1086.200000,-9.683371,-3.429620,10.366995,543.763245,899.146423,261.595581
32587,1086.233333,-9.688170,-3.345862,10.233039,543.826294,899.191956,261.770996
32588,1086.266667,-9.691936,-3.284922,10.140447,543.854980,899.180359,261.946564
32589,1086.300000,-9.692273,-3.207487,10.089521,543.866516,899.183533,262.076324
32590,1086.333333,-9.699036,-3.160862,10.043383,543.885193,899.188660,262.213226
32591,1086.366667,-9.702129,-3.128757,10.013430,543.899170,899.184998,262.316589
32592,1086.400000,-9.725074,-3.130876,9.941385,543.884644,899.221802,262.353882
32593,1086.433333,-9.803075,-3.115949,9.851548,543.865295,899.301636,262.284698
32594,1086.466667,-9.896512,-3.146516,9.718522,543.620239,899.314819,262.171753
32595,1086.500000,-9.989712,-3.216138,9.572342,543.495789,899.425049,261.988495
32596,1086.533333,-10.094966,-3.276106,9.473673,543.345215,899.526184,261.742401
32597,1086.566667,-10.210492,-3.348519,9.345939,543.177551,899.635193,261.495300
32598,1086.600000,-10.386032,-3.410060,9.193971,543.040955,899.739014,261.268097
32599,1086.633333,-10.717051,-3.496146,8.960901,542.872070,899.770203,261.124298
32600,1086.666667,-10.728693,-3.505328,8.856440,542.588989,900.029480,260.812073
32601,1086.700000,-10.920116,-3.486464,8.604090,542.342407,900.152039,260.571472
32602,1086.733333,-11.124304,-3.481915,8.268007,542.092224,900.353943,260.413788
32603,1086.766667,-11.374580,-3.437704,7.898637,541.836121,900.643921,260.266083
32604,1086.800000,-11.656244,-3.382495,7.411858,541.601318,900.954285,260.301819
32605,1086.833333,-11.953469,-3.369626,7.010336,541.479492,901.170349,260.353668
32606,1086.866667,-12.349321,-3.346689,6.530368,541.232544,901.204651,260.404144
32607,1086.900000,-12.551709,-3.241967,6.187195,540.982910,901.379456,260.372681
32608,1086.933333,-12.857888,-3.207175,5.945669,540.905518,901.503052,260.572479
32609,1086.966667,-12.766536,-3.193123,5.730133,540.579407,901.854980,260.387543
32610,1087.000000,-12.997926,-3.176970,5.566006,540.408936,901.963318,260.400177
32611,1087.033333,-13.065517,-3.170576,5.328749,540.218384,902.228027,260.194672
32612,1087.066667,-13.198463,-3.197762,5.167331,540.068359,902.297791,260.109863
32613,1087.100000,-13.294804,-3.249584,5.063553,539.913086,902.409119,259.950653
32614,1087.133333,-13.373617,-3.295861,4.914613,539.889099,902.658020,259.709930
32615,1087.166667,-13.424791,-3.358867,4.838318,539.732483,902.752502,259.521545
32616,1087.200000,-13.474849,-3.408438,4.827338,539.621643,902.809143,259.343994
32617,1087.233333,-13.506927,-3.532544,4.834237,539.382263,902.828064,259.165558
32618,1087.266667,-13.485304,-3.571064,4.892928,539.330078,902.787903,259.018433
32619,1087.300000,-13.521004,-3.540611,4.865832,539.433350,902.828186,258.948181
32620,1087.333333,-13.517793,-3.546041,4.873436,539.426819,902.830078,258.959106
32621,1087.366667,-13.492255,-3.579027,4.895288,539.318176,902.793884,259.043793
32622,1087.400000,-13.495025,-3.544302,4.859697,539.328735,902.795471,259.147095
32623,1087.433333,-13.513384,-3.477040,4.770608,539.398926,902.857422,259.328735
32624,1087.466667,-13.526506,-3.426570,4.746999,539.431274,902.856201,259.514496
32625,1087.500000,-13.559933,-3.364681,4.736719,539.434937,902.781189,259.735748
32626,1087.533333,-13.564739,-3.312056,4.694925,539.481018,902.770142,259.833679
32627,1087.566667,-13.845362,-3.333377,4.554742,539.536072,902.606506,260.105499
32628,1087.600000,-13.764750,-3.325278,4.452291,539.563843,902.689880,260.062866
32629,1087.633333,-13.763978,-3.329528,4.456275,539.567871,902.693054,260.061981
32630,1087.666667,-13.580912,-3.286455,4.689555,539.477417,902.767090,259.891174
32631,1087.700000,-13.595510,-3.275774,4.662959,539.598755,902.811523,259.784485
32632,1087.733333,-13.525161,-3.389800,4.708851,539.437439,902.857849,259.632843
32633,1087.766667,-13.523679,-3.444457,4.758440,539.415405,902.852356,259.506134
32634,1087.800000,-13.504362,-3.494151,4.780325,539.393860,902.858337,259.333832
32635,1087.833333,-13.499133,-3.547338,4.841033,539.364990,902.843689,259.201111
32636,1087.866667,-13.485169,-3.582976,4.900906,539.308228,902.791931,259.082153
32637,1087.900000,-13.485841,-3.596204,4.909416,539.311707,902.789307,259.049377
32638,1087.933333,-13.484911,-3.586307,4.925480,539.296509,902.779846,259.074249
32639,1087.966667,-13.487294,-3.566721,4.890158,539.321472,902.796387,259.134216
32640,1088.000000,-13.502880,-3.520822,4.827108,539.377869,902.844116,259.283020
32641,1088.033333,-13.508600,-3.467986,4.760173,539.402283,902.864563,259.419586
32642,1088.066667,-13.517747,-3.411980,4.728963,539.422974,902.854492,259.575958
32643,1088.100000,-13.557508,-3.362369,4.732266,539.442078,902.782104,259.781677
32644,1088.133333,-13.563595,-3.323665,4.703386,539.458313,902.776123,259.879791
32645,1088.166667,-13.576771,-3.286348,4.686215,539.483521,902.760010,259.914856
32646,1088.200000,-13.839793,-3.337460,4.543046,539.545288,902.599915,260.135864
32647,1088.233333,-13.565025,-3.294694,4.672720,539.490417,902.765320,259.930267
32648,1088.266667,-13.564637,-3.328403,4.706120,539.460510,902.774963,259.886719
32649,1088.300000,-13.560273,-3.365795,4.736582,539.439209,902.782837,259.792175
32650,1088.333333,-13.520804,-3.422120,4.738856,539.428406,902.855164,259.598511
32651,1088.366667,-13.507001,-3.469599,4.767236,539.401489,902.856812,259.438080
32652,1088.400000,-13.461619,-3.467993,4.840158,539.352234,902.885254,259.317291
32653,1088.433333,-13.415308,-3.394380,4.858366,539.410278,902.911011,259.154144
32654,1088.466667,-13.233699,-3.354132,5.022882,539.409851,902.797180,259.105957
32655,1088.500000,-13.054501,-3.294672,5.202988,539.499329,902.732239,259.129333
32656,1088.533333,-12.862679,-3.184711,5.398755,539.581543,902.640991,259.141174
32657,1088.566667,-12.761263,-3.048404,5.560336,539.645081,902.406677,259.332947
32658,1088.600000,-12.279696,-2.924883,5.964062,539.567261,902.393555,259.444763
32659,1088.633333,-12.000221,-2.685349,6.239045,539.787415,902.295837,259.572998
32660,1088.666667,-11.684239,-2.511764,6.495259,539.902100,902.188293,259.800720
32661,1088.700000,-11.288735,-2.296328,6.780608,539.955688,902.133301,260.047272
32662,1088.733333,-10.868176,-2.072726,7.129252,540.059631,902.030151,260.205658
32663,1088.766667,-10.425312,-1.824857,7.437788,540.213806,901.891541,260.309662
32664,1088.800000,-10.065487,-1.625445,7.834720,540.381653,901.662231,260.461761
32665,1088.833333,-9.428035,-1.404362,8.347849,540.557983,901.655090,260.447418
32666,1088.866667,-8.851628,-1.227712,8.846489,540.683105,901.463379,260.430328
32667,1088.900000,-8.291949,-1.080940,9.405134,540.812195,901.282104,260.358948
32668,1088.933333,-7.759780,-1.010751,10.020752,541.000549,901.093933,260.433655
32669,1088.966667,-7.196844,-0.926330,10.594374,541.277893,900.924683,260.360931
32670,1089.000000,-6.669364,-0.823017,11.124653,541.547974,900.778198,260.336639
32671,1089.033333,-6.128371,-0.742610,11.583879,541.809265,900.640808,260.371613
32672,1089.066667,-5.489262,-0.660134,12.285992,541.857727,900.366577,260.336151
32673,1089.100000,-5.048761,-0.542431,12.723584,542.137207,900.217957,260.479156
32674,1089.133333,-4.622414,-0.429548,13.090089,542.347778,900.127319,260.773590
32675,1089.166667,-4.215091,-0.195556,13.317345,542.734131,899.957581,261.007355
32676,1089.200000,-3.849464,-0.022106,13.604058,543.069519,899.816345,261.563690
32677,1089.233333,-3.511589,0.181902,13.780626,543.288452,899.716919,262.221985
32678,1089.266667,-3.319187,0.378939,13.966598,543.537109,899.528809,262.830383
32679,1089.300000,-2.981036,0.503193,13.965513,543.818604,899.538940,263.328857
32680,1089.333333,-2.722766,0.631496,14.235453,543.926575,899.362610,263.908630
32681,1089.366667,-2.551400,0.738162,14.323533,544.115051,899.306396,264.280151
32682,1089.400000,-2.366446,0.886464,14.388444,544.474548,899.284729,264.562805
32683,1089.433333,-2.218427,0.964290,14.464606,544.632996,899.226379,264.739319
32684,1089.466667,-2.105567,1.028695,14.531881,544.773682,899.183533,264.985565
32685,1089.500000,-1.975548,1.111867,14.600808,544.897278,899.141663,265.235229
32686,1089.533333,-1.857640,1.192162,14.615242,544.995728,899.107422,265.481995
32687,1089.566667,-1.759713,1.264547,14.695725,545.094482,899.083008,265.859680
32688,1089.600000,-1.687716,1.320035,14.852207,545.052551,898.922668,266.178101
32689,1089.633333,-1.571219,1.340734,14.776928,545.138550,899.013733,266.294037
32690,1089.666667,-1.502545,1.387148,14.789182,545.215088,899.004822,266.368683
32691,1089.700000,-1.519778,1.386084,14.788890,545.185364,899.011902,266.390076
32692,1089.733333,-1.517908,1.380924,14.795489,545.196533,899.000732,266.300476
32693,1089.766667,-1.600426,1.393613,14.903285,545.175293,898.898438,266.273560
32694,1089.800000,-1.543998,1.367275,14.820929,545.197327,898.984802,266.135071
32695,1089.833333,-1.538914,1.368062,14.826070,545.199585,898.990540,266.121735
32696,1089.866667,-1.539154,1.369277,14.821378,545.201843,898.996704,266.165253
32697,1089.900000,-1.534456,1.371442,14.819860,545.203674,898.998230,266.194458
32698,1089.933333,-1.535453,1.373049,14.819989,545.204590,898.994446,266.185364
32699,1089.966667,-1.541252,1.369700,14.820076,545.197571,898.989563,266.139160
32700,1090.000000,-1.544416,1.365648,14.825748,545.194580,898.986511,266.117432
32701,1090.033333,-1.615150,1.385701,14.918795,545.164673,898.889832,266.155548
32702,1090.066667,-1.544712,1.365161,14.824794,545.197510,898.989258,266.130646
32703,1090.100000,-1.543779,1.368445,14.823809,545.200134,898.990417,266.147339
32704,1090.133333,-1.543303,1.366762,14.828150,545.199707,898.987671,266.142639
32705,1090.166667,-1.544362,1.367633,14.826221,545.197327,898.985535,266.118256
32706,1090.200000,-1.617322,1.388562,14.917725,545.166809,898.889954,266.133057
32707,1090.233333,-1.548805,1.361332,14.821615,545.195618,898.983948,266.094543
32708,1090.266667,-1.546538,1.365164,14.828483,545.195740,898.983093,266.110931
32709,1090.300000,-1.615903,1.387829,14.918222,545.166565,898.888977,266.157928
32710,1090.333333,-1.548616,1.366609,14.824670,545.197815,898.985229,266.109467
32711,1090.366667,-1.617961,1.381782,14.915438,545.159607,898.895203,266.147644
32712,1090.400000,-1.630452,1.371178,14.901416,545.141174,898.902405,266.119904
32713,1090.433333,-1.678877,1.343760,14.896295,545.094116,898.909668,266.042267
32714,1090.466667,-1.745718,1.297810,14.740180,545.123047,899.038818,265.770447
32715,1090.500000,-1.861853,1.220494,14.676401,545.045044,899.067993,265.395050
32716,1090.533333,-1.999894,1.125831,14.677407,544.980835,899.105469,264.993713
32717,1090.566667,-2.130817,1.011898,14.607327,544.755005,899.165833,264.464264
32718,1090.600000,-2.305813,0.945027,14.590854,544.667175,899.177185,264.016968
32719,1090.633333,-2.493973,0.778179,14.476727,544.426514,899.258545,263.688110
32720,1090.666667,-2.621799,0.601744,14.454720,544.093628,899.233948,263.293915
32721,1090.700000,-2.824825,0.475584,14.355990,543.888306,899.324890,262.828461
32722,1090.733333,-3.165326,0.402298,14.279187,543.758362,899.389893,262.371063
32723,1090.766667,-3.310083,0.244480,14.115639,543.492676,899.606079,261.695648
32724,1090.800000,-3.543271,0.032263,13.999932,543.101868,899.653381,261.158295
32725,1090.833333,-3.848831,-0.038195,13.797708,542.954346,899.823853,260.567963
32726,1090.866667,-4.100596,-0.146618,13.630243,542.715454,899.942932,260.022461
32727,1090.900000,-4.289004,-0.322562,13.472445,542.279785,900.056763,259.719269
32728,1090.933333,-4.583109,-0.390739,13.239364,542.121704,900.093567,259.510803
32729,1090.966667,-4.732285,-0.423940,12.988552,541.920349,900.322388,259.383270
32730,1091.000000,-4.912117,-0.416793,12.775431,541.788574,900.417236,259.371490
32731,1091.033333,-5.103883,-0.300950,12.503247,541.835205,900.584473,259.447937
32732,1091.066667,-5.210968,-0.199906,12.208290,541.730347,900.685181,259.569275
32733,1091.100000,-5.345974,-0.123563,11.905678,541.578735,900.768005,259.804443
32734,1091.133333,-5.553917,-0.012597,11.553968,541.589111,900.858643,260.180420
32735,1091.166667,-5.630445,0.103255,11.454877,541.486755,900.908936,260.456512
32736,1091.200000,-5.702798,0.180936,11.305380,541.444153,900.920410,260.657227
32737,1091.233333,-5.795973,0.213785,11.163869,541.366760,900.960510,260.729553
32738,1091.266667,-5.801539,0.244424,11.126734,541.376221,900.969360,260.747040
32739,1091.300000,-5.802639,0.210427,11.159468,541.350464,900.972839,260.702179
32740,1091.333333,-5.787828,0.151796,11.216819,541.338623,900.973145,260.564545
32741,1091.366667,-5.785487,0.073257,11.285145,541.314148,900.962708,260.333923
32742,1091.400000,-5.768376,-0.048684,11.398396,541.284058,901.004028,260.041534
32743,1091.433333,-5.757948,-0.161728,11.529960,541.264221,900.967957,259.747620
32744,1091.466667,-5.723606,-0.231422,11.633947,541.228638,900.966675,259.422150
32745,1091.500000,-5.707292,-0.305021,11.719602,541.190186,900.974365,259.194611
32746,1091.533333,-5.701077,-0.358803,11.751631,541.180908,900.964355,259.073547
32747,1091.566667,-5.687601,-0.362545,11.768144,541.176575,900.974731,259.050201
32748,1091.600000,-5.779015,-0.316644,11.824155,541.153381,900.867615,259.162354
32749,1091.633333,-5.703678,-0.289958,11.692500,541.194885,900.968689,259.268372
32750,1091.666667,-5.720036,-0.211018,11.609061,541.228821,900.974304,259.534576
32751,1091.700000,-5.759925,-0.130705,11.496675,541.274719,900.965027,259.834503
32752,1091.733333,-5.762409,-0.014834,11.399730,541.278931,901.001038,260.130188
32753,1091.766667,-5.775776,0.079288,11.295781,541.307434,900.982178,260.407928
32754,1091.800000,-5.785745,0.152928,11.222597,541.343750,900.975464,260.558289
32755,1091.833333,-5.787942,0.180286,11.192946,541.352905,900.969177,260.658539
32756,1091.866667,-5.788768,0.189033,11.188663,541.356018,900.966248,260.674408
32757,1091.900000,-5.786134,0.162928,11.211002,541.343994,900.969177,260.593811
32758,1091.933333,-5.778856,0.094876,11.274026,541.319885,900.990173,260.493561
32759,1091.966667,-5.766158,0.005756,11.335432,541.290100,900.979431,260.229218
32760,1092.000000,-5.779448,-0.098556,11.403463,541.316162,901.036133,259.985870
32761,1092.033333,-5.726261,-0.177837,11.565280,541.246704,900.976929,259.666443
32762,1092.066667,-5.715586,-0.251011,11.644688,541.207153,900.962830,259.417969
32763,1092.100000,-5.700517,-0.305227,11.713338,541.188049,900.968933,259.224121
32764,1092.133333,-5.693926,-0.327557,11.744978,541.174255,900.966187,259.146240
32765,1092.166667,-5.696720,-0.328219,11.739635,541.180481,900.965881,259.154633
32766,1092.200000,-5.693417,-0.301729,11.699958,541.192871,900.972717,259.236755
32767,1092.233333,-5.715607,-0.236845,11.642069,541.218201,900.966248,259.437073
32768,1092.266667,-5.722677,-0.171377,11.560710,541.250366,900.976135,259.686157
32769,1092.300000,-5.765461,-0.099188,11.447474,541.288696,900.982849,259.966461
32770,1092.333333,-5.764913,-0.001401,11.343125,541.288269,900.985596,260.233246
32771,1092.366667,-5.777414,0.096188,11.274222,541.310242,900.973206,260.412872
32772,1092.400000,-5.796415,0.128749,11.197753,541.308044,900.988586,260.534760
32773,1092.433333,-5.896883,0.160753,11.101746,541.224670,901.047546,260.538086
32774,1092.466667,-5.989240,0.149410,11.018760,541.130554,901.091736,260.459106
32775,1092.500000,-6.106742,0.104063,10.937598,541.031677,901.157410,260.288055
32776,1092.533333,-6.207522,0.048234,10.843511,540.922791,901.229858,260.046112
32777,1092.566667,-6.340962,-0.048359,10.670350,540.748352,901.347534,259.712158
32778,1092.600000,-6.517913,-0.096464,10.602540,540.546692,901.433838,259.403931
32779,1092.633333,-6.686532,-0.172517,10.489385,540.377380,901.562561,259.133514
32780,1092.666667,-6.890589,-0.246671,10.261521,540.177856,901.770264,258.807159
32781,1092.700000,-7.125037,-0.285096,9.981794,539.977051,902.003723,258.627228
