Format Version,1.23,Take Name,Take 2024-04-22 05.38.18 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-22 05.38.19.007 PM,Capture Start Frame,954506,Total Frames in Take,43906,Total Exported Frames,43906,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
10091,336.366667,4.208642,-3.077086,-1.698047,538.762451,897.674744,259.586639
10092,336.400000,4.207011,-3.078275,-1.696811,538.758240,897.676697,259.589630
10093,336.433333,4.211022,-3.080993,-1.702503,538.762268,897.672974,259.613525
10094,336.466667,4.224637,-3.078679,-1.702113,538.766418,897.679138,259.641907
10095,336.500000,4.222554,-3.078382,-1.702276,538.764282,897.677917,259.655121
10096,336.533333,4.218430,-3.078416,-1.702100,538.764954,897.673828,259.625275
10097,336.566667,4.211725,-3.078207,-1.697648,538.761902,897.674561,259.598938
10098,336.600000,4.208239,-3.076994,-1.683524,538.745850,897.684875,259.594666
10099,336.633333,4.213665,-3.077261,-1.697694,538.766785,897.675354,259.608978
10100,336.666667,4.210719,-3.091151,-1.717348,538.747314,897.691223,259.635040
10101,336.700000,4.019658,-3.210614,-1.892560,538.638000,897.832092,259.473816
10102,336.733333,3.589073,-3.678804,-2.234795,537.801270,898.030579,258.692413
10103,336.766667,2.897512,-4.207941,-2.516355,536.813843,898.271118,257.125519
10104,336.800000,2.227392,-4.426834,-2.891887,536.346191,898.471375,254.864685
10105,336.833333,1.926501,-4.193858,-3.206134,536.277954,898.544556,252.789108
10106,336.866667,1.732965,-4.004575,-3.221098,536.347412,898.672485,251.843536
10107,336.900000,1.815734,-4.094724,-3.176803,536.172424,898.636902,252.255356
10108,336.933333,2.031007,-4.226179,-3.110335,536.430420,898.652771,253.575806
10109,336.966667,2.260484,-4.373673,-2.957506,536.301025,898.564819,255.127792
10110,337.000000,2.418099,-4.464155,-2.885539,536.319214,898.628418,256.125549
10111,337.033333,2.536552,-4.659179,-2.682248,536.125610,898.598633,256.397919
10112,337.066667,2.414837,-4.625495,-2.750148,536.281982,898.611877,256.074066
10113,337.100000,2.336670,-4.349783,-2.953553,536.330688,898.555359,255.389221
10114,337.133333,2.215774,-4.173046,-3.074141,536.352600,898.518250,254.451874
10115,337.166667,2.085807,-4.167717,-3.153101,536.542664,898.569763,253.486694
10116,337.200000,2.032257,-4.162032,-3.163733,536.503601,898.596008,253.427322
10117,337.233333,2.119290,-4.233797,-3.079461,536.498474,898.625549,254.061752
10118,337.266667,2.218580,-4.317675,-2.994668,536.326477,898.547729,254.746948
10119,337.300000,2.304222,-4.329870,-2.988181,536.312927,898.554382,255.126602
10120,337.333333,2.305046,-4.331862,-2.980021,536.333069,898.551941,255.150375
10121,337.366667,2.265282,-4.318506,-2.992950,536.323730,898.537109,254.927094
10122,337.400000,2.232287,-4.222385,-3.056789,536.318970,898.532471,254.573471
10123,337.433333,2.189929,-4.233698,-3.039827,536.513062,898.574524,254.287369
10124,337.466667,2.192439,-4.207816,-3.058956,536.327881,898.531067,254.356232
10125,337.500000,2.230491,-4.256884,-3.041057,536.348938,898.519897,254.621231
10126,337.533333,2.255208,-4.290994,-3.010983,536.334534,898.530945,254.847046
10127,337.566667,2.270092,-4.292094,-3.005038,536.323914,898.528687,254.906326
10128,337.600000,2.248378,-4.291199,-3.007227,536.338196,898.529419,254.797882
10129,337.633333,2.225881,-4.276091,-3.029186,536.335144,898.523376,254.630737
10130,337.666667,2.217350,-4.251894,-3.040738,536.350708,898.514771,254.520859
10131,337.700000,2.220385,-4.253138,-3.038681,536.364014,898.514648,254.552780
10132,337.733333,2.233625,-4.268786,-3.033333,536.333496,898.524231,254.683640
10133,337.766667,2.249624,-4.276237,-3.020417,536.335693,898.526917,254.774307
10134,337.800000,2.249928,-4.278897,-3.019579,536.337158,898.530029,254.772491
10135,337.833333,2.238986,-4.275609,-3.022720,536.331970,898.526306,254.708710
10136,337.866667,2.229025,-4.272217,-3.027198,536.343079,898.525269,254.641144
10137,337.900000,2.228781,-4.270178,-3.025965,536.340881,898.520813,254.641922
10138,337.933333,2.235888,-4.269782,-3.023279,536.337646,898.525085,254.686264
10139,337.966667,2.246156,-4.273340,-3.024875,536.342529,898.525574,254.733261
10140,338.000000,2.246502,-4.275407,-3.018800,536.334045,898.525269,254.749420
10141,338.033333,2.242334,-4.270883,-3.023599,536.339233,898.522400,254.699799
10142,338.066667,2.234977,-4.271815,-3.030715,536.342041,898.522583,254.664398
10143,338.100000,2.234676,-4.269677,-3.027410,536.336975,898.524597,254.657684
10144,338.133333,2.239183,-4.271399,-3.029397,536.343201,898.520935,254.697266
10145,338.166667,2.246944,-4.274764,-3.023036,536.336060,898.526428,254.733032
10146,338.200000,2.245694,-4.275185,-3.026584,536.334290,898.526306,254.735794
10147,338.233333,2.240920,-4.272736,-3.023737,536.339294,898.524353,254.701263
10148,338.266667,2.237489,-4.272586,-3.027986,536.337524,898.523254,254.673096
10149,338.300000,2.238029,-4.270507,-3.023324,536.340576,898.527771,254.680603
10150,338.333333,2.239747,-4.272512,-3.027923,536.345215,898.525574,254.706436
10151,338.366667,2.246477,-4.272378,-3.019560,536.333740,898.528259,254.729568
10152,338.400000,2.245197,-4.276459,-3.024766,536.335144,898.524719,254.735107
10153,338.433333,2.240263,-4.273797,-3.025537,536.342896,898.523743,254.712082
10154,338.466667,2.237658,-4.270765,-3.026704,536.333679,898.526123,254.689819
10155,338.500000,2.240209,-4.272226,-3.025582,536.337708,898.522644,254.697296
10156,338.533333,2.244419,-4.272732,-3.021965,536.338074,898.521301,254.715179
10157,338.566667,2.245076,-4.273716,-3.029419,536.337524,898.527222,254.729355
10158,338.600000,2.244455,-4.272124,-3.027909,536.340759,898.525940,254.726410
10159,338.633333,2.241099,-4.271438,-3.026252,536.338135,898.523315,254.703766
10160,338.666667,2.286515,-4.195307,-2.976039,536.338379,898.526917,254.670380
10161,338.700000,2.977150,-3.730541,-2.648741,536.277222,898.544373,254.852173
10162,338.733333,4.060225,-2.672089,-2.324295,536.582886,898.590027,255.595261
10163,338.766667,5.273108,-1.862428,-2.052611,536.895935,898.775452,257.367096
10164,338.800000,6.414482,-1.123313,-1.616129,537.400269,899.075684,259.361206
10165,338.833333,7.386707,-0.624700,-1.331339,537.905762,899.346375,261.085449
10166,338.866667,8.060954,-0.655844,-1.273988,537.873840,899.270935,262.729034
10167,338.900000,8.290239,-0.518922,-1.231445,538.033386,899.339478,262.941803
10168,338.933333,7.904679,-0.638500,-1.228477,537.932495,899.192139,262.481812
10169,338.966667,7.119154,-0.592377,-1.297760,538.068054,899.281860,260.668152
10170,339.000000,6.300356,-0.946950,-1.513414,537.739136,898.921021,258.845093
10171,339.033333,5.393509,-1.115576,-1.770408,537.570679,899.087891,256.854950
10172,339.066667,4.843637,-1.355078,-2.027798,537.125671,899.107361,255.179520
10173,339.100000,4.559980,-1.547466,-2.199091,536.794373,899.187317,254.475174
10174,339.133333,4.660056,-1.638765,-2.308209,536.611755,899.170166,254.656525
10175,339.166667,5.103321,-1.793850,-2.291902,536.256042,899.008118,255.908615
10176,339.200000,5.770895,-1.550379,-1.881436,536.490662,899.123108,257.480011
10177,339.233333,6.544047,-1.218278,-1.742774,537.015747,899.098389,259.333710
10178,339.266667,7.274554,-0.764374,-1.506899,537.640747,899.383240,260.786377
10179,339.300000,7.782842,-0.625470,-1.358321,537.919006,899.254150,262.113831
10180,339.333333,7.856769,-0.176757,-1.293092,538.707886,899.380554,261.960571
10181,339.366667,7.540088,-0.188955,-1.217046,538.697266,899.386169,261.314514
10182,339.400000,6.950565,-0.270023,-1.211009,538.450867,899.385498,259.947479
10183,339.433333,6.230966,-0.683956,-1.327183,537.968506,899.074768,258.764771
10184,339.466667,5.575689,-1.019979,-1.575725,537.481628,899.051086,257.033356
10185,339.500000,5.065153,-1.187444,-1.762031,537.161011,899.257568,255.598969
10186,339.533333,4.865764,-1.413813,-2.059481,536.855225,899.245789,255.029083
10187,339.566667,4.946600,-1.533706,-2.143114,536.626038,899.243164,255.324280
10188,339.600000,5.326625,-1.536461,-2.158811,536.485535,899.212891,256.164795
10189,339.633333,5.917964,-1.439386,-1.815491,536.552734,899.157043,257.731445
10190,339.666667,6.576953,-1.055997,-1.597124,537.077637,899.196716,259.180664
10191,339.700000,7.126055,-0.720681,-1.469575,537.602905,899.400757,260.483765
10192,339.733333,7.582463,-0.545853,-1.269494,537.804260,899.297974,261.358398
10193,339.766667,7.608545,-0.194660,-1.234462,538.453430,899.467407,261.194031
10194,339.800000,7.362464,-0.215466,-1.197890,538.441162,899.453613,260.569275
10195,339.833333,6.817241,-0.312922,-1.093799,538.312073,899.361206,259.576569
10196,339.866667,6.228283,-1.007990,-1.337348,537.472290,898.993652,258.981812
10197,339.900000,5.650892,-1.119955,-1.702719,537.457825,898.940918,257.361328
10198,339.933333,5.242261,-1.207286,-1.824012,537.315430,899.136047,256.108887
10199,339.966667,5.080441,-1.411647,-2.070375,536.996399,899.086792,255.732147
10200,340.000000,5.182135,-1.471388,-2.128055,536.872314,899.087708,255.884079
10201,340.033333,5.512221,-1.670582,-2.116068,536.464600,898.982178,257.083832
10202,340.066667,6.029755,-1.352475,-1.768169,536.770691,899.104553,257.991516
10203,340.100000,6.554087,-1.108466,-1.633268,537.173035,899.115295,259.324280
10204,340.133333,7.011062,-0.861129,-1.556407,537.527771,899.305664,260.389160
10205,340.166667,7.340783,-0.596018,-1.419194,537.915161,899.378174,260.869171
10206,340.200000,7.370567,-0.477403,-1.392998,538.166443,899.370728,260.866058
10207,340.233333,7.100358,-0.563573,-1.440751,538.088379,899.309204,260.503571
10208,340.266667,6.683543,-0.624166,-1.399003,538.078003,899.180298,259.525787
10209,340.300000,6.221685,-0.969584,-1.562539,537.667786,898.878540,258.666412
10210,340.333333,5.717636,-1.166853,-1.751967,537.382935,898.921326,257.499756
10211,340.366667,5.397118,-1.193892,-1.845831,537.320923,899.132263,256.557587
10212,340.400000,5.276375,-1.332224,-2.002469,537.124634,899.074829,256.143555
10213,340.433333,5.375689,-1.361143,-2.056806,537.064148,899.038574,256.478821
10214,340.466667,5.643295,-1.351979,-2.037235,537.100586,899.017639,257.283020
10215,340.500000,6.108539,-1.163314,-1.628909,537.258545,899.234375,258.083862
10216,340.533333,6.556741,-1.056258,-1.613842,537.290649,899.118652,259.383545
10217,340.566667,6.964086,-1.054126,-1.600006,537.259094,899.162720,260.370117
10218,340.600000,7.188214,-0.699483,-1.465986,537.748352,899.366028,260.584778
10219,340.633333,7.156726,-0.693483,-1.475061,537.807312,899.335144,260.666077
10220,340.666667,6.908040,-0.744917,-1.497272,537.748718,899.269592,260.222961
10221,340.700000,6.595652,-1.013204,-1.488044,537.402710,899.020081,259.584656
10222,340.733333,6.183000,-1.071694,-1.675998,537.496216,898.865479,258.537872
10223,340.766667,5.767403,-1.245580,-1.819675,537.272034,898.901611,257.574280
10224,340.800000,5.464900,-1.264148,-1.895348,537.230469,899.081482,256.923096
10225,340.833333,5.419991,-1.322821,-1.978406,537.119873,899.088379,256.566498
10226,340.866667,5.503397,-1.336452,-1.973330,537.090332,899.096619,256.828918
10227,340.900000,5.696572,-1.327482,-1.924480,537.352783,899.191528,257.433685
10228,340.933333,6.089662,-1.295489,-1.711245,537.053711,899.230713,258.086731
10229,340.966667,6.378066,-1.252976,-1.766889,536.944458,899.140747,258.902649
10230,341.000000,6.543260,-1.303601,-1.800709,536.930176,899.138184,259.466217
10231,341.033333,6.543508,-1.301093,-1.799216,536.914551,899.129883,259.439880
10232,341.066667,6.427787,-1.279770,-1.751150,536.908081,899.085083,258.958282
10233,341.100000,6.176845,-1.288779,-1.729682,536.926208,899.077576,258.470184
10234,341.133333,5.943836,-1.214051,-1.707996,537.178040,899.159729,257.837067
10235,341.166667,5.768936,-1.254807,-1.944546,537.331665,898.994507,257.531708
10236,341.200000,5.703417,-1.231192,-1.858464,537.510376,899.167664,257.413452
10237,341.233333,5.769049,-1.232355,-1.877479,537.512451,899.147461,257.545898
10238,341.266667,5.963879,-1.266467,-1.734224,537.115662,899.168640,257.898468
10239,341.300000,6.154091,-1.310777,-1.735243,536.857361,899.117859,258.334991
10240,341.333333,6.305442,-1.276989,-1.740276,536.867493,899.133911,258.671875
10241,341.366667,6.374857,-1.260889,-1.744227,536.906189,899.122192,258.841522
10242,341.400000,6.358011,-1.265481,-1.747987,536.902222,899.111877,258.819000
10243,341.433333,6.301254,-1.254346,-1.703506,536.901794,899.113525,258.596558
10244,341.466667,6.173566,-1.294576,-1.718349,536.898743,899.081238,258.425690
10245,341.500000,6.072620,-1.221337,-1.729534,537.140869,899.163635,258.079254
10246,341.533333,6.010449,-1.213941,-1.654954,537.171753,899.237000,257.874207
10247,341.566667,6.010232,-1.228661,-1.725701,537.125366,899.168823,257.928894
10248,341.600000,6.043353,-1.210872,-1.652562,537.177856,899.243347,257.964844
10249,341.633333,6.104676,-1.225732,-1.663506,537.192444,899.231201,258.145752
10250,341.666667,6.173826,-1.315562,-1.746089,536.873901,899.089966,258.463501
10251,341.700000,6.229668,-1.272864,-1.692015,536.881042,899.140564,258.458374
10252,341.733333,6.232869,-1.265602,-1.687181,536.891479,899.137329,258.443054
10253,341.766667,6.182731,-1.311596,-1.746455,536.886169,899.078186,258.477051
10254,341.800000,6.160557,-1.293264,-1.721474,536.885620,899.109802,258.313202
10255,341.833333,6.124785,-1.207230,-1.665416,537.181580,899.224304,258.132660
10256,341.866667,6.118474,-1.204325,-1.665326,537.188293,899.226440,258.120148
10257,341.900000,6.130744,-1.208290,-1.670972,537.177185,899.224731,258.157410
10258,341.933333,6.139813,-1.206179,-1.663078,537.177917,899.231018,258.196899
10259,341.966667,6.157810,-1.310799,-1.723642,536.891846,899.111450,258.366028
10260,342.000000,6.157088,-1.294562,-1.721510,536.891113,899.118103,258.340698
10261,342.033333,6.149027,-1.289990,-1.715450,536.888977,899.120361,258.308838
10262,342.066667,6.141086,-1.291224,-1.723820,536.894165,899.113953,258.285370
10263,342.100000,6.130903,-1.200296,-1.659556,537.178711,899.227051,258.151459
10264,342.133333,6.134106,-1.205933,-1.667881,537.179443,899.224731,258.172180
10265,342.166667,6.151066,-1.294997,-1.723257,536.889038,899.113525,258.325409
10266,342.200000,6.154852,-1.298233,-1.719044,536.882385,899.119141,258.341980
10267,342.233333,6.143055,-1.200544,-1.657727,537.181946,899.232544,258.194336
10268,342.266667,6.139429,-1.198611,-1.658932,537.179321,899.228943,258.168884
10269,342.300000,6.133513,-1.201695,-1.664536,537.179871,899.227600,258.151550
10270,342.333333,6.133654,-1.202610,-1.664211,537.180847,899.222961,258.164063
10271,342.366667,6.136714,-1.204925,-1.663718,537.180786,899.228577,258.180176
10272,342.400000,6.152191,-1.295355,-1.716363,536.885437,899.113892,258.325592
10273,342.433333,6.149717,-1.318340,-1.737150,536.888428,899.101624,258.362244
10274,342.466667,6.151841,-1.292851,-1.723233,536.889771,899.111328,258.313232
10275,342.500000,6.136445,-1.202495,-1.661396,537.177002,899.231140,258.163300
10276,342.533333,6.146526,-1.296500,-1.721007,536.882324,899.109253,258.295349
10277,342.566667,6.135808,-1.219740,-1.658949,537.178284,899.226563,258.184662
10278,342.600000,6.139565,-1.208462,-1.666297,537.176453,899.227905,258.189850
10279,342.633333,6.150479,-1.313826,-1.733776,536.890747,899.105652,258.349670
10280,342.666667,6.142948,-1.326110,-1.744105,536.876221,899.113892,258.346924
10281,342.700000,6.036724,-1.388004,-1.784581,536.930725,899.277344,258.115814
10282,342.733333,5.720090,-1.990756,-2.383855,535.991333,899.070618,257.936127
10283,342.766667,5.031076,-2.376750,-2.412986,535.437622,899.609497,256.566925
10284,342.800000,4.388957,-2.722033,-2.604377,534.705994,899.577515,254.700485
10285,342.833333,3.923960,-2.503533,-2.879217,534.718567,899.660339,252.802399
10286,342.866667,3.680327,-2.325563,-2.776865,534.959900,899.796265,251.637726
10287,342.900000,3.680472,-2.403913,-2.843624,534.885681,899.779663,251.974731
10288,342.933333,4.003817,-2.466634,-2.819976,534.772156,899.725525,253.057327
10289,342.966667,4.366412,-2.651307,-2.694168,534.601379,899.662109,254.507843
10290,343.000000,4.570807,-2.681720,-2.595983,534.641174,899.693298,255.566620
10291,343.033333,4.604193,-2.813878,-2.463210,534.588562,899.751709,255.946548
10292,343.066667,4.517076,-2.716025,-2.605075,534.657410,899.652161,255.437042
10293,343.100000,4.368263,-2.467615,-2.798525,534.851746,899.661865,254.443649
10294,343.133333,4.197509,-2.450683,-2.785429,534.821533,899.677307,253.571060
10295,343.166667,4.048899,-2.475744,-2.824507,534.793640,899.714355,253.187271
10296,343.200000,4.110839,-2.465570,-2.797011,534.818420,899.704407,253.416275
10297,343.233333,4.236887,-2.494056,-2.782993,534.806335,899.725708,253.945465
10298,343.266667,4.395932,-2.589349,-2.704214,534.651672,899.645569,254.518387
10299,343.300000,4.420092,-2.625288,-2.673660,534.639343,899.660889,254.756958
10300,343.333333,4.413464,-2.607112,-2.686181,534.657227,899.643127,254.617569
10301,343.366667,4.331712,-2.503384,-2.756921,534.814697,899.664551,254.184067
10302,343.400000,4.278894,-2.479520,-2.781646,534.820740,899.677124,253.921005
10303,343.433333,4.272533,-2.473309,-2.789351,534.824646,899.682983,253.884735
10304,343.466667,4.309572,-2.478459,-2.779480,534.819397,899.670715,254.070602
10305,343.500000,4.351319,-2.497291,-2.772331,534.816162,899.681030,254.281586
10306,343.533333,4.392097,-2.576262,-2.704159,534.653076,899.645935,254.413254
10307,343.566667,4.382120,-2.566389,-2.703110,534.652893,899.640442,254.336960
10308,343.600000,4.327731,-2.501709,-2.762958,534.815247,899.669434,254.140671
10309,343.633333,4.311648,-2.491190,-2.769593,534.819519,899.671753,254.058929
10310,343.666667,4.320486,-2.491244,-2.771037,534.816467,899.664917,254.094772
10311,343.700000,4.337368,-2.494381,-2.771464,534.823364,899.673523,254.181839
10312,343.733333,4.347568,-2.497420,-2.771785,534.820557,899.676270,254.255890
10313,343.766667,4.346185,-2.499512,-2.769851,534.817566,899.673340,254.241760
10314,343.800000,4.330615,-2.496386,-2.770533,534.819214,899.671021,254.169876
10315,343.833333,4.323407,-2.497060,-2.767751,534.813599,899.668823,254.123215
10316,343.866667,4.326858,-2.496256,-2.771317,534.817993,899.668213,254.135315
10317,343.900000,4.335594,-2.497659,-2.771453,534.822327,899.676208,254.190125
10318,343.933333,4.347721,-2.499031,-2.772838,534.818237,899.677917,254.238693
10319,343.966667,4.341445,-2.493573,-2.767794,534.826904,899.674438,254.228714
