Format Version,1.23,Take Name,Take 2024-04-26 04.21.29 PM,Take Notes,,Capture Frame Rate,30.000000,Export Frame Rate,30.000000,Capture Start Time,2024-04-26 04.21.29.993 PM,Capture Start Frame,510801,Total Frames in Take,44270,Total Exported Frames,44270,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
33971,1132.366667,-1.521230,-4.734510,1.687049,532.075806,889.341980,269.872131
33972,1132.400000,-1.515594,-4.737403,1.682559,532.079407,889.337219,269.815582
33973,1132.433333,-1.520930,-4.730153,1.676694,532.084167,889.342346,269.788025
33974,1132.466667,-1.520870,-4.735248,1.673771,532.075439,889.338867,269.803802
33975,1132.500000,-1.518247,-4.734245,1.674536,532.083740,889.343628,269.811859
33976,1132.533333,-1.515200,-4.739473,1.683213,532.077637,889.343384,269.832367
33977,1132.566667,-1.519055,-4.731153,1.673363,532.091064,889.344788,269.811157
33978,1132.600000,-1.517069,-4.732183,1.678092,532.088501,889.341003,269.810547
33979,1132.633333,-1.518090,-4.731762,1.678096,532.083435,889.337463,269.791748
33980,1132.666667,-1.520316,-4.737714,1.684725,532.080750,889.343628,269.812592
33981,1132.700000,-1.520764,-4.740499,1.676177,532.083435,889.338562,269.827789
33982,1132.733333,-1.521531,-4.741452,1.684768,532.079834,889.350342,269.833740
33983,1132.766667,-1.520212,-4.737756,1.674305,532.093628,889.335938,269.828247
33984,1132.800000,-1.522209,-4.740860,1.686442,532.080811,889.359070,269.820221
33985,1132.833333,-1.522127,-4.734985,1.675850,532.077942,889.345520,269.821960
33986,1132.866667,-1.523028,-4.738260,1.686961,532.081055,889.358032,269.822540
33987,1132.900000,-1.559113,-4.734894,1.621466,532.137207,889.324219,269.816467
33988,1132.933333,-1.668565,-4.737951,1.653947,532.199280,889.320190,269.743286
33989,1132.966667,-1.834820,-4.662462,1.555461,532.325439,889.202637,269.522705
33990,1133.000000,-1.964548,-4.658080,1.528733,532.437561,889.199158,269.120361
33991,1133.033333,-2.150273,-4.537419,1.508787,532.602478,889.151184,268.610291
33992,1133.066667,-2.368701,-4.416624,1.385154,532.854980,889.012146,267.847290
33993,1133.100000,-2.592782,-4.274023,1.282354,533.094727,888.990234,267.158081
33994,1133.133333,-2.842380,-4.167643,1.225482,533.334229,888.912170,266.582336
33995,1133.166667,-3.047827,-4.054773,1.222939,533.590454,888.830566,266.073120
33996,1133.200000,-3.471153,-3.990508,1.054841,533.849976,888.685852,265.691925
33997,1133.233333,-3.585442,-3.872956,1.032059,533.957153,888.777832,264.892822
33998,1133.266667,-3.833093,-3.714009,0.911245,534.221191,888.752991,264.094666
33999,1133.300000,-4.068127,-3.543723,0.783027,534.440918,888.704590,263.218353
34000,1133.333333,-4.318294,-3.319387,0.585861,534.759460,888.551025,262.237488
34001,1133.366667,-4.513126,-3.097676,0.560607,535.109863,888.622009,261.373810
34002,1133.400000,-4.658979,-2.975755,0.470395,535.302185,888.617310,260.747467
34003,1133.433333,-4.825402,-2.864288,0.347230,535.486511,888.612915,260.232635
34004,1133.466667,-4.871780,-2.645361,0.182954,535.602173,888.596985,259.611420
34005,1133.500000,-5.007110,-2.503172,0.118722,535.831848,888.622070,259.151306
34006,1133.533333,-5.087461,-2.378012,-0.075212,535.934387,888.559875,258.680481
34007,1133.566667,-5.182176,-2.243121,-0.096454,536.100708,888.598511,258.179474
34008,1133.600000,-5.217964,-2.121742,-0.229209,536.143433,888.598389,257.805573
34009,1133.633333,-5.200239,-1.969043,-0.364488,536.172424,888.575439,257.398590
34010,1133.666667,-5.214389,-1.853206,-0.456416,536.238159,888.571655,257.120728
34011,1133.700000,-5.225747,-1.771803,-0.495393,536.253540,888.571533,256.921753
34012,1133.733333,-5.225936,-1.721464,-0.541198,536.272522,888.560120,256.781464
34013,1133.766667,-5.226861,-1.683224,-0.557504,536.279602,888.559814,256.705353
34014,1133.800000,-5.220850,-1.850526,-0.468069,535.882507,888.659485,256.991699
34015,1133.833333,-5.218470,-1.847647,-0.461094,535.892151,888.656067,256.995026
34016,1133.866667,-5.214157,-1.841701,-0.468838,535.896912,888.646179,257.027466
34017,1133.900000,-5.211486,-1.852466,-0.457846,535.888184,888.651001,257.061035
34018,1133.933333,-5.208186,-1.858220,-0.458731,535.888062,888.643982,257.103394
34019,1133.966667,-5.207950,-1.864747,-0.446359,535.888977,888.656677,257.129669
34020,1134.000000,-5.202072,-1.862812,-0.443760,535.886292,888.645569,257.147003
34021,1134.033333,-5.198648,-1.865939,-0.442638,535.879761,888.649597,257.152222
34022,1134.066667,-5.200775,-1.865298,-0.445083,535.885559,888.648926,257.151337
34023,1134.100000,-5.203044,-1.859719,-0.448962,535.887268,888.649109,257.138702
34024,1134.133333,-5.199009,-1.855109,-0.449836,535.898865,888.639587,257.130829
34025,1134.166667,-5.199051,-1.849804,-0.443775,535.899536,888.650696,257.132141
34026,1134.200000,-5.195015,-1.854861,-0.451545,535.895935,888.642456,257.143250
34027,1134.233333,-5.192837,-1.856415,-0.452872,535.894531,888.642578,257.156006
34028,1134.266667,-5.195059,-1.858475,-0.444729,535.898132,888.649414,257.171631
34029,1134.300000,-5.192265,-1.857622,-0.441052,535.895386,888.641663,257.179993
34030,1134.333333,-5.200960,-1.855059,-0.477636,535.943726,888.673279,257.192719
34031,1134.366667,-5.189207,-1.860025,-0.446776,535.903198,888.628845,257.183075
34032,1134.400000,-5.187841,-1.858689,-0.450741,535.900146,888.642395,257.181366
34033,1134.433333,-5.185862,-1.856714,-0.450172,535.905457,888.642090,257.174835
34034,1134.466667,-5.187268,-1.857445,-0.449597,535.902893,888.638611,257.186127
34035,1134.500000,-5.187136,-1.859044,-0.449173,535.891418,888.630615,257.183960
34036,1134.533333,-5.186611,-1.855697,-0.450166,535.904663,888.631470,257.189606
34037,1134.566667,-5.182359,-1.854564,-0.447018,535.903320,888.628845,257.213409
34038,1134.600000,-5.185050,-1.856645,-0.447274,535.906555,888.635010,257.198334
34039,1134.633333,-5.181243,-1.854842,-0.445803,535.904724,888.629456,257.200775
34040,1134.666667,-5.184540,-1.851963,-0.446894,535.908447,888.640503,257.217041
34041,1134.700000,-5.178965,-1.850467,-0.447091,535.916199,888.632385,257.217499
34042,1134.733333,-5.180836,-1.851996,-0.445582,535.915955,888.636230,257.224060
34043,1134.766667,-5.180297,-1.855942,-0.445338,535.914795,888.637939,257.231964
34044,1134.800000,-5.179570,-1.851638,-0.441071,535.914246,888.639343,257.239471
34045,1134.833333,-5.176414,-1.852660,-0.448928,535.920959,888.628174,257.239807
34046,1134.866667,-5.179282,-1.851284,-0.449535,535.923462,888.634644,257.241333
34047,1134.900000,-5.164235,-1.825422,-0.436165,535.911316,888.644714,257.252197
34048,1134.933333,-5.164105,-1.620174,-0.587840,536.103455,888.638794,257.314362
34049,1134.966667,-5.049668,-1.508826,-0.609111,535.957581,888.645142,257.384125
34050,1135.000000,-5.073434,-1.288277,-0.784206,536.029175,888.673218,257.505585
34051,1135.033333,-4.996215,-1.178250,-0.819562,536.029175,888.711975,257.771423
34052,1135.066667,-4.921166,-1.027239,-0.867010,535.986084,888.732483,258.029114
34053,1135.100000,-4.796023,-0.852610,-0.866511,535.934875,888.804688,258.363525
34054,1135.133333,-4.687885,-0.732112,-0.847406,535.865356,888.886353,258.834503
34055,1135.166667,-4.550023,-0.645754,-0.811675,535.794556,888.967529,259.474792
34056,1135.200000,-4.442528,-0.531787,-0.829874,535.844055,889.078491,260.294189
34057,1135.233333,-4.260938,-0.413566,-0.789304,535.677673,889.216492,261.146301
34058,1135.266667,-4.121760,-0.325085,-0.695014,535.677490,889.315979,262.124207
34059,1135.300000,-3.872962,-0.308012,-0.642489,535.244263,889.463135,262.938416
34060,1135.333333,-3.694152,-0.221161,-0.568049,535.101196,889.613098,263.571960
34061,1135.366667,-3.654083,-0.133072,-0.613555,534.968323,889.603577,264.292877
34062,1135.400000,-3.273726,0.003816,-0.318353,534.847412,889.896423,264.625305
34063,1135.433333,-3.105672,0.110025,-0.201444,534.936157,890.099304,265.175354
34064,1135.466667,-2.885569,0.131447,-0.073454,534.764099,890.295044,265.754486
34065,1135.500000,-2.747573,0.200302,0.005142,534.587280,890.489929,266.632690
34066,1135.533333,-2.514893,0.231877,0.085581,534.477234,890.652161,267.161682
34067,1135.566667,-2.315248,0.327983,0.230295,534.387573,890.848999,267.519348
34068,1135.600000,-2.090750,0.283245,0.359667,534.254272,890.967163,267.846802
34069,1135.633333,-1.974357,0.280042,0.560749,534.123596,891.122192,268.076508
34070,1135.666667,-1.842134,0.290053,0.715909,534.014954,891.225525,268.215027
34071,1135.700000,-1.708614,0.251830,0.847349,533.738098,891.344299,268.286346
34072,1135.733333,-1.575977,0.226364,0.958849,533.619507,891.459229,268.364258
34073,1135.766667,-1.582282,0.195625,1.105484,533.567566,891.477905,268.749451
34074,1135.800000,-1.406122,0.188891,1.116917,533.499084,891.673035,268.841888
34075,1135.833333,-1.364122,0.253940,1.146236,533.579651,891.762939,269.107483
34076,1135.866667,-1.250162,0.219223,1.185926,533.528137,891.821350,269.297150
34077,1135.900000,-1.208339,0.235705,1.310678,533.553894,891.917358,269.359039
34078,1135.933333,-1.132334,0.179668,1.362666,533.369873,891.924377,269.432709
34079,1135.966667,-1.141002,0.230715,1.311033,533.508484,891.947205,269.374786
34080,1136.000000,-1.144616,0.179450,1.372920,533.374695,891.940002,269.369751
34081,1136.033333,-1.183903,0.232519,1.299953,533.505676,891.926392,269.249390
34082,1136.066667,-1.170344,0.165075,1.359903,533.362061,891.897705,269.239563
34083,1136.100000,-1.172133,0.172391,1.359797,533.361694,891.898438,269.255219
34084,1136.133333,-1.148338,0.170146,1.367511,533.358765,891.910095,269.304413
34085,1136.166667,-1.151516,0.167039,1.370069,533.351440,891.922485,269.322571
34086,1136.200000,-1.170127,0.171807,1.357729,533.359436,891.889404,269.274200
34087,1136.233333,-1.178503,0.166522,1.319171,533.334717,891.886414,269.278717
34088,1136.266667,-1.201106,0.225814,1.303272,533.494263,891.921265,269.210480
34089,1136.300000,-1.176054,0.167917,1.316613,533.336731,891.886292,269.294556
34090,1136.333333,-1.170591,0.159501,1.367062,533.346436,891.903809,269.282532
34091,1136.366667,-1.190829,0.227715,1.297185,533.502441,891.911865,269.249146
34092,1136.400000,-1.175134,0.161747,1.356577,533.352295,891.904297,269.265991
34093,1136.433333,-1.156853,0.190623,1.345799,533.339722,891.895447,269.218353
34094,1136.466667,-1.182248,0.258832,1.297094,533.482727,891.930542,269.163177
34095,1136.500000,-1.157012,0.183212,1.370107,533.317139,891.909363,269.227997
34096,1136.533333,-1.173889,0.173114,1.347091,533.364990,891.894226,269.243378
34097,1136.566667,-1.173123,0.165925,1.357595,533.353210,891.890747,269.251465
34098,1136.600000,-1.157649,0.191808,1.354717,533.331970,891.912048,269.209778
34099,1136.633333,-1.157282,0.199940,1.342714,533.340698,891.896545,269.188507
34100,1136.666667,-1.178587,0.165335,1.359190,533.351013,891.890930,269.226349
34101,1136.700000,-1.180176,0.169615,1.312425,533.335266,891.887329,269.264496
34102,1136.733333,-1.175403,0.168532,1.349527,533.356995,891.893372,269.234497
34103,1136.766667,-1.179073,0.161832,1.361770,533.343811,891.894714,269.232056
34104,1136.800000,-1.158835,0.193134,1.351508,533.329590,891.894592,269.189178
34105,1136.833333,-1.160132,0.192759,1.362531,533.326843,891.904480,269.180481
34106,1136.866667,-1.161357,0.189035,1.351632,533.325012,891.906372,269.201477
34107,1136.900000,-1.180441,0.132406,1.208933,533.341431,891.915527,269.262848
34108,1136.933333,-1.187363,0.162561,1.217498,533.400696,891.902527,269.195526
34109,1136.966667,-1.243312,0.180700,0.963080,533.626953,891.935059,269.044952
34110,1137.000000,-1.360507,0.133281,0.920395,533.588501,891.813416,269.123688
34111,1137.033333,-1.402819,0.199417,0.666948,533.797485,891.841064,268.970520
34112,1137.066667,-1.463552,0.284883,0.392634,534.088257,891.887878,268.946014
34113,1137.100000,-1.448055,0.270540,0.020002,534.330078,891.926514,268.802246
34114,1137.133333,-1.467840,0.304785,-0.311547,534.478394,891.879517,268.831665
34115,1137.166667,-1.498598,0.375956,-0.542767,534.711121,891.878174,268.832489
34116,1137.200000,-1.536404,0.393999,-0.882258,534.906006,891.884460,268.815338
34117,1137.233333,-1.595122,0.443378,-1.257047,535.169678,891.880493,268.713745
34118,1137.266667,-1.684227,0.434232,-1.576246,535.373291,891.904968,268.602295
34119,1137.300000,-1.785880,0.376117,-1.911065,535.620544,891.861633,268.484985
34120,1137.333333,-1.873495,0.354197,-2.240844,535.887756,891.789856,268.310638
34121,1137.366667,-1.993393,0.316098,-2.545471,536.129089,891.740601,268.330322
34122,1137.400000,-2.139984,0.215340,-2.792265,536.319946,891.709595,268.369171
34123,1137.433333,-2.253072,0.118343,-2.976893,536.470398,891.708069,268.417725
34124,1137.466667,-2.383509,0.052670,-3.054981,536.624023,891.665710,268.456635
34125,1137.500000,-2.506780,-0.017641,-3.277786,536.935181,891.609436,268.424927
34126,1137.533333,-2.703255,-0.248346,-3.535003,537.097839,891.506226,268.451691
34127,1137.566667,-2.766582,-0.228873,-3.611559,537.245178,891.516357,268.415558
34128,1137.600000,-2.914495,-0.351478,-3.611675,537.360107,891.432251,268.434967
34129,1137.633333,-3.022232,-0.462583,-3.681959,537.437012,891.408020,268.494659
34130,1137.666667,-3.133127,-0.607711,-3.688269,537.565186,891.373779,268.641754
34131,1137.700000,-3.233621,-0.678965,-3.666498,537.607422,891.325012,268.687744
34132,1137.733333,-3.308272,-0.745548,-3.697488,537.685730,891.283203,268.644165
34133,1137.766667,-3.455125,-0.843608,-3.725691,537.757874,891.202759,268.686890
34134,1137.800000,-3.491865,-0.859741,-3.766448,537.766968,891.192505,268.660736
34135,1137.833333,-3.542398,-0.910099,-3.800968,537.815063,891.171448,268.646881
34136,1137.866667,-3.631279,-1.009154,-3.778313,537.847412,891.167969,268.744476
34137,1137.900000,-3.678862,-1.056935,-3.785614,537.848450,891.159180,268.790833
34138,1137.933333,-3.700939,-1.098090,-3.796968,537.906860,891.117737,268.816040
34139,1137.966667,-3.732250,-1.105245,-3.781979,537.929077,891.124939,268.812897
34140,1138.000000,-3.715320,-1.101829,-3.799152,537.888855,891.116211,268.791229
34141,1138.033333,-3.714757,-1.098923,-3.791355,537.917175,891.129272,268.782288
34142,1138.066667,-3.718362,-1.104750,-3.795320,537.907471,891.114441,268.799652
34143,1138.100000,-3.715266,-1.109124,-3.786828,537.891235,891.132324,268.826233
34144,1138.133333,-3.713231,-1.104829,-3.795069,537.913940,891.121826,268.816559
34145,1138.166667,-3.719894,-1.103364,-3.797780,537.908691,891.120239,268.798096
34146,1138.200000,-3.717254,-1.108419,-3.786098,537.899719,891.130005,268.810242
34147,1138.233333,-3.718019,-1.105185,-3.788511,537.906860,891.129089,268.815125
34148,1138.266667,-3.714529,-1.102010,-3.794914,537.912781,891.130432,268.814087
34149,1138.300000,-3.713674,-1.104491,-3.790390,537.908813,891.132324,268.828613
34150,1138.333333,-3.715642,-1.103568,-3.788139,537.908325,891.131653,268.824158
34151,1138.366667,-3.714629,-1.106642,-3.795380,537.904968,891.128601,268.800781
34152,1138.400000,-3.718052,-1.104105,-3.789900,537.905090,891.140015,268.814697
34153,1138.433333,-3.717217,-1.105121,-3.790263,537.913208,891.132568,268.831757
34154,1138.466667,-3.717955,-1.106640,-3.812001,537.914001,891.140747,268.812195
34155,1138.500000,-3.715785,-1.104781,-3.794690,537.906921,891.128784,268.828918
34156,1138.533333,-3.718650,-1.104284,-3.793117,537.909424,891.141357,268.825531
34157,1138.566667,-3.714988,-1.105732,-3.799978,537.905090,891.121826,268.813446
34158,1138.600000,-3.719336,-1.104572,-3.789043,537.902283,891.144287,268.820526
34159,1138.633333,-3.712183,-1.103164,-3.793566,537.907227,891.132324,268.828522
34160,1138.666667,-3.715800,-1.100927,-3.793468,537.908142,891.137634,268.813721
34161,1138.700000,-3.716018,-1.108859,-3.792989,537.900757,891.138184,268.829987
34162,1138.733333,-3.711625,-1.104332,-3.788975,537.906372,891.137817,268.809784
34163,1138.766667,-3.715004,-1.103910,-3.797688,537.906616,891.124146,268.802948
34164,1138.800000,-3.717341,-1.104874,-3.792568,537.901550,891.142273,268.822357
34165,1138.833333,-3.715533,-1.103848,-3.794963,537.910828,891.138000,268.837219
34166,1138.866667,-3.715542,-1.101369,-3.795663,537.910828,891.128723,268.820251
34167,1138.900000,-3.660364,-1.040557,-3.832852,537.957153,891.188049,268.737457
34168,1138.933333,-3.587436,-0.979660,-3.848943,538.054382,891.173706,268.505280
34169,1138.966667,-3.549261,-0.850703,-3.860696,538.189514,891.265503,268.170776
34170,1139.000000,-3.468325,-0.782068,-3.821666,538.264221,891.307556,267.667206
34171,1139.033333,-3.403900,-0.615171,-3.825802,538.447327,891.407959,267.076172
34172,1139.066667,-3.295805,-0.523430,-3.770805,538.492981,891.482544,266.425201
34173,1139.100000,-3.251187,-0.248829,-3.893981,538.885742,891.693420,265.776398
34174,1139.133333,-3.115267,-0.105989,-3.913604,538.956543,891.869751,265.111816
34175,1139.166667,-3.100927,0.066372,-3.974115,538.995605,891.872681,264.526123
34176,1139.200000,-2.801188,0.268675,-3.724801,539.368591,892.266357,263.831848
34177,1139.233333,-2.651562,0.500445,-3.719544,539.654602,892.497131,263.062622
34178,1139.266667,-2.536869,0.702195,-3.759318,539.839355,892.683655,262.303650
34179,1139.300000,-2.449624,0.943180,-3.958616,540.136780,892.843750,261.509918
34180,1139.333333,-2.394072,1.201676,-3.724092,540.328186,892.953003,260.781372
34181,1139.366667,-2.247003,1.226738,-3.787320,540.236816,893.206238,260.136902
34182,1139.400000,-2.158237,1.312830,-3.796041,540.316528,893.381470,259.745270
34183,1139.433333,-2.082861,1.410726,-3.754329,540.527832,893.519653,259.491089
34184,1139.466667,-2.003867,1.446905,-3.769923,540.518555,893.579041,259.266541
34185,1139.500000,-1.901025,1.526667,-3.710388,540.648865,893.718384,259.128784
34186,1139.533333,-1.842335,1.572908,-3.581173,540.646240,893.873779,259.089874
34187,1139.566667,-1.771327,1.561958,-3.662470,540.812988,893.852539,259.043671
34188,1139.600000,-1.775737,1.579714,-3.687057,540.851990,893.845886,259.042694
34189,1139.633333,-1.794499,1.560815,-3.648536,540.781189,893.925842,259.090668
34190,1139.666667,-1.768643,1.541527,-3.623357,540.802551,893.870789,259.081390
34191,1139.700000,-1.764840,1.570300,-3.640879,540.846802,893.857056,259.095215
34192,1139.733333,-1.768658,1.535918,-3.594516,540.776001,893.858704,259.144745
34193,1139.766667,-1.771083,1.543191,-3.588159,540.790039,893.872498,259.151550
